t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45752,5,370,-1,,,,,,,,,False,False,False,-14.191901206970215,-14.191901206970215,10.603742599487305,10.603742599487305,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45752,5,370,0,5,33,C1,pct_button,1,,,0.4859128761291538,False,False,False,-14.191901206970215,-14.191901206970215,10.603742599487305,10.603742599487305,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45760,5,370,1,4,24,A1,pct_button,100,,,10.527826666831968,False,False,False,-14.191901206970215,-16.060298919677734,10.603742599487305,3.6636712551116943,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45768,5,370,2,4,24,A1,pct_button,100,,,0.3844794034957866,False,False,False,-16.060298919677734,-16.060298919677734,3.6636712551116943,3.6636712551116943,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45776,5,370,3,2,22,A1,pct_button,30,,,3.8701128220558143,False,False,False,-16.060298919677734,-16.714712142944336,3.6636712551116943,1.2488371133804321,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45784,5,370,4,7,35,C1,pct_button,10,,,2.4303175449371377,False,False,False,-16.714712142944336,-15.632685661315918,1.2488371133804321,1.279829978942871,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45792,5,370,5,4,24,A1,pct_button,100,,,1.5767971944808943,False,False,False,-15.632685661315918,-15.897123336791992,1.279829978942871,0.3848130702972412,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45800,5,370,6,5,33,C1,pct_button,1,,,0.5295039451122301,False,False,False,-15.897123336791992,-15.786362648010254,0.3848130702972412,0.38756102323532104,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45808,5,370,7,6,34,C1,pct_button,5,,,1.3455611634254454,False,False,False,-15.786362648010254,-15.238863945007324,0.38756102323532104,0.41380584239959717,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
45816,5,370,8,2,22,A1,pct_button,30,,,-1.231901631355287,False,False,False,-15.238863945007324,-15.471707344055176,0.41380584239959717,0.9561922550201416,358.0799865722656,358.0799865722656,123.6998291015625,123.6998291015625,2909.491455078125,2909.491455078125,2061.330810546875,2061.330810546875,1305.865234375,1305.865234375
