t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30192,3,370,-1,,,,,,,,,False,False,False,-7.162444591522217,-7.162444591522217,44.10771560668945,44.10771560668945,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30192,3,370,0,10,38,C1,pct_button,30,,,-98.578369140625,False,False,False,-7.162444591522217,-5.453273773193359,44.10771560668945,43.83591079711914,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30200,3,370,1,12,40,C1,pct_button,100,,,-86.26489445567131,False,False,False,-5.453273773193359,-0.03225420415401459,43.83591079711914,43.10019302368164,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30208,3,370,2,11,39,C1,pct_button,50,,,-85.28467275202274,False,False,False,-0.03225420415401459,-0.05699778348207474,43.10019302368164,42.5853385925293,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30216,3,370,3,12,40,C1,pct_button,100,,,-84.4442229270935,False,False,False,-0.05699778348207474,-1.3030364513397217,42.5853385925293,40.91907501220703,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30224,3,370,4,5,33,C1,pct_button,1,,,-84.41517376899719,False,False,False,-1.3030364513397217,-1.2979646921157837,40.91907501220703,40.90962219238281,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30232,3,370,5,1,21,A1,pct_button,20,,,-33.926960945129395,False,False,False,-1.2979646921157837,-3.7390360832214355,40.90962219238281,13.224444389343262,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30240,3,370,6,4,24,A1,pct_button,100,,,-23.1623477935791,False,False,False,-3.7390360832214355,-7.306240081787109,13.224444389343262,4.274933815002441,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30248,3,370,7,3,23,A1,pct_button,50,,,-16.05790424346924,False,False,False,-7.306240081787109,-6.647037029266357,4.274933815002441,1.3819150924682617,321.2819519042969,321.2819519042969,208.26902770996094,208.26902770996094,1232.651123046875,1232.651123046875,1734.432861328125,1734.432861328125,-2693.431396484375,-2693.431396484375
30256,3,370,8,12,40,C1,pct_button,100,,,-0.25965940952301025,True,True,False,-6.647037029266357,14.901955604553223,1.3819150924682617,49.05819320678711,321.2819519042969,120.31785583496094,208.26902770996094,248.18507385253906,1232.651123046875,1059.238037109375,1734.432861328125,2735.551025390625,-2693.431396484375,2773.7109375
