t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35032,7,300,-1,,,,,,,,,False,False,False,16.79178810119629,16.79178810119629,24.88004493713379,24.88004493713379,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35032,7,300,0,10,38,C1,pct_button,30,,,13.040629730224614,False,False,False,16.79178810119629,10.923290252685547,24.88004493713379,24.578243255615234,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35040,7,300,1,0,20,A1,pct_button,10,,,34.862749938964846,False,False,False,10.923290252685547,9.846604347229004,24.578243255615234,8.401030540466309,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35048,7,300,2,4,24,A1,pct_button,100,,,16.92353705406189,False,False,False,9.846604347229004,6.680514335632324,8.401030540466309,3.199148654937744,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35056,7,300,3,8,36,C1,pct_button,15,,,0.18759325981140207,False,False,False,6.680514335632324,6.680514335632324,3.199148654937744,3.199148654937744,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35064,7,300,4,5,33,C1,pct_button,1,,,0.3270655107498166,False,False,False,6.680514335632324,6.6073150634765625,3.199148654937744,3.2019073963165283,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35072,7,300,5,2,22,A1,pct_button,30,,,6.552044133543969,False,False,False,6.6073150634765625,6.190709590911865,3.2019073963165283,0.4034322202205658,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35080,7,300,6,9,37,C1,pct_button,20,,,1.8280409848690036,False,False,False,6.190709590911865,5.072704315185547,0.4034322202205658,0.6597414612770081,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35088,7,300,7,4,24,A1,pct_button,100,,,0.4032422775030129,False,False,False,5.072704315185547,5.266314506530762,0.6597414612770081,0.3153265416622162,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35096,7,300,8,6,34,C1,pct_button,5,,,0.4257715952396397,False,False,False,5.266314506530762,4.9845781326293945,0.3153265416622162,0.43335646390914917,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35104,7,300,9,3,23,A1,pct_button,50,,,-1.7262411022186284,False,False,False,4.9845781326293945,4.836692810058594,0.43335646390914917,1.5027568340301514,155.9391632080078,155.9391632080078,159.1870574951172,159.1870574951172,2921.99072265625,2921.99072265625,1137.3330078125,1137.3330078125,-1310.9920654296875,-1310.9920654296875
35112,7,300,10,12,40,C1,pct_button,100,,,13.247308658361435,True,True,False,4.836692810058594,-7.822541236877441,1.5027568340301514,31.364517211914062,155.9391632080078,223.2013397216797,159.1870574951172,155.96067810058594,2921.99072265625,1580.4117431640625,1137.3330078125,2217.0693359375,-1310.9920654296875,2565.0048828125
