t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13864,3,120,-1,,,,,,,,,False,False,False,7.21917724609375,7.21917724609375,44.8344612121582,44.8344612121582,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13864,3,120,0,10,38,C1,pct_button,30,,,3.450773687362675,False,False,False,7.21917724609375,6.165360927581787,44.8344612121582,44.66620635986328,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13872,3,120,1,0,20,A1,pct_button,10,,,63.963019142150884,False,False,False,6.165360927581787,4.596612930297852,44.66620635986328,14.438798904418945,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13880,3,120,2,1,21,A1,pct_button,20,,,21.74364851474762,False,False,False,4.596612930297852,3.5735113620758057,14.438798904418945,4.667486190795898,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13888,3,120,3,4,24,A1,pct_button,100,,,8.511054940223694,False,False,False,3.5735113620758057,2.5118653774261475,4.667486190795898,1.5088114738464355,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13896,3,120,4,0,20,A1,pct_button,10,,,2.4186422377824783,False,False,False,2.5118653774261475,2.3469643592834473,1.5088114738464355,0.48773840069770813,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13904,3,120,5,8,36,C1,pct_button,15,,,0.547982542514801,False,False,False,2.3469643592834473,1.9676105976104736,0.48773840069770813,0.6139161586761475,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13912,3,120,6,0,20,A1,pct_button,10,,,0.8669565969705582,False,False,False,1.9676105976104736,1.9662408828735352,0.6139161586761475,0.19845452904701233,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13920,3,120,7,0,20,A1,pct_button,10,,,0.45505546018481247,False,False,False,1.9662408828735352,1.887532114982605,0.19845452904701233,0.06415241211652756,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13928,3,120,8,8,36,C1,pct_button,15,,,0.30700306057929994,False,False,False,1.887532114982605,1.6679816246032715,0.06415241211652756,0.14331433176994324,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13936,3,120,9,2,22,A1,pct_button,30,,,0.41617009386420256,False,False,False,1.6679816246032715,1.5680266618728638,0.14331433176994324,0.04632779210805893,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13944,3,120,10,1,21,A1,pct_button,20,,,0.022287089079618523,False,False,False,1.5680266618728638,1.5680266618728638,0.04632779210805893,0.04632779210805893,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13952,3,120,11,8,36,C1,pct_button,15,,,-0.16903361260890937,False,False,False,1.5680266618728638,1.4506160020828247,0.04632779210805893,0.2603650689125061,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13960,3,120,12,2,22,A1,pct_button,30,,,0.19630689829587955,False,False,False,1.4506160020828247,1.539902687072754,0.2603650689125061,0.08416561782360077,304.91619873046875,304.91619873046875,489.870849609375,489.870849609375,2198.19921875,2198.19921875,2233.8154296875,2233.8154296875,-2012.3675537109375,-2012.3675537109375
13968,3,120,13,11,39,C1,pct_button,50,,,6.992148281931877,True,True,False,1.539902687072754,11.2059326171875,0.08416561782360077,8.901530265808105,304.91619873046875,339.7362365722656,489.870849609375,275.6479797363281,2198.19921875,2439.752197265625,2233.8154296875,2903.58935546875,-2012.3675537109375,-2359.308349609375
