t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9776,2,80,-1,,,,,,,,,False,False,False,-3.1735055446624756,-3.1735055446624756,24.81987762451172,24.81987762451172,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9776,2,80,0,0,20,A1,pct_button,10,,,33.31846300601959,False,False,False,-3.1735055446624756,-3.420314073562622,24.81987762451172,8.023273468017578,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9784,2,80,1,0,20,A1,pct_button,10,,,10.391918697357179,False,False,False,-3.420314073562622,-3.7120814323425293,8.023273468017578,2.5936036109924316,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9792,2,80,2,11,39,C1,pct_button,50,,,3.001592144966125,False,False,False,-3.7120814323425293,-2.093108892440796,2.5936036109924316,2.7552638053894043,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9800,2,80,3,9,37,C1,pct_button,20,,,0.16077635288238468,False,False,False,-2.093108892440796,-1.9705848693847656,2.7552638053894043,2.840510606765747,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9808,2,80,4,4,24,A1,pct_button,100,,,1.2861827635765068,False,False,False,-1.9705848693847656,-3.2868311405181885,2.840510606765747,0.91822350025177,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9816,2,80,5,8,36,C1,pct_button,15,,,1.2641488564014434,False,False,False,-3.2868311405181885,-2.6602094173431396,0.91822350025177,0.9438109993934631,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9824,2,80,6,5,33,C1,pct_button,1,,,0.10817037224769589,False,False,False,-2.6602094173431396,-2.630925178527832,0.9438109993934631,0.9498174786567688,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9832,2,80,7,5,33,C1,pct_button,1,,,0.1333136045932768,False,False,False,-2.630925178527832,-2.604642152786255,0.9498174786567688,0.9398890137672424,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9840,2,80,8,1,21,A1,pct_button,20,,,1.0961686879396442,False,False,False,-2.604642152786255,-2.717834949493408,0.9398890137672424,0.30382850766181946,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9848,2,80,9,4,24,A1,pct_button,100,,,0.05043326914310487,False,False,False,-2.717834949493408,-2.717834949493408,0.30382850766181946,0.30382850766181946,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9856,2,80,10,11,39,C1,pct_button,50,,,0.05043326914310487,False,False,False,-2.717834949493408,-2.717834949493408,0.30382850766181946,0.30382850766181946,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9864,2,80,11,10,38,C1,pct_button,30,,,1.5046243488788604,False,False,False,-2.717834949493408,-1.8897933959960938,0.30382850766181946,0.3974301218986511,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9872,2,80,12,0,20,A1,pct_button,10,,,0.42905014365911476,False,False,False,-1.8897933959960938,-1.9601110219955444,0.3974301218986511,0.12847326695919037,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9880,2,80,13,5,33,C1,pct_button,1,,,0.08833871483802792,False,False,False,-1.9601110219955444,-1.9427542686462402,0.12847326695919037,0.11726081371307373,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9888,2,80,14,7,35,C1,pct_button,10,,,0.031200301647186242,False,False,False,-1.9427542686462402,-1.9427542686462402,0.11726081371307373,0.11726081371307373,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9896,2,80,15,6,34,C1,pct_button,5,,,0.3183149717748164,False,False,False,-1.9427542686462402,-1.8544999361038208,0.11726081371307373,0.06050773710012436,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9904,2,80,16,3,23,A1,pct_button,50,,,0.8163334929570556,False,False,False,-1.8544999361038208,-1.4974513053894043,0.06050773710012436,0.01955973170697689,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9912,2,80,17,12,40,C1,pct_button,100,,,-1.1718096835911276,False,False,False,-1.4974513053894043,-1.286248803138733,0.01955973170697689,0.832858145236969,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9920,2,80,18,2,22,A1,pct_button,30,,,-0.22217410922050473,False,False,False,-1.286248803138733,-1.9784409999847412,0.832858145236969,0.2692297101020813,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9928,2,80,19,4,24,A1,pct_button,100,,,0.41995286017656297,False,False,False,-1.9784409999847412,-1.9661953449249268,0.2692297101020813,0.08703120052814484,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9936,2,80,20,6,34,C1,pct_button,5,,,0.05341834515333211,False,False,False,-1.9661953449249268,-1.917282223701477,0.08703120052814484,0.12465451657772064,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9944,2,80,21,0,20,A1,pct_button,10,,,0.15991178981959808,False,False,False,-1.917282223701477,-1.9364525079727173,0.12465451657772064,0.04029582068324089,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9952,2,80,22,0,20,A1,pct_button,10,,,0.03585304301232096,False,False,False,-1.9364525079727173,-1.9605313539505005,0.04029582068324089,0.013026027008891106,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9960,2,80,23,12,40,C1,pct_button,100,,,-0.23542606607079475,False,False,False,-1.9605313539505005,1.2435083389282227,0.013026027008891106,0.8638355135917664,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9968,2,80,24,10,38,C1,pct_button,30,,,0.0321468770504001,False,False,False,1.2435083389282227,1.2435083389282227,0.8638355135917664,0.8638355135917664,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
9976,2,80,25,11,39,C1,pct_button,50,,,-0.3858862018585205,False,False,False,1.2435083389282227,1.415062427520752,0.8638355135917664,0.9034092426300049,364.7240905761719,364.7240905761719,447.4660339355469,447.4660339355469,2399.825927734375,2399.825927734375,2644.637451171875,2644.637451171875,995.2100219726562,995.2100219726562
