t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31048,6,260,-1,,,,,,,,,False,False,False,-16.323633193969727,-16.323633193969727,43.60941696166992,43.60941696166992,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31048,6,260,0,2,22,A1,pct_button,30,,,1.1886610031127895,False,False,False,-16.323633193969727,-16.323633193969727,43.60941696166992,43.60941696166992,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31056,6,260,1,10,38,C1,pct_button,30,,,14.575162792205807,False,False,False,-16.323633193969727,-9.679747581481934,43.60941696166992,43.4924430847168,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31064,6,260,2,1,21,A1,pct_button,20,,,58.14690439224243,False,False,False,-9.679747581481934,-10.645491600036621,43.4924430847168,13.691617965698242,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31072,6,260,3,4,24,A1,pct_button,100,,,0.476742191314697,False,False,False,-10.645491600036621,-10.645491600036621,13.691617965698242,13.691617965698242,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31080,6,260,4,3,23,A1,pct_button,50,,,18.9919890499115,False,False,False,-10.645491600036621,-11.260930061340332,13.691617965698242,3.7250447273254395,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31088,6,260,5,1,21,A1,pct_button,20,,,6.605239830017089,False,False,False,-11.260930061340332,-11.423746109008789,3.7250447273254395,0.3725719451904297,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31096,6,260,6,1,21,A1,pct_button,20,,,0.1515649646520616,False,False,False,-11.423746109008789,-11.341117858886719,0.3725719451904297,0.4927564561367035,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31104,6,260,7,11,39,C1,pct_button,50,,,0.22667748630046858,False,False,False,-11.341117858886719,-11.341117858886719,0.4927564561367035,0.4927564561367035,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31112,6,260,8,2,22,A1,pct_button,30,,,-0.8087674546241763,False,False,False,-11.341117858886719,-11.702783584594727,0.4927564561367035,0.6540427207946777,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31120,6,260,9,4,24,A1,pct_button,100,,,-0.11000599786639341,False,False,False,-11.702783584594727,-12.451139450073242,0.6540427207946777,0.08101136237382889,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31128,6,260,10,4,24,A1,pct_button,100,,,0.24064301624894013,False,False,False,-12.451139450073242,-12.451139450073242,0.08101136237382889,0.08101136237382889,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31136,6,260,11,10,38,C1,pct_button,30,,,10.34573670834303,False,False,False,-12.451139450073242,-7.2343950271606445,0.08101136237382889,0.19417311251163483,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31144,6,260,12,9,37,C1,pct_button,20,,,3.7816551819443713,False,False,False,-7.2343950271606445,-5.507376670837402,0.19417311251163483,0.0812501460313797,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31152,6,260,13,1,21,A1,pct_button,20,,,0.1017725363373765,False,False,False,-5.507376670837402,-5.507376670837402,0.0812501460313797,0.0812501460313797,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31160,6,260,14,1,21,A1,pct_button,20,,,-4.361925891637801,False,False,False,-5.507376670837402,-5.419958591461182,0.0812501460313797,2.4230613708496094,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31168,6,260,15,7,35,C1,pct_button,10,,,0.14686039924621652,False,False,False,-5.419958591461182,-5.419958591461182,2.4230613708496094,2.4230613708496094,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31176,6,260,16,2,22,A1,pct_button,30,,,0.43541999816894594,False,False,False,-5.419958591461182,-5.955560684204102,2.4230613708496094,1.7417221069335938,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31184,6,260,17,8,36,C1,pct_button,15,,,1.94143678188324,False,False,False,-5.955560684204102,-5.02140998840332,1.7417221069335938,1.7680490016937256,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31192,6,260,18,2,22,A1,pct_button,30,,,-1.3745879888534545,False,False,False,-5.02140998840332,-5.188982009887695,1.7680490016937256,2.358243227005005,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31200,6,260,19,3,23,A1,pct_button,50,,,4.526523145884276,False,False,False,-5.188982009887695,-5.295049667358398,2.358243227005005,0.037236861884593964,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31208,6,260,20,10,38,C1,pct_button,30,,,4.099856878891588,False,False,False,-5.295049667358398,-3.288241386413574,0.037236861884593964,0.022221330553293228,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31216,6,260,21,8,36,C1,pct_button,15,,,1.1997735994309184,False,False,False,-3.288241386413574,-2.699510335922241,0.022221330553293228,0.03339463099837303,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31224,6,260,22,8,36,C1,pct_button,15,,,0.6980256336927411,False,False,False,-2.699510335922241,-2.3005740642547607,0.03339463099837303,0.10234729945659637,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31232,6,260,23,0,20,A1,pct_button,10,,,0.09637291483581102,False,False,False,-2.3005740642547607,-2.3251349925994873,0.10234729945659637,0.04833460971713066,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31240,6,260,24,3,23,A1,pct_button,50,,,0.03746939204633271,False,False,False,-2.3251349925994873,-2.3251349925994873,0.04833460971713066,0.04833460971713066,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31248,6,260,25,1,21,A1,pct_button,20,,,-5.272293263971806,False,False,False,-2.3251349925994873,-2.737210512161255,0.04833460971713066,2.3179574012756348,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31256,6,260,26,4,24,A1,pct_button,100,,,3.6793365609645843,False,False,False,-2.737210512161255,-2.9276139736175537,2.3179574012756348,0.3153149485588074,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31264,6,260,27,10,38,C1,pct_button,30,,,1.0129966497421268,False,False,False,-2.9276139736175537,-2.232515335083008,0.3153149485588074,0.5265054702758789,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31272,6,260,28,2,22,A1,pct_button,30,,,0.04518041610717805,False,False,False,-2.232515335083008,-2.232515335083008,0.5265054702758789,0.5265054702758789,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31280,6,260,29,2,22,A1,pct_button,30,,,0.11712310910224911,False,False,False,-2.232515335083008,-2.1668787002563477,0.5265054702758789,0.5558074116706848,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31288,6,260,30,6,34,C1,pct_button,5,,,0.3534782111644741,False,False,False,-2.1668787002563477,-2.013725757598877,0.5558074116706848,0.5528873801231384,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31296,6,260,31,9,37,C1,pct_button,20,,,0.3271025252342221,False,False,False,-2.013725757598877,-1.5381760597229004,0.5528873801231384,0.8841086626052856,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
31304,6,260,32,4,24,A1,pct_button,100,,,-1.3430149865150451,False,False,False,-1.5381760597229004,-2.32073712348938,0.8841086626052856,0.7992550134658813,279.1670227050781,279.1670227050781,191.9665985107422,191.9665985107422,2389.194580078125,2389.194580078125,2033.7293701171875,2033.7293701171875,-1507.3167724609375,-1507.3167724609375
