t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42024,5,580,-1,,,,,,,,,False,False,False,-3.377991199493408,-3.377991199493408,47.191192626953125,47.191192626953125,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42024,5,580,0,12,40,C1,pct_button,100,,,-97.20720314979553,False,False,False,-3.377991199493408,1.6745587587356567,47.191192626953125,46.92904281616211,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42032,5,580,1,12,40,C1,pct_button,100,,,-97.41059410572052,False,False,False,1.6745587587356567,-0.8994269967079163,46.92904281616211,47.805870056152344,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42040,5,580,2,1,21,A1,pct_button,20,,,-40.17701244354248,False,False,False,-0.8994269967079163,-4.634780406951904,47.805870056152344,15.453725814819336,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42048,5,580,3,2,22,A1,pct_button,30,,,-22.99156951904297,False,False,False,-4.634780406951904,-6.500213623046875,15.453725814819336,4.995571136474609,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42056,5,580,4,0,20,A1,pct_button,10,,,-16.506754398345947,False,False,False,-6.500213623046875,-6.6385087966918945,4.995571136474609,1.614868402481079,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42064,5,580,5,2,22,A1,pct_button,30,,,-16.506754398345947,False,False,False,-6.6385087966918945,-6.6385087966918945,1.614868402481079,1.614868402481079,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42072,5,580,6,2,22,A1,pct_button,30,,,-15.052449464797974,False,False,False,-6.6385087966918945,-7.004202365875244,1.614868402481079,0.5220223665237427,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42080,5,580,7,4,24,A1,pct_button,100,,,-12.95983237028122,False,False,False,-7.004202365875244,-6.311167240142822,0.5220223665237427,0.16874894499778748,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42088,5,580,8,12,40,C1,pct_button,100,,,-8.412490367889404,False,False,False,-6.311167240142822,1.9679720401763916,0.16874894499778748,2.2382731437683105,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42096,5,580,9,12,40,C1,pct_button,100,,,-9.051444053649902,False,False,False,1.9679720401763916,1.143096923828125,2.2382731437683105,3.382625102996826,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42104,5,580,10,12,40,C1,pct_button,100,,,-10.407120496034622,False,False,False,1.143096923828125,-0.192801371216774,3.382625102996826,5.010758876800537,305.1165771484375,305.1165771484375,368.2913818359375,368.2913818359375,1186.88134765625,1186.88134765625,1679.182373046875,1679.182373046875,2770.50146484375,2770.50146484375
42112,5,580,11,2,22,A1,pct_button,30,,,0.767521321773529,True,True,False,-0.192801371216774,1.8998337984085083,5.010758876800537,17.379243850708008,305.1165771484375,209.37002563476562,368.2913818359375,356.6399841308594,1186.88134765625,1821.0816650390625,1679.182373046875,2615.783447265625,2770.50146484375,1477.1695556640625
