t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25672,2,310,-1,,,,,,,,,False,False,False,15.335713386535645,15.335713386535645,7.49862813949585,7.49862813949585,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25672,2,310,0,12,40,C1,pct_button,100,,,-35.718854904174805,False,False,False,15.335713386535645,-11.294601440429688,7.49862813949585,6.564826011657715,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25680,2,310,1,2,22,A1,pct_button,30,,,-28.209016799926758,False,False,False,-11.294601440429688,-11.982362747192383,6.564826011657715,2.122145652770996,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25688,2,310,2,1,21,A1,pct_button,20,,,-25.432039618492126,False,False,False,-11.982362747192383,-12.030014991760254,2.122145652770996,0.6860048174858093,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25696,2,310,3,0,20,A1,pct_button,10,,,-24.615209639072418,False,False,False,-12.030014991760254,-12.085846900939941,0.6860048174858093,0.2217579185962677,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25704,2,310,4,1,21,A1,pct_button,20,,,-24.071217834949493,False,False,False,-12.085846900939941,-11.963923454284668,0.2217579185962677,0.07168546319007874,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25712,2,310,5,5,33,C1,pct_button,1,,,-23.665056586265564,False,False,False,-11.963923454284668,-11.762335777282715,0.07168546319007874,0.07019251585006714,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25720,2,310,6,3,23,A1,pct_button,50,,,-22.658601082861423,False,False,False,-11.762335777282715,-11.306610107421875,0.07019251585006714,0.022690434008836746,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25728,2,310,7,1,21,A1,pct_button,20,,,-22.50826685037464,False,False,False,-11.306610107421875,-11.246798515319824,0.022690434008836746,0.007334909867495298,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
25736,2,310,8,0,20,A1,pct_button,10,,,-22.508348961826414,False,False,False,-11.246798515319824,-11.251803398132324,0.007334909867495298,0.002371082780882716,286.4647521972656,286.4647521972656,237.6825408935547,237.6825408935547,2112.97802734375,2112.97802734375,2807.842529296875,2807.842529296875,-1644.7332763671875,-1644.7332763671875
