t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38592,7,340,-1,,,,,,,,,False,False,False,-3.6562089920043945,-3.6562089920043945,37.10069274902344,37.10069274902344,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38592,7,340,0,2,22,A1,pct_button,30,,,56.33820450782776,False,False,False,-3.6562089920043945,-6.083537578582764,37.10069274902344,6.626360893249512,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38600,7,340,1,6,34,C1,pct_button,5,,,0.6998453712463382,False,False,False,-6.083537578582764,-5.767542362213135,6.626360893249512,6.712231159210205,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38608,7,340,2,2,22,A1,pct_button,30,,,10.040802330970765,False,False,False,-5.767542362213135,-6.107660293579102,6.712231159210205,1.422008752822876,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38616,7,340,3,2,22,A1,pct_button,30,,,0.14059338092803997,False,False,False,-6.107660293579102,-6.107660293579102,1.422008752822876,1.422008752822876,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38624,7,340,4,0,20,A1,pct_button,10,,,0.14059338092803997,False,False,False,-6.107660293579102,-6.107660293579102,1.422008752822876,1.422008752822876,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38632,7,340,5,7,35,C1,pct_button,10,,,1.3599411559104924,False,False,False,-6.107660293579102,-5.5757856369018555,1.422008752822876,1.338051199913025,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38640,7,340,6,1,21,A1,pct_button,20,,,-1.2285183501243593,False,False,False,-5.5757856369018555,-5.616537094116211,1.338051199913025,1.982549786567688,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38648,7,340,7,2,22,A1,pct_button,30,,,-0.19822029829025234,False,False,False,-5.616537094116211,-5.792305946350098,1.982549786567688,1.9786001443862915,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38656,7,340,8,3,23,A1,pct_button,50,,,-0.3061864829063412,False,False,False,-5.792305946350098,-6.756031036376953,1.9786001443862915,1.2429581880569458,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
38664,7,340,9,1,21,A1,pct_button,20,,,-1.2322989916801446,False,False,False,-6.756031036376953,-6.742660999298096,1.2429581880569458,1.9544488191604614,188.59402465820312,188.59402465820312,209.22039794921875,209.22039794921875,1010.0963134765625,1010.0963134765625,1833.7735595703125,1833.7735595703125,-836.684814453125,-836.684814453125
