t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
36584,7,480,-1,,,,,,,,,False,False,False,-6.565444469451904,-6.565444469451904,30.226869583129883,30.226869583129883,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36584,7,480,0,12,40,C1,pct_button,100,,,-63.13754940032959,False,False,False,-6.565444469451904,1.1661334037780762,30.226869583129883,30.40264129638672,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36592,7,480,1,4,24,A1,pct_button,100,,,-42.976768493652344,False,False,False,1.1661334037780762,-11.660426139831543,30.40264129638672,9.827958106994629,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36600,7,480,2,1,21,A1,pct_button,20,,,-30.61635398864746,False,False,False,-11.660426139831543,-12.13119125366211,9.827958106994629,3.176985740661621,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36608,7,480,3,3,23,A1,pct_button,50,,,-27.31238102912903,False,False,False,-12.13119125366211,-12.62919807434082,3.176985740661621,1.0269924402236938,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36616,7,480,4,1,21,A1,pct_button,20,,,-27.31238102912903,False,False,False,-12.62919807434082,-12.62919807434082,1.0269924402236938,1.0269924402236938,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36624,7,480,5,3,23,A1,pct_button,50,,,-24.1688272356987,False,False,False,-12.62919807434082,-11.75242805480957,1.0269924402236938,0.33198556303977966,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36632,7,480,6,1,21,A1,pct_button,20,,,-24.1688272356987,False,False,False,-11.75242805480957,-11.75242805480957,0.33198556303977966,0.33198556303977966,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36640,7,480,7,2,22,A1,pct_button,30,,,-24.032164990901947,False,False,False,-11.75242805480957,-11.908764839172363,0.33198556303977966,0.10731765627861023,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36648,7,480,8,1,21,A1,pct_button,20,,,-23.600348815321922,False,False,False,-11.908764839172363,-11.765482902526855,0.10731765627861023,0.03469150513410568,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36656,7,480,9,12,40,C1,pct_button,100,,,-9.265657663345337,False,False,False,-11.765482902526855,3.9573235511779785,0.03469150513410568,0.6755052804946899,364.0801086425781,364.0801086425781,478.04180908203125,478.04180908203125,2433.6083984375,2433.6083984375,2452.939208984375,2452.939208984375,-1844.1287841796875,-1844.1287841796875
36664,7,480,10,12,40,C1,pct_button,100,,,2.323163151741028,True,True,False,3.9573235511779785,4.882014751434326,0.6755052804946899,41.0753288269043,364.0801086425781,304.5709533691406,478.04180908203125,107.84866333007812,2433.6083984375,1508.77783203125,2452.939208984375,1261.2926025390625,-1844.1287841796875,1632.0469970703125
