t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28024,5,200,-1,,,,,,,,,False,False,False,19.384483337402344,19.384483337402344,14.30410385131836,14.30410385131836
28024,5,200,0,10,38,C1,pct_button,30,,,11.22163736343384,False,False,False,19.384483337402344,14.298251152038574,14.30410385131836,14.058080673217773
28032,5,200,1,3,23,A1,pct_button,50,,,23.9608770942688,False,False,False,14.298251152038574,12.413484573364258,14.058080673217773,4.122771263122559
28040,5,200,2,3,23,A1,pct_button,50,,,6.670517644882201,False,False,False,12.413484573364258,11.716887474060059,4.122771263122559,1.6124024391174316
28048,5,200,3,5,33,C1,pct_button,1,,,0.4604989790916443,False,False,False,11.716887474060059,11.592381477355957,1.6124024391174316,1.6339219808578491
28056,5,200,4,6,34,C1,pct_button,5,,,1.3634942483901982,False,False,False,11.592381477355957,11.040678977966309,1.6339219808578491,1.6255395412445068
28064,5,200,5,4,24,A1,pct_button,100,,,1.8080097585916535,False,False,False,11.040678977966309,11.601211547851562,1.6255395412445068,0.274761825799942
28072,5,200,6,3,23,A1,pct_button,50,,,0.005803215503691348,False,False,False,11.601211547851562,11.15694808959961,0.274761825799942,0.8310031890869141
28080,5,200,7,3,23,A1,pct_button,50,,,-1.2149251198768616,False,False,False,11.15694808959961,11.471528053283691,0.8310031890869141,1.2460616827011108
28088,5,200,8,4,24,A1,pct_button,100,,,6.728893230557441,False,False,False,11.471528053283691,9.106898307800293,1.2460616827011108,0.33567050099372864
28096,5,200,9,10,38,C1,pct_button,30,,,6.054654476344586,False,False,False,9.106898307800293,6.289283275604248,0.33567050099372864,0.1857082098722458
28104,5,200,10,8,36,C1,pct_button,15,,,2.1203410470485693,False,False,False,6.289283275604248,5.320803642272949,0.1857082098722458,0.1436619758605957
28112,5,200,11,6,34,C1,pct_button,5,,,0.6637286540865899,False,False,False,5.320803642272949,5.083213806152344,0.1436619758605957,0.09618143737316132
28120,5,200,12,3,23,A1,pct_button,50,,,-0.10103156924247812,False,False,False,5.083213806152344,4.515158653259277,0.09618143737316132,0.7625292539596558
28128,5,200,13,5,33,C1,pct_button,1,,,0.15697450995445172,False,False,False,4.515158653259277,4.486606597900391,0.7625292539596558,0.760060727596283
28136,5,200,14,7,35,C1,pct_button,10,,,1.0660924911499021,False,False,False,4.486606597900391,3.9732048511505127,0.760060727596283,0.7829780578613281
28144,5,200,15,2,22,A1,pct_button,30,,,0.7028007638454434,False,False,False,3.9732048511505127,3.8371224403381348,0.7829780578613281,0.6071023344993591
28152,5,200,16,3,23,A1,pct_button,50,,,-0.4732254421710975,False,False,False,3.8371224403381348,3.8275961875915527,0.6071023344993591,0.89547199010849
28160,5,200,17,4,24,A1,pct_button,100,,,-0.24550386071205055,False,False,False,3.8275961875915527,4.146641254425049,0.89547199010849,0.7430760264396667
28168,5,200,18,8,36,C1,pct_button,15,,,1.4869362449645995,False,False,False,4.146641254425049,3.6207330226898193,0.7430760264396667,0.5623469352722168
28176,5,200,19,7,35,C1,pct_button,10,,,0.5478926968574525,False,False,False,3.6207330226898193,3.376981735229492,0.5623469352722168,0.5665875673294067
28184,5,200,20,11,39,C1,pct_button,50,,,10.173646041750908,True,True,False,3.376981735229492,-15.3386869430542,0.5665875673294067,19.718143463134766
