t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17248,0,150,-1,,,,,,,,,False,False,False,-2.1381571292877197,-2.1381571292877197,37.58477783203125,37.58477783203125,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17248,0,150,0,4,24,A1,pct_button,100,,,23.283314189910886,False,False,False,-2.1381571292877197,-17.89620590209961,37.58477783203125,10.46367073059082,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17256,0,150,1,0,20,A1,pct_button,10,,,17.735498144626614,False,False,False,-17.89620590209961,-18.263120651245117,10.46367073059082,1.4208465814590454,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17264,0,150,2,1,21,A1,pct_button,20,,,1.6261643320322017,False,False,False,-18.263120651245117,-18.692777633666992,1.4208465814590454,0.3636719286441803,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17272,0,150,3,7,35,C1,pct_button,10,,,4.869033612012862,False,False,False,-18.692777633666992,-16.30931282043457,0.3636719286441803,0.4754677414894104,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17280,0,150,4,4,24,A1,pct_button,100,,,-0.6269736611843106,False,False,False,-16.30931282043457,-16.541996002197266,0.4754677414894104,0.7239306569099426,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17288,0,150,5,1,21,A1,pct_button,20,,,1.2029993146657938,False,False,False,-16.541996002197266,-16.531442642211914,0.7239306569099426,0.29626139998435974,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17296,0,150,6,8,36,C1,pct_button,15,,,6.2202507418394095,False,False,False,-16.531442642211914,-13.405506134033203,0.29626139998435974,0.44558343291282654,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17304,0,150,7,5,33,C1,pct_button,1,,,0.6232104367017735,False,False,False,-13.405506134033203,-13.236889839172363,0.44558343291282654,0.43430647253990173,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17312,0,150,8,7,35,C1,pct_button,10,,,3.0528612148761756,False,False,False,-13.236889839172363,-11.753888130187988,0.43430647253990173,0.5085014700889587,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17320,0,150,9,11,39,C1,pct_button,50,,,13.964178247451782,False,False,False,-11.753888130187988,-4.467939376831055,0.5085014700889587,0.8606469631195068,472.44189453125,472.44189453125,283.309326171875,283.309326171875,1488.438232421875,1488.438232421875,1609.1912841796875,1609.1912841796875,-2584.88232421875,-2584.88232421875
17328,0,150,10,12,40,C1,pct_button,100,,,13.254237943887711,True,True,False,-4.467939376831055,11.40742301940918,0.8606469631195068,20.079195022583008,472.44189453125,179.4466552734375,283.309326171875,496.5545654296875,1488.438232421875,2517.54638671875,1609.1912841796875,2824.484375,-2584.88232421875,1412.987548828125
