t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9328,1,90,-1,,,,,,,,,False,False,False,-19.803300857543945,-19.803300857543945,9.100232124328613,9.100232124328613,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9328,1,90,0,5,33,C1,pct_button,1,,,0.8371177673339838,False,False,False,-19.803300857543945,-19.678625106811523,9.100232124328613,9.089025497436523,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9336,1,90,1,12,40,C1,pct_button,100,,,31.795027713775635,False,False,False,-19.678625106811523,-6.470937728881836,9.089025497436523,6.5241498947143555,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9344,1,90,2,4,24,A1,pct_button,100,,,0.2499017524719258,False,False,False,-6.470937728881836,-6.470937728881836,6.5241498947143555,6.5241498947143555,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9352,1,90,3,9,37,C1,pct_button,20,,,1.6496678447723399,False,False,False,-6.470937728881836,-5.738426208496094,6.5241498947143555,6.549708843231201,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9360,1,90,4,0,20,A1,pct_button,10,,,8.352021050453187,False,False,False,-5.738426208496094,-6.071755886077881,6.549708843231201,2.1172587871551514,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9368,1,90,5,0,20,A1,pct_button,10,,,0.1537802934646615,False,False,False,-6.071755886077881,-6.071755886077881,2.1172587871551514,2.1172587871551514,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9376,1,90,6,9,37,C1,pct_button,20,,,1.9843318128585812,False,False,False,-6.071755886077881,-5.1810760498046875,2.1172587871551514,2.0834176540374756,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9384,1,90,7,3,23,A1,pct_button,50,,,1.8924572384357459,False,False,False,-5.1810760498046875,-5.703549861907959,2.0834176540374756,0.6734855771064758,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9392,1,90,8,12,40,C1,pct_button,100,,,9.436430169343948,False,False,False,-5.703549861907959,-1.3324685096740723,0.6734855771064758,0.33805710077285767,492.908447265625,492.908447265625,263.8028869628906,263.8028869628906,1085.7314453125,1085.7314453125,2115.601806640625,2115.601806640625,-2272.781005859375,-2272.781005859375
9400,1,90,9,12,40,C1,pct_button,100,,,4.919727920293808,True,True,False,-1.3324685096740723,-17.754281997680664,0.33805710077285767,33.01429748535156,492.908447265625,346.31402587890625,263.8028869628906,160.5585479736328,1085.7314453125,2054.587890625,2115.601806640625,2936.999755859375,-2272.781005859375,-2381.621337890625
