t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8696,3,80,-1,,,,,,,,,False,False,False,-1.681244134902954,-1.681244134902954,38.862030029296875,38.862030029296875,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8696,3,80,0,6,34,C1,pct_button,5,,,0.8873159122467109,False,False,False,-1.681244134902954,-1.5791640281677246,38.862030029296875,38.920448303222656,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8704,3,80,1,7,35,C1,pct_button,10,,,1.5402732872962923,False,False,False,-1.5791640281677246,-1.0723158121109009,38.920448303222656,39.05341720581055,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8712,3,80,2,1,21,A1,pct_button,20,,,51.241924297809604,False,False,False,-1.0723158121109009,-1.8572813272476196,39.05341720581055,12.788951873779297,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8720,3,80,3,8,36,C1,pct_button,15,,,0.07455916643142559,False,False,False,-1.8572813272476196,-1.5500637292861938,12.788951873779297,13.201404571533203,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8728,3,80,4,7,35,C1,pct_button,10,,,0.6059502243995654,False,False,False,-1.5500637292861938,-1.3245965242385864,13.201404571533203,13.264790534973145,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8736,3,80,5,8,36,C1,pct_button,15,,,0.9645342183113088,False,False,False,-1.3245965242385864,-1.142785668373108,13.264790534973145,13.10177993774414,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8744,3,80,6,7,35,C1,pct_button,10,,,0.5514814889431017,False,False,False,-1.142785668373108,-0.9164542555809021,13.10177993774414,13.188419342041016,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8752,3,80,7,11,39,C1,pct_button,50,,,0.7864992630481724,False,False,False,-0.9164542555809021,-0.6248608231544495,13.188419342041016,13.220213890075684,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8760,3,80,8,5,33,C1,pct_button,1,,,0.26047545790672344,False,False,False,-0.6248608231544495,-0.622297465801239,13.220213890075684,13.226022720336914,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8768,3,80,9,7,35,C1,pct_button,10,,,0.08566071510315056,False,False,False,-0.622297465801239,-0.7127816677093506,13.226022720336914,13.227107048034668,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8776,3,80,10,2,22,A1,pct_button,30,,,18.975377770662305,False,False,False,-0.7127816677093506,-0.8884416222572327,13.227107048034668,3.6036794185638428,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8784,3,80,11,4,24,A1,pct_button,100,,,1.0226422691345218,False,False,False,-0.8884416222572327,-1.999119758605957,3.6036794185638428,2.0168397426605225,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8792,3,80,12,9,37,C1,pct_button,20,,,0.07031919002532995,False,False,False,-1.999119758605957,-1.999119758605957,2.0168397426605225,2.0168397426605225,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8800,3,80,13,11,39,C1,pct_button,50,,,1.1447347664833065,False,False,False,-1.999119758605957,-1.5105741024017334,2.0168397426605225,1.9627512693405151,190.41082763671875,190.41082763671875,443.06719970703125,443.06719970703125,2969.295654296875,2969.295654296875,2592.020751953125,2592.020751953125,1957.2630615234375,1957.2630615234375
8808,3,80,14,9,37,C1,pct_button,20,,,6.6344339668750765,True,True,False,-1.5105741024017334,16.486576080322266,1.9627512693405151,27.651371002197266,190.41082763671875,132.7458953857422,443.06719970703125,127.61581420898438,2969.295654296875,2181.38134765625,2592.020751953125,2323.98779296875,1957.2630615234375,2057.22265625
