t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30840,3,380,-1,,,,,,,,,False,False,False,-6.54554557800293,-6.54554557800293,36.319496154785156,36.319496154785156,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30840,3,380,0,1,21,A1,pct_button,20,,,-43.386301040649414,False,False,False,-6.54554557800293,-9.952510833740234,36.319496154785156,11.740639686584473,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30848,3,380,1,12,40,C1,pct_button,100,,,-26.10274839401245,False,False,False,-9.952510833740234,0.7358949184417725,11.740639686584473,12.315479278564453,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30856,3,380,2,12,40,C1,pct_button,100,,,-26.578812271356583,False,False,False,0.7358949184417725,0.1865733414888382,12.315479278564453,13.102832794189453,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30864,3,380,3,12,40,C1,pct_button,100,,,-31.310494899749756,False,False,False,0.1865733414888382,1.7691256999969482,13.102832794189453,13.88612174987793,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30872,3,380,4,0,20,A1,pct_button,10,,,-11.408110857009888,False,False,False,1.7691256999969482,1.215227723121643,13.88612174987793,4.488827705383301,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30880,3,380,5,12,40,C1,pct_button,100,,,-11.617228507995605,False,False,False,1.215227723121643,-1.497042179107666,4.488827705383301,4.311572074890137,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30888,3,380,6,1,21,A1,pct_button,20,,,-6.934323310852051,False,False,False,-1.497042179107666,-2.0734028816223145,4.311572074890137,1.393758773803711,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30896,3,380,7,0,20,A1,pct_button,10,,,-5.169905602931976,False,False,False,-2.0734028816223145,-2.134406328201294,1.393758773803711,0.4505464732646942,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30904,3,380,8,2,22,A1,pct_button,30,,,-5.129027724266052,False,False,False,-2.134406328201294,-2.418870210647583,0.4505464732646942,0.14564365148544312,357.0844421386719,357.0844421386719,422.057373046875,422.057373046875,1383.5650634765625,1383.5650634765625,1529.2078857421875,1529.2078857421875,-2752.3525390625,-2752.3525390625
30912,3,380,9,12,40,C1,pct_button,100,,,3.3134047389030457,True,True,False,-2.418870210647583,11.446935653686523,0.14564365148544312,22.160703659057617,357.0844421386719,138.2216033935547,422.057373046875,240.74977111816406,1383.5650634765625,2646.91015625,1529.2078857421875,1131.40966796875,-2752.3525390625,-2336.833251953125
