t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16696,1,160,-1,,,,,,,,,False,False,False,-17.435930252075195,-17.435930252075195,25.49041748046875,25.49041748046875,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16696,1,160,0,7,35,C1,pct_button,10,,,3.1336231231689506,False,False,False,-17.435930252075195,-16.215572357177734,25.49041748046875,25.556686401367188,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16704,1,160,1,4,24,A1,pct_button,100,,,27.269684944152832,False,False,False,-16.215572357177734,-20.18871307373047,25.556686401367188,8.227869033813477,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16712,1,160,2,6,34,C1,pct_button,5,,,1.8473721122741702,False,False,False,-20.18871307373047,-19.57438850402832,8.227869033813477,8.191163063049316,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16720,1,160,3,10,38,C1,pct_button,30,,,7.665010929107664,False,False,False,-19.57438850402832,-15.9714937210083,8.191163063049316,8.198249816894531,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16728,1,160,4,9,37,C1,pct_button,20,,,4.566727867126465,False,False,False,-15.9714937210083,-14.003602981567383,8.198249816894531,8.098800659179688,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16736,1,160,5,12,40,C1,pct_button,100,,,21.61820725440979,False,False,False,-14.003602981567383,-4.576021671295166,8.098800659179688,6.826301574707031,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16744,1,160,6,4,24,A1,pct_button,100,,,3.8970465755462644,False,False,False,-4.576021671295166,-7.252418518066406,6.826301574707031,2.2918238639831543,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16752,1,160,7,3,23,A1,pct_button,50,,,4.2056937551498415,False,False,False,-7.252418518066406,-6.635379314422607,2.2918238639831543,0.8761312961578369,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16760,1,160,8,10,38,C1,pct_button,30,,,1.7464605450630193,False,False,False,-6.635379314422607,-5.685622692108154,0.8761312961578369,1.0146604776382446,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16768,1,160,9,9,37,C1,pct_button,20,,,2.525041335821152,False,False,False,-5.685622692108154,-4.652345180511475,1.0146604776382446,0.835293710231781,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16776,1,160,10,7,35,C1,pct_button,10,,,0.8686901640892033,False,False,False,-4.652345180511475,-4.242140293121338,0.835293710231781,0.8571463823318481,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16784,1,160,11,11,39,C1,pct_button,50,,,6.50546724498272,False,False,False,-4.242140293121338,-1.3750032186508179,0.8571463823318481,0.48515138030052185,195.30746459960938,195.30746459960938,413.63525390625,413.63525390625,2606.95654296875,2606.95654296875,2428.9365234375,2428.9365234375,1894.63427734375,1894.63427734375
16792,1,160,12,10,38,C1,pct_button,30,,,5.318257043361664,True,True,False,-1.3750032186508179,-18.155498504638672,0.48515138030052185,45.92080307006836,195.30746459960938,313.583740234375,413.63525390625,436.68817138671875,2606.95654296875,1879.6898193359375,2428.9365234375,1100.4444580078125,1894.63427734375,-1812.5570068359375
