t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23856,3,200,-1,,,,,,,,,False,False,False,3.615539789199829,3.615539789199829,49.7651481628418,49.7651481628418,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23856,3,200,0,5,33,C1,pct_button,1,,,1.1750630569458076,False,False,False,3.615539789199829,3.5679445266723633,49.7651481628418,49.75342559814453,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23864,3,200,1,10,38,C1,pct_button,30,,,3.801656570434565,False,False,False,3.5679445266723633,2.064899444580078,49.75342559814453,49.869991302490234,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23872,3,200,2,10,38,C1,pct_button,30,,,2.889513428211208,False,False,False,2.064899444580078,1.7906056642532349,49.869991302490234,49.2044792175293,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23880,3,200,3,3,23,A1,pct_button,50,,,55.855447425842286,False,False,False,1.7906056642532349,-7.389474391937256,49.2044792175293,15.905839920043945,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23888,3,200,4,9,37,C1,pct_button,20,,,1.893056449890137,False,False,False,-7.389474391937256,-6.229835510253906,15.905839920043945,16.339645385742188,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23896,3,200,5,8,36,C1,pct_button,15,,,2.609158754348753,False,False,False,-6.229835510253906,-5.28295373916626,16.339645385742188,16.191694259643555,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23904,3,200,6,10,38,C1,pct_button,30,,,3.4134518671035803,False,False,False,-5.28295373916626,-3.994398355484009,16.191694259643555,15.968149185180664,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23912,3,200,7,8,36,C1,pct_button,15,,,0.764525337219238,False,False,False,-3.994398355484009,-3.6009950637817383,15.968149185180664,16.172019958496094,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23920,3,200,8,3,23,A1,pct_button,50,,,15.78026355743408,False,False,False,-3.6009950637817383,-6.770094394683838,16.172019958496094,5.227767467498779,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23928,3,200,9,5,33,C1,pct_button,1,,,0.2299572372436509,False,False,False,-6.770094394683838,-6.770094394683838,5.227767467498779,5.227767467498779,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23936,3,200,10,3,23,A1,pct_button,50,,,6.496420183181764,False,False,False,-6.770094394683838,-7.1430535316467285,5.227767467498779,1.6899280548095703,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23944,3,200,11,8,36,C1,pct_button,15,,,2.3542587256431577,False,False,False,-7.1430535316467285,-6.094287395477295,1.6899280548095703,1.6338461637496948,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23952,3,200,12,10,38,C1,pct_button,30,,,2.774626882076264,False,False,False,-6.094287395477295,-4.839370250701904,1.6338461637496948,1.5604480504989624,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23960,3,200,13,12,40,C1,pct_button,100,,,6.282626403570175,False,False,False,-4.839370250701904,-0.6328648924827576,1.5604480504989624,2.653503894805908,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23968,3,200,14,8,36,C1,pct_button,15,,,0.05572737574577303,False,False,False,-0.6328648924827576,-0.6328648924827576,2.653503894805908,2.653503894805908,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23976,3,200,15,3,23,A1,pct_button,50,,,2.164876426458359,False,False,False,-0.6328648924827576,-1.3633702993392944,2.653503894805908,0.8577716946601868,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23984,3,200,16,5,33,C1,pct_button,1,,,0.05866569638252251,False,False,False,-1.3633702993392944,-1.358083724975586,0.8577716946601868,0.8508144021034241,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
23992,3,200,17,4,24,A1,pct_button,100,,,0.6902333754301073,False,False,False,-1.358083724975586,-1.6025227308273315,0.8508144021034241,0.2750342786312103,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24000,3,200,18,5,33,C1,pct_button,1,,,0.1046899533271788,False,False,False,-1.6025227308273315,-1.574579119682312,0.2750342786312103,0.2640188932418823,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24008,3,200,19,4,24,A1,pct_button,100,,,0.7817849843204023,False,False,False,-1.574579119682312,-1.371931552886963,0.2640188932418823,0.0853467509150505,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24016,3,200,20,5,33,C1,pct_button,1,,,0.07360140025615693,False,False,False,-1.371931552886963,-1.347095251083374,0.0853467509150505,0.0826801061630249,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24024,3,200,21,0,20,A1,pct_button,10,,,0.057223538756370436,False,False,False,-1.347095251083374,-1.383539080619812,0.0826801061630249,0.02672716975212097,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24032,3,200,22,7,35,C1,pct_button,10,,,0.16747030362486837,False,False,False,-1.383539080619812,-1.2208988666534424,0.02672716975212097,0.11398103088140488,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24040,3,200,23,4,24,A1,pct_button,100,,,-1.107442009076476,False,False,False,-1.2208988666534424,-1.8657816648483276,0.11398103088140488,0.036845508962869644,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24048,3,200,24,8,36,C1,pct_button,15,,,0.501475437283516,False,False,False,-1.8657816648483276,-1.597123622894287,0.036845508962869644,0.06640107929706573,424.6847229003906,424.6847229003906,159.08778381347656,159.08778381347656,2777.127685546875,2777.127685546875,1539.5203857421875,1539.5203857421875,1206.0870361328125,1206.0870361328125
24056,3,200,25,1,21,A1,pct_button,20,,,6.006780901737511,True,True,False,-1.597123622894287,18.123271942138672,0.06640107929706573,16.185239791870117,424.6847229003906,254.3481903076172,159.08778381347656,100.3798599243164,2777.127685546875,2781.218017578125,1539.5203857421875,1070.30126953125,1206.0870361328125,2669.451171875
