t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20904,6,40,-1,,,,,,,,,False,False,False,6.173758029937744,6.173758029937744,1.9204504489898682,1.9204504489898682
20904,6,40,0,7,35,C1,pct_button,10,,,0.6848564386367799,False,False,False,6.173758029937744,5.375302314758301,1.9204504489898682,2.44972825050354
20912,6,40,1,11,39,C1,pct_button,50,,,6.62995327949524,False,False,False,5.375302314758301,2.0387163162231445,2.44972825050354,2.511843204498291
20920,6,40,2,11,39,C1,pct_button,50,,,-1.027596092224121,False,False,False,2.0387163162231445,-2.8391435146331787,2.511843204498291,2.2713186740875244
20928,6,40,3,6,34,C1,pct_button,5,,,0.41122955322265553,False,False,False,-2.8391435146331787,-2.475299119949341,2.2713186740875244,2.474041700363159
20936,6,40,4,0,20,A1,pct_button,10,,,-2.5703031730651844,False,False,False,-2.475299119949341,-3.096510648727417,2.474041700363159,3.195905923843384
20944,6,40,5,1,21,A1,pct_button,20,,,2.7873502683639533,False,False,False,-3.096510648727417,-1.5159111022949219,3.195905923843384,3.4272620677948
20952,6,40,6,1,21,A1,pct_button,20,,,-1.9384698116779335,False,False,False,-1.5159111022949219,0.5795804858207703,3.4272620677948,5.387498378753662
20960,6,40,7,7,35,C1,pct_button,10,,,-0.9041150486469276,False,False,False,0.5795804858207703,-0.7167367339134216,5.387498378753662,5.762188911437988
20968,6,40,8,5,33,C1,pct_button,1,,,0.4807846593856817,False,False,False,-0.7167367339134216,-0.684056282043457,5.762188911437988,5.6124420166015625
20976,6,40,9,10,38,C1,pct_button,30,,,-2.9825024843215946,False,False,False,-0.684056282043457,-1.488959550857544,5.6124420166015625,6.372403621673584
20984,6,40,10,10,38,C1,pct_button,30,,,-12.448088655471802,False,False,False,-1.488959550857544,-5.488936901092529,6.372403621673584,8.733696937561035
20992,6,40,11,2,22,A1,pct_button,30,,,3.211288900375367,False,False,False,-5.488936901092529,-7.003080368041992,8.733696937561035,5.736302852630615
21000,6,40,12,11,39,C1,pct_button,50,,,-14.808536138534544,False,False,False,-7.003080368041992,-5.239384174346924,5.736302852630615,15.10268783569336
21008,6,40,13,11,39,C1,pct_button,50,,,24.296283242702483,False,False,False,-5.239384174346924,-1.0153964757919312,15.10268783569336,7.256250381469727
21016,6,40,14,3,23,A1,pct_button,50,,,2.0172845053672788,False,False,False,-1.0153964757919312,-1.7606161832809448,7.256250381469727,5.570701599121094
21024,6,40,15,2,22,A1,pct_button,30,,,3.923679943084718,False,False,False,-1.7606161832809448,-2.4539127349853516,5.570701599121094,2.964751720428467
21032,6,40,16,6,34,C1,pct_button,5,,,-0.8902548789978033,False,False,False,-2.4539127349853516,-2.4293413162231445,2.964751720428467,3.4886302947998047
21040,6,40,17,6,34,C1,pct_button,5,,,0.2721720218658452,False,False,False,-2.4293413162231445,-2.437223196029663,3.4886302947998047,3.398014783859253
21048,6,40,18,11,39,C1,pct_button,50,,,-0.24898679733276396,False,False,False,-2.437223196029663,3.083559513092041,3.398014783859253,2.9313206672668457
21056,6,40,19,0,20,A1,pct_button,10,,,4.348044230937958,False,False,False,3.083559513092041,2.0587856769561768,2.9313206672668457,1.815818428993225
21064,6,40,20,11,39,C1,pct_button,50,,,-8.821934452056885,False,False,False,2.0587856769561768,-2.6554322242736816,1.815818428993225,5.7087812423706055
21072,6,40,21,2,22,A1,pct_button,30,,,17.228043017387392,True,True,False,-2.6554322242736816,-12.808838844299316,5.7087812423706055,48.06441879272461
