t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36600,5,270,-1,,,,,,,,,False,False,False,-11.155513763427734,-11.155513763427734,42.56249237060547,42.56249237060547
36600,5,270,0,2,22,A1,pct_button,30,,,33.46625526428223,False,False,False,-11.155513763427734,-16.007064819335938,42.56249237060547,21.34634780883789
36608,5,270,1,2,22,A1,pct_button,30,,,13.880898361206055,False,False,False,-16.007064819335938,-18.81245994567871,21.34634780883789,11.902654647827148
36616,5,270,2,9,37,C1,pct_button,20,,,4.930414295196533,False,False,False,-18.81245994567871,-16.510658264160156,11.902654647827148,12.019551277160645
36624,5,270,3,6,34,C1,pct_button,5,,,1.972057762145999,False,False,False,-16.510658264160156,-15.85702896118164,12.019551277160645,11.960325241088867
36632,5,270,4,2,22,A1,pct_button,30,,,7.615733890533447,False,False,False,-15.85702896118164,-17.195852279663086,11.960325241088867,7.051104545593262
36640,5,270,5,9,37,C1,pct_button,20,,,4.370136365890501,False,False,False,-17.195852279663086,-15.099112510681152,7.051104545593262,7.180572986602783
36648,5,270,6,7,35,C1,pct_button,10,,,2.5353924942016572,False,False,False,-15.099112510681152,-14.131205558776855,7.180572986602783,7.08797550201416
36656,5,270,7,6,34,C1,pct_button,5,,,1.3094052696228056,False,False,False,-14.131205558776855,-13.667352676391602,7.08797550201416,7.099797248840332
36664,5,270,8,9,37,C1,pct_button,20,,,3.8504471874237094,False,False,False,-13.667352676391602,-11.607383728027344,7.099797248840332,7.419814586639404
36672,5,270,9,9,37,C1,pct_button,20,,,3.998935470581058,False,False,False,-11.607383728027344,-9.816051483154297,7.419814586639404,7.378625869750977
36680,5,270,10,8,36,C1,pct_button,15,,,2.4492130088806174,False,False,False,-9.816051483154297,-8.628973960876465,7.378625869750977,7.4973602294921875
36688,5,270,11,9,37,C1,pct_button,20,,,2.601406011581423,False,False,False,-8.628973960876465,-7.543281078338623,7.4973602294921875,7.427053451538086
36696,5,270,12,11,39,C1,pct_button,50,,,6.510520820617677,False,False,False,-7.543281078338623,-4.712856292724609,7.427053451538086,7.115501403808594
36704,5,270,13,2,22,A1,pct_button,30,,,3.7259828567504893,False,False,False,-4.712856292724609,-5.458775043487549,7.115501403808594,4.602200984954834
36712,5,270,14,11,39,C1,pct_button,50,,,3.3522086381912235,False,False,False,-5.458775043487549,-3.9478328227996826,4.602200984954834,4.516684055328369
36720,5,270,15,3,23,A1,pct_button,50,,,4.54693886756897,False,False,False,-3.9478328227996826,-4.458585739135742,4.516684055328369,1.7899470329284668
36728,5,270,16,0,20,A1,pct_button,10,,,0.378395895957947,False,False,False,-4.458585739135742,-4.504438877105713,1.7899470329284668,1.6110508441925049
36736,5,270,17,10,38,C1,pct_button,30,,,3.302116823196412,False,False,False,-4.504438877105713,-3.235971689224243,1.6110508441925049,1.2685043811798096
36744,5,270,18,11,39,C1,pct_button,50,,,-1.9798251152038573,False,False,False,-3.235971689224243,-2.5109341144561768,1.2685043811798096,3.033902883529663
36752,5,270,19,1,21,A1,pct_button,20,,,1.0346492719650262,False,False,False,-2.5109341144561768,-2.6187360286712646,3.033902883529663,2.4545087814331055
36760,5,270,20,9,37,C1,pct_button,20,,,0.8480478882789606,False,False,False,-2.6187360286712646,-1.9064449071884155,2.4545087814331055,2.7846872806549072
36768,5,270,21,8,36,C1,pct_button,15,,,0.731879146099091,False,False,False,-1.9064449071884155,-1.5956462621688843,2.7846872806549072,2.7681846618652344
36776,5,270,22,4,24,A1,pct_button,100,,,-0.18639952659606984,False,False,False,-1.5956462621688843,-3.8365728855133057,2.7681846618652344,0.6604278087615967
36784,5,270,23,11,39,C1,pct_button,50,,,3.6333185487985613,False,False,False,-3.8365728855133057,-2.649432897567749,0.6604278087615967,0.052932173013687134
36792,5,270,24,2,22,A1,pct_button,30,,,0.19909981384873432,False,False,False,-2.649432897567749,-2.5667572021484375,0.052932173013687134,0.05729851871728897
36800,5,270,25,4,24,A1,pct_button,100,,,-4.596214584708214,False,False,False,-2.5667572021484375,-1.7393184900283813,0.05729851871728897,3.227512836456299
36808,5,270,26,0,20,A1,pct_button,10,,,0.11182598352432273,False,False,False,-1.7393184900283813,-1.8414613008499146,3.227512836456299,3.114011764526367
36816,5,270,27,2,22,A1,pct_button,30,,,0.2483097028732304,False,False,False,-1.8414613008499146,-2.283801317214966,3.114011764526367,2.5912675857543945
36824,5,270,28,4,24,A1,pct_button,100,,,0.9089482736587529,False,False,False,-2.283801317214966,-3.331895112991333,2.5912675857543945,1.1283016204833984
36832,5,270,29,2,22,A1,pct_button,30,,,-0.7139636802673339,False,False,False,-3.331895112991333,-3.4949052333831787,1.1283016204833984,1.3658812046051025
36840,5,270,30,2,22,A1,pct_button,30,,,2.0124652498960494,False,False,False,-3.4949052333831787,-3.4553868770599365,1.3658812046051025,0.43305131793022156
36848,5,270,31,11,39,C1,pct_button,50,,,2.0858782869577412,False,False,False,-3.4553868770599365,-2.4052088260650635,0.43305131793022156,0.46398213505744934
36856,5,270,32,6,34,C1,pct_button,5,,,0.0323894393444062,False,False,False,-2.4052088260650635,-2.375431537628174,0.46398213505744934,0.5013323426246643
36864,5,270,33,9,37,C1,pct_button,20,,,1.396741976737976,False,False,False,-2.375431537628174,-1.885568380355835,0.5013323426246643,0.30977797508239746
36872,5,270,34,11,39,C1,pct_button,50,,,8.130294109880925,True,True,False,-1.885568380355835,16.950387954711914,0.30977797508239746,1.5799343585968018
