t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17872,0,150,-1,,,,,,,,,False,False,False,-9.147812843322754,-9.147812843322754,36.31159973144531,36.31159973144531,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17872,0,150,0,1,21,A1,pct_button,20,,,42.148011226654056,False,False,False,-9.147812843322754,-11.64313793182373,36.31159973144531,12.983535766601562,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17880,0,150,1,8,36,C1,pct_button,15,,,4.484186935424807,False,False,False,-11.64313793182373,-9.64139461517334,12.983535766601562,12.964241981506348,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17888,0,150,2,1,21,A1,pct_button,20,,,13.523798761367798,False,False,False,-9.64139461517334,-10.465631484985352,12.964241981506348,5.533092975616455,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17896,0,150,3,1,21,A1,pct_button,20,,,0.3099744892120364,False,False,False,-10.465631484985352,-10.465631484985352,5.533092975616455,5.533092975616455,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17904,0,150,4,0,20,A1,pct_button,10,,,8.30550879955292,False,False,False,-10.465631484985352,-10.537087440490723,5.533092975616455,1.4234883785247803,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17912,0,150,5,2,22,A1,pct_button,30,,,0.2292115163803119,False,False,False,-10.537087440490723,-10.537087440490723,1.4234883785247803,1.4234883785247803,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17920,0,150,6,4,24,A1,pct_button,100,,,-2.293944692611694,False,False,False,-10.537087440490723,-10.722043991088867,1.4234883785247803,2.5128531455993652,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17928,0,150,7,7,35,C1,pct_button,10,,,2.7785702800750745,False,False,False,-10.722043991088867,-9.473219871520996,2.5128531455993652,2.4869942665100098,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17936,0,150,8,4,24,A1,pct_button,100,,,1.4691552639007577,False,False,False,-9.473219871520996,-9.956560134887695,2.4869942665100098,1.3774161338806152,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
17944,0,150,9,4,24,A1,pct_button,100,,,-3.3895129442214955,False,False,False,-9.956560134887695,-9.98758602142334,1.3774161338806152,3.1676995754241943,332.00335693359375,332.00335693359375,342.3965148925781,342.3965148925781,2620.2578125,2620.2578125,1645.3953857421875,1645.3953857421875,-1293.8428955078125,-1293.8428955078125
