t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41216,1,540,-1,,,,,,,,,False,False,False,-7.6419243812561035,-7.6419243812561035,45.790924072265625,45.790924072265625,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41216,1,540,0,2,22,A1,pct_button,30,,,-51.88771438598633,False,False,False,-7.6419243812561035,-11.141483306884766,45.790924072265625,14.802373886108398,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41224,1,540,1,0,20,A1,pct_button,10,,,-32.559340476989746,False,False,False,-11.141483306884766,-11.494654655456543,14.802373886108398,4.78501558303833,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41232,1,540,2,2,22,A1,pct_button,30,,,-25.007075548171997,False,False,False,-11.494654655456543,-10.956733703613281,4.78501558303833,1.5468040704727173,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41240,1,540,3,2,22,A1,pct_button,30,,,-22.909848928451538,False,False,False,-10.956733703613281,-10.954904556274414,1.5468040704727173,0.500019907951355,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41248,1,540,4,4,24,A1,pct_button,100,,,-19.388315349817276,False,False,False,-10.954904556274414,-9.53252124786377,0.500019907951355,0.16163642704486847,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41256,1,540,5,1,21,A1,pct_button,20,,,-19.388315349817276,False,False,False,-9.53252124786377,-9.53252124786377,0.16163642704486847,0.16163642704486847,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41264,1,540,6,0,20,A1,pct_button,10,,,-18.893924176692963,False,False,False,-9.53252124786377,-9.3947114944458,0.16163642704486847,0.05225059390068054,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41272,1,540,7,2,22,A1,pct_button,30,,,-19.662857055664062,False,False,False,-9.3947114944458,-9.81453800201416,0.05225059390068054,0.016890525817871094,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
41280,1,540,8,2,22,A1,pct_button,30,,,-19.31724025402218,False,False,False,-9.81453800201416,-9.653160095214844,0.016890525817871094,0.005460031796246767,288.9324645996094,288.9324645996094,319.9817199707031,319.9817199707031,1051.049072265625,1051.049072265625,1169.4271240234375,1169.4271240234375,1525.45703125,1525.45703125
