t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
48488,1,660,-1,,,,,,,,,False,False,False,7.6527204513549805,7.6527204513549805,8.882394790649414,8.882394790649414,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48488,1,660,0,2,22,A1,pct_button,30,,,-20.178423404693604,False,False,False,7.6527204513549805,7.217888832092285,8.882394790649414,2.8713228702545166,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48496,1,660,1,1,21,A1,pct_button,20,,,-16.081201195716858,False,False,False,7.217888832092285,7.112416744232178,2.8713228702545166,0.9281838536262512,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48504,1,660,2,2,22,A1,pct_button,30,,,-16.081201195716858,False,False,False,7.112416744232178,7.112416744232178,0.9281838536262512,0.9281838536262512,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48512,1,660,3,12,40,C1,pct_button,100,,,-5.624329149723053,False,False,False,7.112416744232178,2.5542445182800293,0.9281838536262512,0.2579200565814972,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48520,1,660,4,10,38,C1,pct_button,30,,,-4.005497962236404,False,False,False,2.5542445182800293,1.7854537963867188,0.2579200565814972,0.21729518473148346,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48528,1,660,5,0,20,A1,pct_button,10,,,-3.743236228823662,False,False,False,1.7854537963867188,1.8013752698898315,0.21729518473148346,0.07024284452199936,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48536,1,660,6,0,20,A1,pct_button,10,,,-3.801483780145645,False,False,False,1.8013752698898315,1.8780351877212524,0.07024284452199936,0.02270670235157013,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48544,1,660,7,0,20,A1,pct_button,10,,,-3.288951347582042,False,False,False,1.8780351877212524,1.6371355056762695,0.02270670235157013,0.007340168114751577,167.76708984375,167.76708984375,334.1317138671875,334.1317138671875,1501.722412109375,1501.722412109375,2473.589111328125,2473.589111328125,2728.1982421875,2728.1982421875
48552,1,660,8,12,40,C1,pct_button,100,,,4.307332426309586,True,True,False,1.6371355056762695,11.723633766174316,0.007340168114751577,49.570430755615234,167.76708984375,309.01837158203125,334.1317138671875,199.1425018310547,1501.722412109375,2008.9989013671875,2473.589111328125,1887.7227783203125,2728.1982421875,-2759.519775390625
