t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
31816,2,320,-1,,,,,,,,,False,False,False,-12.673917770385742,-12.673917770385742,23.737987518310547,23.737987518310547
31816,2,320,0,3,23,A1,pct_button,50,,,29.96919494628906,False,False,False,-12.673917770385742,-15.117218971252441,23.737987518310547,6.521475791931152
31824,2,320,1,12,40,C1,pct_button,100,,,26.951294465065,False,False,False,-15.117218971252441,2.280090093612671,6.521475791931152,5.960361957550049
31832,2,320,2,5,33,C1,pct_button,1,,,0.17504662990570252,False,False,False,2.280090093612671,2.259702444076538,5.960361957550049,5.970528602600098
31840,2,320,3,8,36,C1,pct_button,15,,,0.7689122176170355,False,False,False,2.259702444076538,1.9429744482040405,5.970528602600098,5.9770002365112305
31848,2,320,4,0,20,A1,pct_button,10,,,8.61939558506012,False,False,False,1.9429744482040405,1.7397682666778564,5.9770002365112305,1.9019255638122559
31856,2,320,5,5,33,C1,pct_button,1,,,0.10135634183883703,False,False,False,1.7397682666778564,1.7158178091049194,1.9019255638122559,1.9064202308654785
31864,2,320,6,2,22,A1,pct_button,30,,,-0.12910611867904653,False,False,False,1.7158178091049194,1.8992818593978882,1.9064202308654785,1.8196990489959717
31872,2,320,7,2,22,A1,pct_button,30,,,-1.4162893867492683,False,False,False,1.8992818593978882,1.114227056503296,1.8196990489959717,3.3525664806365967
31880,2,320,8,2,22,A1,pct_button,30,,,10.685261287689208,True,True,False,1.114227056503296,5.730927467346191,3.3525664806365967,6.858638286590576
