t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
23344,0,190,-1,,,,,,,,,False,False,False,1.7643651962280273,1.7643651962280273,38.701210021972656,38.701210021972656,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23344,0,190,0,8,36,C1,pct_button,15,,,1.1615119457244896,False,False,False,1.7643651962280273,1.4193568229675293,38.701210021972656,38.86328887939453,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23352,0,190,1,9,37,C1,pct_button,20,,,-0.14406161069869428,False,False,False,1.4193568229675293,1.397145390510559,38.86328887939453,39.360103607177734,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23360,0,190,2,12,40,C1,pct_button,100,,,2.0982126688957177,False,False,False,1.397145390510559,-0.9486516714096069,39.360103607177734,39.15553283691406,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23368,0,190,3,3,23,A1,pct_button,50,,,42.83863375663758,False,False,False,-0.9486516714096069,-5.201479911804199,39.15553283691406,13.667073249816895,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23376,0,190,4,5,33,C1,pct_button,1,,,0.4516287326812767,False,False,False,-5.201479911804199,-5.162924289703369,13.667073249816895,13.663074493408203,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23384,0,190,5,9,37,C1,pct_button,20,,,2.2085267162322975,False,False,False,-5.162924289703369,-4.11631441116333,13.663074493408203,13.779377937316895,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23392,0,190,6,5,33,C1,pct_button,1,,,0.45360532760620287,False,False,False,-4.11631441116333,-4.068325042724609,13.779377937316895,13.773987770080566,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23400,0,190,7,9,37,C1,pct_button,20,,,1.7878428363800063,False,False,False,-4.068325042724609,-3.303863048553467,13.773987770080566,13.810673713684082,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23408,0,190,8,3,23,A1,pct_button,50,,,19.782895631790158,False,False,False,-3.303863048553467,-4.338069438934326,13.810673713684082,2.9529294967651367,179.52578735351562,179.52578735351562,307.2120361328125,307.2120361328125,1608.4150390625,1608.4150390625,1437.585693359375,1437.585693359375,901.547119140625,901.547119140625
23416,0,190,9,12,40,C1,pct_button,100,,,14.03391068637371,True,True,False,-4.338069438934326,-18.854581832885742,2.9529294967651367,28.690475463867188,179.52578735351562,487.1947326660156,307.2120361328125,174.3494110107422,1608.4150390625,2976.897705078125,1437.585693359375,1397.689208984375,901.547119140625,2549.10791015625
