t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
34920,0,450,-1,,,,,,,,,False,False,False,-6.90917444229126,-6.90917444229126,43.874542236328125,43.874542236328125,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34920,0,450,0,12,40,C1,pct_button,100,,,-90.2496557533741,False,False,False,-6.90917444229126,0.054805293679237366,43.874542236328125,45.07002258300781,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34928,0,450,1,0,20,A1,pct_button,10,,,-30.60311782360077,False,False,False,0.054805293679237366,-0.7322229743003845,45.07002258300781,14.5693359375,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34936,0,450,2,12,40,C1,pct_button,100,,,-29.419987350702286,False,False,False,-0.7322229743003845,-0.1270345002412796,14.5693359375,14.582959175109863,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34944,0,450,3,2,22,A1,pct_button,30,,,-12.026487112045288,False,False,False,-0.1270345002412796,-1.2991560697555542,14.582959175109863,4.71408748626709,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34952,0,450,4,0,20,A1,pct_button,10,,,-5.770821809768677,False,False,False,-1.2991560697555542,-1.3615350723266602,4.71408748626709,1.5238758325576782,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34960,0,450,5,3,23,A1,pct_button,50,,,-5.057708323001862,False,False,False,-1.3615350723266602,-2.0362460613250732,1.5238758325576782,0.49260810017585754,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34968,0,450,6,2,22,A1,pct_button,30,,,-5.12973216176033,False,False,False,-2.0362460613250732,-2.405625581741333,0.49260810017585754,0.1592404991388321,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34976,0,450,7,2,22,A1,pct_button,30,,,-5.5583202093839645,False,False,False,-2.405625581741333,-2.7276840209960938,0.1592404991388321,0.05147608369588852,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34984,0,450,8,1,21,A1,pct_button,20,,,-4.87271398678422,False,False,False,-2.7276840209960938,-2.4197168350219727,0.05147608369588852,0.016640158370137215,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
34992,0,450,9,3,23,A1,pct_button,50,,,-5.09489706531167,False,False,False,-2.4197168350219727,-2.542069435119629,0.016640158370137215,0.005379097536206245,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
35000,0,450,10,3,23,A1,pct_button,50,,,-4.959902407368645,False,False,False,-2.542069435119629,-2.478212356567383,0.005379097536206245,0.0017388471169397235,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
35008,0,450,11,2,22,A1,pct_button,30,,,-4.26563149318099,False,False,False,-2.478212356567383,-2.132253646850586,0.0017388471169397235,0.0005620997399091721,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
35016,0,450,12,1,21,A1,pct_button,20,,,-4.18780714191962,False,False,False,-2.132253646850586,-2.093721866607666,0.0005620997399091721,0.00018170435214415193,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
35024,0,450,13,12,40,C1,pct_button,100,,,-2.8635630905628204,False,False,False,-2.093721866607666,1.3188399076461792,0.00018170435214415193,0.11294163763523102,393.0621643066406,393.0621643066406,236.61825561523438,236.61825561523438,1090.9222412109375,1090.9222412109375,1910.6226806640625,1910.6226806640625,-1229.563720703125,-1229.563720703125
35032,0,450,14,12,40,C1,pct_button,100,,,2.4349841475486755,True,True,False,1.3188399076461792,19.08003044128418,0.11294163763523102,10.672074317932129,393.0621643066406,132.6275177001953,236.61825561523438,429.9782409667969,1090.9222412109375,1506.471923828125,1910.6226806640625,2667.59326171875,-1229.563720703125,-2551.635498046875
