t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17464,1,200,-1,,,,,,,,,False,False,False,1.4717282056808472,1.4717282056808472,46.99689865112305,46.99689865112305,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17464,1,200,0,2,22,A1,pct_button,30,,,-38.961153984069824,False,False,False,1.4717282056808472,-4.28835916519165,46.99689865112305,15.192217826843262,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17472,1,200,1,11,39,C1,pct_button,50,,,-36.79921340942383,False,False,False,-4.28835916519165,-2.4344797134399414,15.192217826843262,15.965126991271973,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17480,1,200,2,1,21,A1,pct_button,20,,,-17.684715747833252,False,False,False,-2.4344797134399414,-3.681471109390259,15.965126991271973,5.160886764526367,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17488,1,200,3,7,35,C1,pct_button,10,,,-17.03488302230835,False,False,False,-3.681471109390259,-3.3601033687591553,5.160886764526367,5.1573381423950195,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17496,1,200,4,1,21,A1,pct_button,20,,,-11.034069299697876,False,False,False,-3.3601033687591553,-3.8498735427856445,5.1573381423950195,1.6671611070632935,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17504,1,200,5,2,22,A1,pct_button,30,,,-9.49038577079773,False,False,False,-3.8498735427856445,-4.206266403198242,1.6671611070632935,0.5389264822006226,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17512,1,200,6,6,34,C1,pct_button,5,,,-9.169983148574829,False,False,False,-4.206266403198242,-4.047741889953613,0.5389264822006226,0.5372496843338013,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17520,1,200,7,4,24,A1,pct_button,100,,,-5.75503796339035,False,False,False,-4.047741889953613,-2.703847646713257,0.5372496843338013,0.17367133498191833,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17528,1,200,8,2,22,A1,pct_button,30,,,-5.75503796339035,False,False,False,-2.703847646713257,-2.703847646713257,0.17367133498191833,0.17367133498191833,266.9841613769531,266.9841613769531,430.635498046875,430.635498046875,2725.051025390625,2725.051025390625,2173.71240234375,2173.71240234375,2223.722412109375,2223.722412109375
17536,1,200,9,12,40,C1,pct_button,100,,,2.3952465057373047,True,True,False,-2.703847646713257,15.392497062683105,0.17367133498191833,29.083560943603516,266.9841613769531,221.42822265625,430.635498046875,395.0964050292969,2725.051025390625,1672.564208984375,2173.71240234375,2324.61181640625,2223.722412109375,1300.6160888671875
