t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20640,0,180,-1,,,,,,,,,False,False,False,-9.001008987426758,-9.001008987426758,27.47846031188965,27.47846031188965,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20640,0,180,0,4,24,A1,pct_button,100,,,30.47692308425903,False,False,False,-9.001008987426758,-11.923762321472168,27.47846031188965,9.526750564575195,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20648,0,180,1,6,34,C1,pct_button,5,,,1.7164554405212422,False,False,False,-11.923762321472168,-11.368419647216797,9.526750564575195,9.426817893981934,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20656,0,180,2,6,34,C1,pct_button,5,,,1.7292683982849135,False,False,False,-11.368419647216797,-10.735332489013672,9.426817893981934,9.391539573669434,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20664,0,180,3,2,22,A1,pct_button,30,,,10.97730626106262,False,False,False,-10.735332489013672,-11.382773399353027,9.391539573669434,3.3982558250427246,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20672,0,180,4,6,34,C1,pct_button,5,,,1.398769168853759,False,False,False,-11.382773399353027,-10.819418907165527,3.3982558250427246,3.3994140625,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20680,0,180,5,6,34,C1,pct_button,5,,,1.1736398458480843,False,False,False,-10.819418907165527,-10.297725677490234,3.3994140625,3.4669339656829834,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20688,0,180,6,9,37,C1,pct_button,20,,,4.5014789247512805,False,False,False,-10.297725677490234,-8.23612117767334,3.4669339656829834,3.3890507221221924,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20696,0,180,7,3,23,A1,pct_button,50,,,5.120689640045166,False,False,False,-8.23612117767334,-8.252875328063965,3.3890507221221924,0.8984651565551758,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20704,0,180,8,0,20,A1,pct_button,10,,,0.17302680969238238,False,False,False,-8.252875328063965,-8.252875328063965,0.8984651565551758,0.8984651565551758,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
20712,0,180,9,10,38,C1,pct_button,30,,,5.088726881742478,False,False,False,-8.252875328063965,-5.7676897048950195,0.8984651565551758,0.9009739756584167,151.86695861816406,151.86695861816406,197.00733947753906,197.00733947753906,2182.0048828125,2182.0048828125,1328.4063720703125,1328.4063720703125,1888.36669921875,1888.36669921875
