t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1336,0,10,-1,,,,,,,,,False,False,False,-19.809110641479492,-19.809110641479492,6.81753396987915,6.81753396987915,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1336,0,10,0,2,22,A1,pct_button,30,,,10.754104566574098,False,False,False,-19.809110641479492,-20.066097259521484,6.81753396987915,1.3930869102478027,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1344,0,10,1,6,34,C1,pct_button,5,,,1.7401511096954374,False,False,False,-20.066097259521484,-19.39978790283203,1.3930869102478027,1.3922410011291504,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1352,0,10,2,3,23,A1,pct_button,50,,,0.6150104808807393,False,False,False,-19.39978790283203,-19.85056495666504,1.3922410011291504,0.835822582244873,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1360,0,10,3,10,38,C1,pct_button,30,,,8.322533180713654,False,False,False,-19.85056495666504,-16.245031356811523,0.835822582244873,0.4419595003128052,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1368,0,10,4,11,39,C1,pct_button,50,,,11.539724085330965,False,False,False,-16.245031356811523,-10.262587547302246,0.4419595003128052,0.7597647905349731,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1376,0,10,5,5,33,C1,pct_button,1,,,0.21044704675674608,False,False,False,-10.262587547302246,-10.262587547302246,0.7597647905349731,0.7597647905349731,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1384,0,10,6,5,33,C1,pct_button,1,,,0.4188885474205024,False,False,False,-10.262587547302246,-10.178895950317383,0.7597647905349731,0.7381829023361206,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1392,0,10,7,1,21,A1,pct_button,20,,,-1.8086402916908269,False,False,False,-10.178895950317383,-10.244325637817383,0.7381829023361206,1.691430926322937,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
1400,0,10,8,2,22,A1,pct_button,30,,,-1.509894382953645,False,False,False,-10.244325637817383,-10.908313751220703,1.691430926322937,1.9055284261703491,196.10499572753906,196.10499572753906,440.02874755859375,440.02874755859375,1106.983154296875,1106.983154296875,1838.1103515625,1838.1103515625,-1973.1934814453125,-1973.1934814453125
