t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44192,3,430,-1,,,,,,,,,False,False,False,-15.457377433776855,-15.457377433776855,28.02797508239746,28.02797508239746
44192,3,430,0,1,21,A1,pct_button,20,,,36.6269144821167,False,False,False,-15.457377433776855,-16.60012435913086,28.02797508239746,8.820981979370117
44200,3,430,1,5,33,C1,pct_button,1,,,0.7433861732482947,False,False,False,-16.60012435913086,-16.485599517822266,8.820981979370117,8.811787605285645
44208,3,430,2,2,22,A1,pct_button,30,,,11.194260435104374,False,False,False,-16.485599517822266,-17.36733627319336,8.811787605285645,2.526862621307373
44216,3,430,3,7,35,C1,pct_button,10,,,2.3698005771636996,False,False,False,-17.36733627319336,-16.213520050048828,2.526862621307373,2.679710865020752
44224,3,430,4,8,36,C1,pct_button,15,,,4.205557732582092,False,False,False,-16.213520050048828,-14.29196834564209,2.679710865020752,2.6630337238311768
44232,3,430,5,12,40,C1,pct_button,100,,,18.71283726930618,False,False,False,-14.29196834564209,-5.813737392425537,2.6630337238311768,1.8565489053726196
44240,3,430,6,0,20,A1,pct_button,10,,,2.482774344682694,False,False,False,-5.813737392425537,-5.782801151275635,1.8565489053726196,0.7059858441352844
44248,3,430,7,8,36,C1,pct_button,15,,,0.11977573990821867,False,False,False,-5.782801151275635,-5.782801151275635,0.7059858441352844,0.7059858441352844
44256,3,430,8,12,40,C1,pct_button,100,,,14.761962925195695,True,True,False,-5.782801151275635,9.39344310760498,0.7059858441352844,42.166683197021484
