t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
6264,0,50,-1,,,,,,,,,False,False,False,19.744043350219727,19.744043350219727,10.459081649780273,10.459081649780273,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6264,0,50,0,6,34,C1,pct_button,5,,,-58.97497749328613,False,False,False,19.744043350219727,19.041208267211914,10.459081649780273,10.446280479431152,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6272,0,50,1,6,34,C1,pct_button,5,,,-57.657480239868164,False,False,False,19.041208267211914,18.310760498046875,10.446280479431152,10.517979621887207,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6280,0,50,2,0,20,A1,pct_button,10,,,-42.978684425354004,False,False,False,18.310760498046875,18.08930015563965,10.517979621887207,3.4000420570373535,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6288,0,50,3,2,22,A1,pct_button,30,,,-36.50212359428406,False,False,False,18.08930015563965,17.15196418762207,3.4000420570373535,1.0990976095199585,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6296,0,50,4,2,22,A1,pct_button,30,,,-34.476125836372375,False,False,False,17.15196418762207,16.882768630981445,1.0990976095199585,0.35529428720474243,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6304,0,50,5,12,40,C1,pct_button,100,,,-8.600390300154686,False,False,False,16.882768630981445,4.2391133308410645,0.35529428720474243,0.061081819236278534,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6312,0,50,6,2,22,A1,pct_button,30,,,-9.3445338383317,False,False,False,4.2391133308410645,4.65252161026001,0.061081819236278534,0.01974530890583992,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6320,0,50,7,0,20,A1,pct_button,10,,,-9.19743332453072,False,False,False,4.65252161026001,4.592333793640137,0.01974530890583992,0.006382868625223637,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
6328,0,50,8,5,33,C1,pct_button,1,,,-9.13453814201057,False,False,False,4.592333793640137,4.559545040130615,0.006382868625223637,0.007724030874669552,270.5361022949219,270.5361022949219,406.77032470703125,406.77032470703125,2083.753662109375,2083.753662109375,1739.1531982421875,1739.1531982421875,-2535.7353515625,-2535.7353515625
