t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20096,2,40,-1,,,,,,,,,False,False,False,8.492897033691406,8.492897033691406,34.99238204956055,34.99238204956055
20096,2,40,0,3,23,A1,pct_button,50,,,10.220370769500738,False,False,False,8.492897033691406,13.073214530944824,34.99238204956055,25.68445587158203
20104,2,40,1,1,21,A1,pct_button,20,,,0.7651534080505422,False,False,False,13.073214530944824,13.073214530944824,25.68445587158203,25.68445587158203
20112,2,40,2,3,23,A1,pct_button,50,,,42.3445408397913,False,False,False,13.073214530944824,-0.08141270279884338,25.68445587158203,17.67656707763672
20120,2,40,3,0,20,A1,pct_button,10,,,4.522419872283935,False,False,False,-0.08141270279884338,-0.2633112668991089,17.67656707763672,15.384941101074219
20128,2,40,4,9,37,C1,pct_button,20,,,-0.04743013381957994,False,False,False,-0.2633112668991089,1.4856905937194824,15.384941101074219,14.339529037475586
20136,2,40,5,2,22,A1,pct_button,30,,,8.24968533039093,False,False,False,1.4856905937194824,2.5438244342803955,14.339529037475586,9.26968765258789
20144,2,40,6,2,22,A1,pct_button,30,,,1.192484111785889,False,False,False,2.5438244342803955,0.9795665740966797,9.26968765258789,10.345958709716797
20152,2,40,7,3,23,A1,pct_button,50,,,-6.024467334747316,False,False,False,0.9795665740966797,-3.108645439147949,10.345958709716797,11.368888854980469
20160,2,40,8,4,24,A1,pct_button,100,,,-12.117209796905515,False,False,False,-3.108645439147949,12.536164283752441,11.368888854980469,8.202360153198242
20168,2,40,9,6,34,C1,pct_button,5,,,1.164440574645999,False,False,False,12.536164283752441,12.301616668701172,8.202360153198242,8.05323600769043
20176,2,40,10,11,39,C1,pct_button,50,,,-2.5687506294250486,False,False,False,12.301616668701172,9.813135147094727,8.05323600769043,12.039620399475098
20184,2,40,11,2,22,A1,pct_button,30,,,17.921856129169463,False,False,False,9.813135147094727,1.8812810182571411,12.039620399475098,11.135716438293457
20192,2,40,12,12,40,C1,pct_button,100,,,0.20531851291656422,False,False,False,1.8812810182571411,-9.195707321166992,11.135716438293457,3.8440282344818115
20200,2,40,13,9,37,C1,pct_button,20,,,4.349599456787109,False,False,False,-9.195707321166992,-5.256372928619385,3.8440282344818115,5.713259220123291
20208,2,40,14,8,36,C1,pct_button,15,,,6.6660539913177494,False,False,False,-5.256372928619385,-2.1379542350769043,5.713259220123291,5.570737838745117
20216,2,40,15,9,37,C1,pct_button,20,,,2.57712490439415,False,False,False,-2.1379542350769043,-0.9307045340538025,5.570737838745117,5.549224376678467
20224,2,40,16,8,36,C1,pct_button,15,,,-2.6529875659942626,False,False,False,-0.9307045340538025,-1.4972670078277588,5.549224376678467,6.382957935333252
20232,2,40,17,12,40,C1,pct_button,100,,,-12.764467687606812,False,False,False,-1.4972670078277588,-7.667410373687744,6.382957935333252,6.734063148498535
20240,2,40,18,6,34,C1,pct_button,5,,,1.7977557945251463,False,False,False,-7.667410373687744,-7.145445346832275,6.734063148498535,6.488489627838135
20248,2,40,19,3,23,A1,pct_button,50,,,12.843625316619873,False,False,False,-7.145445346832275,-4.900792121887207,6.488489627838135,2.379129409790039
20256,2,40,20,1,21,A1,pct_button,20,,,3.873696876913309,False,False,False,-4.900792121887207,-5.30972146987915,2.379129409790039,0.08227155357599258
20264,2,40,21,7,35,C1,pct_button,10,,,0.9376518398523339,False,False,False,-5.30972146987915,-4.331901550292969,0.08227155357599258,0.6359440088272095
20272,2,40,22,12,40,C1,pct_button,100,,,-41.12819504737854,False,False,False,-4.331901550292969,-8.779520988464355,0.6359440088272095,17.00527000427246
20280,2,40,23,3,23,A1,pct_button,50,,,6.017019596099855,False,False,False,-8.779520988464355,-3.540085792541504,17.00527000427246,19.46120834350586
20288,2,40,24,2,22,A1,pct_button,30,,,14.320292434692382,False,False,False,-3.540085792541504,-2.75350284576416,19.46120834350586,13.242606163024902
20296,2,40,25,10,38,C1,pct_button,30,,,-10.141668481826779,False,False,False,-2.75350284576416,-7.238632678985596,13.242606163024902,14.036057472229004
20304,2,40,26,7,35,C1,pct_button,10,,,3.400943670272829,False,False,False,-7.238632678985596,-6.06422758102417,14.036057472229004,13.702659606933594
20312,2,40,27,2,22,A1,pct_button,30,,,-2.3391062355041488,False,False,False,-6.06422758102417,-7.009149551391602,13.702659606933594,14.133719444274902
20320,2,40,28,4,24,A1,pct_button,100,,,10.711917896270753,False,False,False,-7.009149551391602,1.079768180847168,14.133719444274902,14.861555099487305
20328,2,40,29,2,22,A1,pct_button,30,,,8.228612146377563,False,False,False,1.079768180847168,-2.260444164276123,14.861555099487305,9.680987358093262
20336,2,40,30,9,37,C1,pct_button,20,,,3.2984690153598795,False,False,False,-2.260444164276123,0.8972049355506897,9.680987358093262,9.493903160095215
20344,2,40,31,0,20,A1,pct_button,10,,,4.631685872077943,False,False,False,0.8972049355506897,0.43874597549438477,9.493903160095215,7.713037014007568
20352,2,40,32,1,21,A1,pct_button,20,,,-2.8904885816574097,False,False,False,0.43874597549438477,3.0340144634246826,7.713037014007568,6.65490198135376
20360,2,40,33,7,35,C1,pct_button,10,,,-8.543250169754026,False,False,False,3.0340144634246826,5.731812953948975,6.65490198135376,8.364693641662598
