t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11544,2,20,-1,,,,,,,,,False,False,False,10.668538093566895,10.668538093566895,49.48735046386719,49.48735046386719
11544,2,20,0,4,24,A1,pct_button,100,,,73.38242705345154,False,False,False,10.668538093566895,18.758752822875977,49.48735046386719,4.9378886222839355
11552,2,20,1,11,39,C1,pct_button,50,,,18.061677887439725,False,False,False,18.758752822875977,13.189170837402344,4.9378886222839355,1.6197205781936646
11560,2,20,2,12,40,C1,pct_button,100,,,-14.42270924568176,False,False,False,13.189170837402344,-9.50460147857666,1.6197205781936646,12.733020782470703
11568,2,20,3,1,21,A1,pct_button,20,,,6.039385337829591,False,False,False,-9.50460147857666,-7.505646705627441,12.733020782470703,11.901352882385254
11576,2,20,4,2,22,A1,pct_button,30,,,-5.913162269592286,False,False,False,-7.505646705627441,-10.575202941894531,11.901352882385254,12.009222030639648
11584,2,20,5,10,38,C1,pct_button,30,,,-1.21517191886902,False,False,False,-10.575202941894531,-5.245100498199463,12.009222030639648,18.176122665405273
11592,2,20,6,4,24,A1,pct_button,100,,,-8.454306926727293,False,False,False,-5.245100498199463,-16.052248001098633,18.176122665405273,11.870354652404785
11600,2,20,7,5,33,C1,pct_button,1,,,0.8742777061462428,False,False,False,-16.052248001098633,-15.83290958404541,11.870354652404785,11.925134658813477
11608,2,20,8,10,38,C1,pct_button,30,,,2.8616307449340805,False,False,False,-15.83290958404541,-9.593280792236328,11.925134658813477,16.994829177856445
11616,2,20,9,10,38,C1,pct_button,30,,,10.92355054855347,False,False,False,-9.593280792236328,-4.570439338684082,16.994829177856445,16.76424217224121
11624,2,20,10,8,36,C1,pct_button,15,,,1.43762735366821,False,False,False,-4.570439338684082,-4.175318717956543,16.76424217224121,16.643739700317383
11632,2,20,11,10,38,C1,pct_button,30,,,-0.9670482063293468,False,False,False,-4.175318717956543,-6.817342758178711,16.643739700317383,14.695366859436035
11640,2,20,12,2,22,A1,pct_button,30,,,12.46176308631897,False,False,False,-6.817342758178711,-5.3920578956604,14.695366859436035,10.039081573486328
11648,2,20,13,10,38,C1,pct_button,30,,,3.1020817159116287,False,False,False,-5.3920578956604,0.12149997800588608,10.039081573486328,13.89375114440918
11656,2,20,14,1,21,A1,pct_button,20,,,7.602158460021018,False,False,False,0.12149997800588608,1.8931635618209839,13.89375114440918,8.4191312789917
11664,2,20,15,7,35,C1,pct_button,10,,,2.993541655540467,False,False,False,1.8931635618209839,1.7828600406646729,8.4191312789917,7.116659164428711
11672,2,20,16,8,36,C1,pct_button,15,,,2.9498884391784674,False,False,False,1.7828600406646729,1.6923542022705078,7.116659164428711,5.802165985107422
11680,2,20,17,10,38,C1,pct_button,30,,,-3.1120168018341072,False,False,False,1.6923542022705078,2.1400279998779297,5.802165985107422,6.9968695640563965
11688,2,20,18,9,37,C1,pct_button,20,,,6.352291617393494,False,False,False,2.1400279998779297,1.1777780055999756,6.9968695640563965,4.838132858276367
11696,2,20,19,0,20,A1,pct_button,10,,,4.687541074752808,False,False,False,1.1777780055999756,-0.44095730781555176,4.838132858276367,3.2632248401641846
11704,2,20,20,10,38,C1,pct_button,30,,,1.9030789829790595,False,False,False,-0.44095730781555176,2.7119455337524414,3.2632248401641846,0.06345108896493912
11712,2,20,21,3,23,A1,pct_button,50,,,-16.080480706095695,False,False,False,2.7119455337524414,3.5906364917755127,0.06345108896493912,7.329198837280273
11720,2,20,22,5,33,C1,pct_button,1,,,0.07970414638519131,False,False,False,3.5906364917755127,3.5792033672332764,7.329198837280273,7.405628204345703
11728,2,20,23,2,22,A1,pct_button,30,,,4.766181743144989,False,False,False,3.5792033672332764,1.7902811765670776,7.405628204345703,6.8932952880859375
11736,2,20,24,1,21,A1,pct_button,20,,,-1.345906023979188,False,False,False,1.7902811765670776,3.1790049076080322,6.8932952880859375,6.266984462738037
11744,2,20,25,10,38,C1,pct_button,30,,,0.17891978740692038,False,False,False,3.1790049076080322,3.1790049076080322,6.266984462738037,6.266984462738037
11752,2,20,26,2,22,A1,pct_button,30,,,11.772966952323914,False,False,False,3.1790049076080322,3.0167789459228516,6.266984462738037,0.5736310482025146
11760,2,20,27,2,22,A1,pct_button,30,,,-1.2075009751319892,False,False,False,3.0167789459228516,2.511897563934326,0.5736310482025146,1.719577670097351
11768,2,20,28,2,22,A1,pct_button,30,,,-1.3987965488433842,False,False,False,2.511897563934326,0.7440829277038574,1.719577670097351,4.231546878814697
11776,2,20,29,1,21,A1,pct_button,20,,,-3.671725673675537,False,False,False,0.7440829277038574,4.134400367736816,4.231546878814697,2.7408447265625
11784,2,20,30,10,38,C1,pct_button,30,,,-5.911148033142089,False,False,False,4.134400367736816,7.725794315338135,2.7408447265625,2.199275493621826
11792,2,20,31,9,37,C1,pct_button,20,,,4.948463497161866,False,False,False,7.725794315338135,3.5526506900787354,2.199275493621826,3.968397855758667
11800,2,20,32,1,21,A1,pct_button,20,,,0.4315349930524819,False,False,False,3.5526506900787354,7.200291633605957,3.968397855758667,0.17372962832450867
11808,2,20,33,10,38,C1,pct_button,30,,,6.01651858329773,False,False,False,7.200291633605957,3.3602182865142822,0.17372962832450867,1.0445917844772339
11816,2,20,34,2,22,A1,pct_button,30,,,0.07809620141983033,False,False,False,3.3602182865142822,3.3602182865142822,1.0445917844772339,1.0445917844772339
11824,2,20,35,6,34,C1,pct_button,5,,,-0.09207185029983499,False,False,False,3.3602182865142822,3.1492154598236084,1.0445917844772339,1.3415380716323853
11832,2,20,36,8,36,C1,pct_button,15,,,-1.128606200218201,False,False,False,3.1492154598236084,1.131178379058838,1.3415380716323853,3.969888925552368
11840,2,20,37,3,23,A1,pct_button,50,,,10.89460120767355,True,True,False,1.131178379058838,-1.5932488441467285,3.969888925552368,33.00572204589844
