t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
24904,4,250,-1,,,,,,,,,False,False,False,10.381329536437988,10.381329536437988,13.686463356018066,13.686463356018066
24904,4,250,0,11,39,C1,pct_button,50,,,13.427334690093998,False,False,False,10.381329536437988,4.073758125305176,13.686463356018066,13.450611114501953
24912,4,250,1,10,38,C1,pct_button,30,,,2.612542181015014,False,False,False,4.073758125305176,3.0744338035583496,13.450611114501953,13.302433013916016
24920,4,250,2,1,21,A1,pct_button,20,,,19.170249648094174,False,False,False,3.0744338035583496,2.6937835216522217,13.302433013916016,4.161511421203613
24928,4,250,3,7,35,C1,pct_button,10,,,0.5918047475814825,False,False,False,2.6937835216522217,2.502171754837036,4.161511421203613,4.11842679977417
24936,4,250,4,7,35,C1,pct_button,10,,,0.8972477388381959,False,False,False,2.502171754837036,2.1432082653045654,4.11842679977417,4.086059093475342
24944,4,250,5,11,39,C1,pct_button,50,,,2.752719573974609,False,False,False,2.1432082653045654,1.0899364948272705,4.086059093475342,3.8069398403167725
24952,4,250,6,11,39,C1,pct_button,50,,,0.6003529703617099,False,False,False,1.0899364948272705,-0.3934245705604553,3.8069398403167725,4.244656085968018
24960,4,250,7,8,36,C1,pct_button,15,,,-0.44301497042179094,False,False,False,-0.3934245705604553,-0.3923409879207611,4.244656085968018,4.5112833976745605
24968,4,250,8,12,40,C1,pct_button,100,,,1.8942587077617643,False,False,False,-0.3923409879207611,-0.5989037156105042,4.5112833976745605,3.392505407333374
24976,4,250,9,1,21,A1,pct_button,20,,,0.06982818245887736,False,False,False,-0.5989037156105042,-0.5989037156105042,3.392505407333374,3.392505407333374
24984,4,250,10,0,20,A1,pct_button,10,,,0.06982818245887736,False,False,False,-0.5989037156105042,-0.5989037156105042,3.392505407333374,3.392505407333374
24992,4,250,11,5,33,C1,pct_button,1,,,0.046803381443023324,False,False,False,-0.5989037156105042,-0.5950924158096313,3.392505407333374,3.407945394515991
25000,4,250,12,2,22,A1,pct_button,30,,,10.683313683867455,True,True,False,-0.5950924158096313,1.4962410926818848,3.407945394515991,43.14590835571289
