t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
45416,0,450,-1,,,,,,,,,False,False,False,11.708956718444824,11.708956718444824,43.82773208618164,43.82773208618164
45416,0,450,0,1,21,A1,pct_button,20,,,1.1007337760925304,False,False,False,11.708956718444824,11.708956718444824,43.82773208618164,43.82773208618164
45424,0,450,1,1,21,A1,pct_button,20,,,60.625201320648195,False,False,False,11.708956718444824,10.46510124206543,43.82773208618164,15.0087251663208
45432,0,450,2,1,21,A1,pct_button,20,,,21.635147953033446,False,False,False,10.46510124206543,9.695301055908203,15.0087251663208,5.103943824768066
45440,0,450,3,12,40,C1,pct_button,100,,,0.2859848976135255,False,False,False,9.695301055908203,9.695301055908203,5.103943824768066,5.103943824768066
45448,0,450,4,10,38,C1,pct_button,30,,,0.2859848976135255,False,False,False,9.695301055908203,9.695301055908203,5.103943824768066,5.103943824768066
45456,0,450,5,0,20,A1,pct_button,10,,,8.637800850868226,False,False,False,9.695301055908203,9.442056655883789,5.103943824768066,1.139099359512329
45464,0,450,6,2,22,A1,pct_button,30,,,2.508273772597315,False,False,False,9.442056655883789,9.066889762878418,1.139099359512329,0.3492911756038666
45472,0,450,7,5,33,C1,pct_button,1,,,0.35365144133567994,False,False,False,9.066889762878418,8.99173355102539,0.3492911756038666,0.3358979821205139
45480,0,450,8,0,20,A1,pct_button,10,,,-1.6838958311080943,False,False,False,8.99173355102539,9.017431259155273,0.3358979821205139,1.2498207092285156
45488,0,450,9,1,21,A1,pct_button,20,,,1.5222821295261377,False,False,False,9.017431259155273,8.910456657409668,1.2498207092285156,0.686625063419342
45496,0,450,10,9,37,C1,pct_button,20,,,3.5525519526004796,False,False,False,8.910456657409668,7.3374738693237305,0.686625063419342,0.5572794079780579
45504,0,450,11,2,22,A1,pct_button,30,,,0.8158801951259382,False,False,False,7.3374738693237305,7.517981052398682,0.5572794079780579,0.03940599784255028
45512,0,450,12,4,24,A1,pct_button,100,,,-1.9517692908644675,False,False,False,7.517981052398682,8.265458106994629,0.03940599784255028,0.34895774722099304
45520,0,450,13,3,23,A1,pct_button,50,,,2.4143922472000128,False,False,False,8.265458106994629,7.061553478240967,0.34895774722099304,0.41543614864349365
45528,0,450,14,2,22,A1,pct_button,30,,,-1.1662036514282212,False,False,False,7.061553478240967,7.43599271774292,0.41543614864349365,0.7004632949829102
45536,0,450,15,1,21,A1,pct_button,20,,,-4.120095286369322,False,False,False,7.43599271774292,7.498152256011963,0.7004632949829102,2.7962958812713623
45544,0,450,16,4,24,A1,pct_button,100,,,0.19588896274566792,False,False,False,7.498152256011963,7.498152256011963,2.7962958812713623,2.7962958812713623
45552,0,450,17,9,37,C1,pct_button,20,,,2.525054168701173,False,False,False,7.498152256011963,6.080572605133057,2.7962958812713623,3.037529468536377
45560,0,450,18,2,22,A1,pct_button,30,,,4.000407485961915,False,False,False,6.080572605133057,5.821297645568848,3.037529468536377,1.363448143005371
45568,0,450,19,8,36,C1,pct_button,15,,,2.1994318127632138,False,False,False,5.821297645568848,4.9136457443237305,1.363448143005371,1.227798581123352
45576,0,450,20,1,21,A1,pct_button,20,,,-0.22159455537796036,False,False,False,4.9136457443237305,4.999135494232178,1.227798581123352,1.3112095594406128
45584,0,450,21,5,33,C1,pct_button,1,,,0.19944348573684656,False,False,False,4.999135494232178,4.967149257659912,1.3112095594406128,1.3011571168899536
45592,0,450,22,4,24,A1,pct_button,100,,,2.1512984895706175,False,False,False,4.967149257659912,4.858173370361328,1.3011571168899536,0.3818843364715576
45600,0,450,23,1,21,A1,pct_button,20,,,-0.7249970412254341,False,False,False,4.858173370361328,5.100705623626709,0.3818843364715576,0.5533915758132935
45608,0,450,24,2,22,A1,pct_button,30,,,-0.14968274414539295,False,False,False,5.100705623626709,5.485793590545654,0.5533915758132935,0.29596254229545593
45616,0,450,25,4,24,A1,pct_button,100,,,0.8017061690986151,False,False,False,5.485793590545654,5.34434175491333,0.29596254229545593,0.08586334437131882
45624,0,450,26,11,39,C1,pct_button,50,,,3.0362515020370484,False,False,False,5.34434175491333,3.496288537979126,0.08586334437131882,0.45025625824928284
45632,0,450,27,12,40,C1,pct_button,100,,,10.19496339917183,True,True,False,3.496288537979126,6.402790069580078,0.45025625824928284,4.574667453765869
