t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2504,4,20,-1,,,,,,,,,False,False,False,7.009680271148682,7.009680271148682,20.7760066986084,20.7760066986084,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2504,4,20,0,12,40,C1,pct_button,100,,,9.579665312767032,False,False,False,7.009680271148682,-2.528991460800171,20.7760066986084,20.694093704223633,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2512,4,20,1,10,38,C1,pct_button,30,,,2.8396883821487418,False,False,False,-2.528991460800171,-1.526104211807251,20.694093704223633,20.492321014404297,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2520,4,20,2,5,33,C1,pct_button,1,,,0.4303685045242298,False,False,False,-1.526104211807251,-1.526104211807251,20.492321014404297,20.492321014404297,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2528,4,20,3,0,20,A1,pct_button,10,,,19.38548150539398,False,False,False,-1.526104211807251,-2.1795814037323,20.492321014404297,10.265554428100586,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2536,4,20,4,9,37,C1,pct_button,20,,,1.8069596791267395,False,False,False,-2.1795814037323,-1.5202676057815552,10.265554428100586,10.132920265197754,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2544,4,20,5,2,22,A1,pct_button,30,,,17.63772413611412,False,False,False,-1.5202676057815552,-2.4981584548950195,10.132920265197754,0.35974639654159546,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2552,4,20,6,8,36,C1,pct_button,15,,,0.04715809702873198,False,False,False,-2.4981584548950195,-2.4981584548950195,0.35974639654159546,0.35974639654159546,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2560,4,20,7,2,22,A1,pct_button,30,,,0.04715809702873198,False,False,False,-2.4981584548950195,-2.4981584548950195,0.35974639654159546,0.35974639654159546,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2568,4,20,8,9,37,C1,pct_button,20,,,1.4108069735765454,False,False,False,-2.4981584548950195,-1.7207181453704834,0.35974639654159546,0.4484751522541046,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2576,4,20,9,8,36,C1,pct_button,15,,,0.4625682127475741,False,False,False,-1.7207181453704834,-1.5429362058639526,0.4484751522541046,0.40949732065200806,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2584,4,20,10,5,33,C1,pct_button,1,,,0.046866257786750916,False,False,False,-1.5429362058639526,-1.5341898202896118,0.40949732065200806,0.40924492478370667,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2592,4,20,11,0,20,A1,pct_button,10,,,-1.9768292546272275,False,False,False,-1.5341898202896118,-1.4158799648284912,0.40924492478370667,1.5405335426330566,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2600,4,20,12,8,36,C1,pct_button,15,,,0.19357282161712663,False,False,False,-1.4158799648284912,-1.3102049827575684,1.5405335426330566,1.5732567310333252,418.6213073730469,418.6213073730469,131.11029052734375,131.11029052734375,1848.8870849609375,1848.8870849609375,2820.806884765625,2820.806884765625,-1400.9429931640625,-1400.9429931640625
2608,4,20,13,11,39,C1,pct_button,50,,,6.154395322799683,True,True,False,-1.3102049827575684,-14.416579246520996,1.5732567310333252,24.75787925720215,418.6213073730469,284.0843811035156,131.11029052734375,391.350830078125,1848.8870849609375,2858.903076171875,2820.806884765625,1391.2364501953125,-1400.9429931640625,2963.080078125
