t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
39656,3,520,-1,,,,,,,,,False,False,False,11.18435287475586,11.18435287475586,7.815474033355713,7.815474033355713,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39656,3,520,0,7,35,C1,pct_button,10,,,-35.820295333862305,False,False,False,11.18435287475586,9.959372520446777,7.815474033355713,7.950775146484375,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39664,3,520,1,3,23,A1,pct_button,50,,,-21.53496551513672,False,False,False,9.959372520446777,8.197315216064453,7.950775146484375,2.5701675415039062,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39672,3,520,2,0,20,A1,pct_button,10,,,-17.7135751247406,False,False,False,8.197315216064453,8.025955200195312,2.5701675415039062,0.8308323621749878,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39680,3,520,3,0,20,A1,pct_button,10,,,-17.7135751247406,False,False,False,8.025955200195312,8.025955200195312,0.8308323621749878,0.8308323621749878,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39688,3,520,4,3,23,A1,pct_button,50,,,-17.10441619157791,False,False,False,8.025955200195312,8.2836332321167,0.8308323621749878,0.26857486367225647,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39696,3,520,5,10,38,C1,pct_button,30,,,-11.331741414964199,False,False,False,8.2836332321167,5.620320796966553,0.26857486367225647,0.0455499105155468,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39704,3,520,6,12,40,C1,pct_button,100,,,-10.098838806152344,False,False,False,5.620320796966553,-2.9694294929504395,0.0455499105155468,2.0799899101257324,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39712,3,520,7,12,40,C1,pct_button,100,,,-8.989561557769775,False,False,False,-2.9694294929504395,2.198641300201416,2.0799899101257324,2.2961394786834717,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39720,3,520,8,4,24,A1,pct_button,100,,,-8.989561557769775,False,False,False,2.198641300201416,2.198641300201416,2.2961394786834717,2.2961394786834717,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39728,3,520,9,3,23,A1,pct_button,50,,,-8.989561557769775,False,False,False,2.198641300201416,2.198641300201416,2.2961394786834717,2.2961394786834717,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39736,3,520,10,12,40,C1,pct_button,100,,,-8.064046382904053,False,False,False,2.198641300201416,0.8068845272064209,2.2961394786834717,3.2251386642456055,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39744,3,520,11,12,40,C1,pct_button,100,,,-9.875205874443054,False,False,False,0.8068845272064209,0.4531225562095642,3.2251386642456055,4.484480381011963,222.15557861328125,222.15557861328125,420.98577880859375,420.98577880859375,2310.040283203125,2310.040283203125,2424.498779296875,2424.498779296875,2472.001708984375,2472.001708984375
39752,3,520,12,1,21,A1,pct_button,20,,,1.5024760365486145,True,True,False,0.4531225562095642,-13.167302131652832,4.484480381011963,14.190715789794922,222.15557861328125,178.9133758544922,420.98577880859375,465.5683898925781,2310.040283203125,2750.25537109375,2424.498779296875,2456.09130859375,2472.001708984375,1402.3306884765625
