t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43848,4,330,-1,,,,,,,,,False,False,False,16.480649948120117,16.480649948120117,37.58528518676758,37.58528518676758,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43848,4,330,0,4,24,A1,pct_button,100,,,68.95545317649841,False,False,False,16.480649948120117,7.631199359893799,37.58528518676758,12.149819374084473,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43856,4,330,1,8,36,C1,pct_button,15,,,1.9682734680175764,False,False,False,7.631199359893799,6.979982376098633,12.149819374084473,12.001716613769531,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43864,4,330,2,4,24,A1,pct_button,100,,,0.36963397979736157,False,False,False,6.979982376098633,6.979982376098633,12.001716613769531,12.001716613769531,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43872,4,330,3,7,35,C1,pct_button,10,,,1.4627290821075414,False,False,False,6.979982376098633,6.399694919586182,12.001716613769531,12.029935836791992,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43880,4,330,4,2,22,A1,pct_button,30,,,17.461560254096984,False,False,False,6.399694919586182,5.902971267700195,12.029935836791992,3.8887970447540283,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43888,4,330,5,8,36,C1,pct_button,15,,,2.1463596963882434,False,False,False,5.902971267700195,5.200718402862549,3.8887970447540283,3.600886106491089,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43896,4,330,6,0,20,A1,pct_button,10,,,5.354101572036743,False,False,False,5.200718402862549,5.017344951629639,3.600886106491089,1.164022445678711,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43904,4,330,7,0,20,A1,pct_button,10,,,0.11362734794616693,False,False,False,5.017344951629639,5.017344951629639,1.164022445678711,1.164022445678711,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43912,4,330,8,4,24,A1,pct_button,100,,,4.712675007581711,False,False,False,5.017344951629639,3.4823341369628906,1.164022445678711,0.3762819170951843,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43920,4,330,9,3,23,A1,pct_button,50,,,1.675451978296042,False,False,False,3.4823341369628906,2.9247167110443115,0.3762819170951843,0.12163688987493515,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43928,4,330,10,1,21,A1,pct_button,20,,,-0.13449558749794943,False,False,False,2.9247167110443115,3.1006810665130615,0.12163688987493515,0.03932034224271774,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43936,4,330,11,5,33,C1,pct_button,1,,,0.09287534154951584,False,False,False,3.1006810665130615,3.0743439197540283,0.03932034224271774,0.045417431741952896,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43944,4,330,12,1,21,A1,pct_button,20,,,0.2506184484437106,False,False,False,3.0743439197540283,3.004966974258423,0.045417431741952896,0.014681639149785042,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43952,4,330,13,8,36,C1,pct_button,15,,,-0.26484258100390456,False,False,False,3.004966974258423,2.8418407440185547,0.014681639149785042,0.3370177447795868,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43960,4,330,14,2,22,A1,pct_button,30,,,0.29958690762519846,False,False,False,2.8418407440185547,2.945666790008545,0.3370177447795868,0.1089443564414978,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43968,4,330,15,1,21,A1,pct_button,20,,,0.05109222292900096,False,False,False,2.945666790008545,2.945666790008545,0.1089443564414978,0.1089443564414978,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43976,4,330,16,8,36,C1,pct_button,15,,,0.7939348563551902,False,False,False,2.945666790008545,2.6164135932922363,0.1089443564414978,0.06302450597286224,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43984,4,330,17,5,33,C1,pct_button,1,,,0.06666743785142938,False,False,False,2.6164135932922363,2.5843167304992676,0.06302450597286224,0.08346547186374664,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
43992,4,330,18,10,38,C1,pct_button,30,,,-0.32114114642143243,False,False,False,2.5843167304992676,2.1734280586242676,0.08346547186374664,0.678443431854248,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
44000,4,330,19,5,33,C1,pct_button,1,,,0.06652820587158172,False,False,False,2.1734280586242676,2.1626806259155273,0.678443431854248,0.679347038269043,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
44008,4,330,20,8,36,C1,pct_button,15,,,0.09274947881698627,False,False,False,2.1626806259155273,2.1035664081573486,0.679347038269043,0.7152749300003052,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
44016,4,330,21,7,35,C1,pct_button,10,,,0.04637682676315325,False,False,False,2.1035664081573486,2.1035664081573486,0.7152749300003052,0.7152749300003052,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
44024,4,330,22,11,39,C1,pct_button,50,,,0.7038211250305177,False,False,False,2.1035664081573486,1.3789410591125488,0.7152749300003052,1.1078577041625977,496.6474609375,496.6474609375,183.8963165283203,183.8963165283203,2525.55615234375,2525.55615234375,1886.1593017578125,1886.1593017578125,1408.6986083984375,1408.6986083984375
44032,4,330,23,9,37,C1,pct_button,20,,,4.927060945034027,True,True,False,1.3789410591125488,-3.381988286972046,1.1078577041625977,11.330702781677246,496.6474609375,480.37078857421875,183.8963165283203,446.65435791015625,2525.55615234375,2720.001220703125,1886.1593017578125,2536.12109375,1408.6986083984375,-1386.7279052734375
