t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49536,1,480,-1,,,,,,,,,False,False,False,-16.262794494628906,-16.262794494628906,35.36823654174805,35.36823654174805
49536,1,480,0,1,21,A1,pct_button,20,,,40.84261600494385,False,False,False,-16.262794494628906,-18.896560668945312,35.36823654174805,12.623361587524414
49544,1,480,1,10,38,C1,pct_button,30,,,17.47732147216797,False,False,False,-18.896560668945312,-10.447609901428223,12.623361587524414,12.558714866638184
49552,1,480,2,6,34,C1,pct_button,5,,,2.023078575134276,False,False,False,-10.447609901428223,-9.70224380493164,12.558714866638184,12.509660720825195
49560,1,480,3,1,21,A1,pct_button,20,,,0.4342380905151353,False,False,False,-9.70224380493164,-9.70224380493164,12.509660720825195,12.509660720825195
49568,1,480,4,3,23,A1,pct_button,50,,,13.200188937187194,False,False,False,-9.70224380493164,-12.128114700317383,12.509660720825195,3.6363399028778076
49576,1,480,5,11,39,C1,pct_button,50,,,16.92463783740997,False,False,False,-12.128114700317383,-3.7764294147491455,3.6363399028778076,3.594414710998535
49584,1,480,6,4,24,A1,pct_button,100,,,5.384144687652588,False,False,False,-3.7764294147491455,-2.570164442062378,3.594414710998535,2.1508171558380127
49592,1,480,7,7,35,C1,pct_button,10,,,0.48948486328124985,False,False,False,-2.570164442062378,-2.339122772216797,2.1508171558380127,2.1772804260253906
49600,1,480,8,0,20,A1,pct_button,10,,,3.7920850571990012,False,False,False,-2.339122772216797,-2.4805850982666016,2.1772804260253906,0.1611933559179306
49608,1,480,9,7,35,C1,pct_button,10,,,0.5452707409858701,False,False,False,-2.4805850982666016,-2.2735486030578613,0.1611933559179306,0.11447471380233765
49616,1,480,10,0,20,A1,pct_button,10,,,-0.22255649626255036,False,False,False,-2.2735486030578613,-2.210462808609009,0.11447471380233765,0.30903372168540955
49624,1,480,11,3,23,A1,pct_button,50,,,-0.3861035650968552,False,False,False,-2.210462808609009,-2.5479791164398193,0.30903372168540955,0.18691816926002502
49632,1,480,12,4,24,A1,pct_button,100,,,4.68392840385437,True,True,False,-2.5479791164398193,-3.078765869140625,0.18691816926002502,23.268362045288086
