t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
10920,4,20,-1,,,,,,,,,False,False,False,10.767898559570312,10.767898559570312,15.665665626525879,15.665665626525879
10920,4,20,0,0,20,A1,pct_button,10,,,0.518671283721927,False,False,False,10.767898559570312,10.767898559570312,15.665665626525879,15.665665626525879
10928,4,20,1,2,22,A1,pct_button,30,,,16.740298299789426,False,False,False,10.767898559570312,10.935921669006348,15.665665626525879,7.304901599884033
10936,4,20,2,3,23,A1,pct_button,50,,,3.58865995883942,False,False,False,10.935921669006348,13.327154159545898,7.304901599884033,3.2804148197174072
10944,4,20,3,6,34,C1,pct_button,5,,,1.6549620676040655,False,False,False,13.327154159545898,12.300060272216797,3.2804148197174072,3.6343719959259033
10952,4,20,4,9,37,C1,pct_button,20,,,7.455054292678833,False,False,False,12.300060272216797,8.983325004577637,3.6343719959259033,3.341831684112549
10960,4,20,5,5,33,C1,pct_button,1,,,0.14772398948669418,False,False,False,8.983325004577637,9.005739212036133,3.341831684112549,3.364255428314209
10968,4,20,6,0,20,A1,pct_button,10,,,1.9910948371887203,False,False,False,9.005739212036133,8.319401741027832,3.364255428314209,3.164888381958008
10976,4,20,7,1,21,A1,pct_button,20,,,6.379476473862306,False,False,False,8.319401741027832,8.365640640258789,3.164888381958008,0.007644093129783869
10984,4,20,8,10,38,C1,pct_button,30,,,-0.515498266033829,False,False,False,8.365640640258789,6.780325889587402,0.007644093129783869,1.9328396320343018
10992,4,20,9,2,22,A1,pct_button,30,,,8.59876982703805,False,False,False,6.780325889587402,4.370181083679199,1.9328396320343018,0.08313266187906265
11000,4,20,10,7,35,C1,pct_button,10,,,0.07906627491116482,False,False,False,4.370181083679199,4.370181083679199,0.08313266187906265,0.08313266187906265
11008,4,20,11,6,34,C1,pct_button,5,,,0.6965394616127012,False,False,False,4.370181083679199,3.8780038356781006,0.08313266187906265,0.26345476508140564
11016,4,20,12,1,21,A1,pct_button,20,,,0.07282917201518992,False,False,False,3.8780038356781006,3.8780038356781006,0.26345476508140564,0.26345476508140564
11024,4,20,13,12,40,C1,pct_button,100,,,-25.949513103961944,False,False,False,3.8780038356781006,-13.678975105285645,0.26345476508140564,3.6050806045532227
11032,4,20,14,12,40,C1,pct_button,100,,,0.33568111419677904,False,False,False,-13.678975105285645,-13.678975105285645,3.6050806045532227,3.6050806045532227
11040,4,20,15,4,24,A1,pct_button,100,,,-12.235308628082274,False,False,False,-13.678975105285645,-9.099196434020996,3.6050806045532227,14.533843994140625
11048,4,20,16,12,40,C1,pct_button,100,,,-28.55105880737305,False,False,False,-9.099196434020996,21.532529830932617,14.533843994140625,16.753904342651367
11056,4,20,17,2,22,A1,pct_button,30,,,24.585502338409423,False,False,False,21.532529830932617,16.274677276611328,16.753904342651367,9.976517677307129
11064,4,20,18,11,39,C1,pct_button,50,,,41.57682761907578,False,False,False,16.274677276611328,1.2246383428573608,9.976517677307129,4.288271903991699
11072,4,20,19,11,39,C1,pct_button,50,,,-1.1040671610832204,False,False,False,1.2246383428573608,5.0793561935424805,4.288271903991699,1.0417991876602173
11080,4,20,20,1,21,A1,pct_button,20,,,0.4143075561523444,False,False,False,5.0793561935424805,3.7070724964141846,1.0417991876602173,2.2616159915924072
