t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18280,0,40,-1,,,,,,,,,False,False,False,16.701370239257812,16.701370239257812,7.797614097595215,7.797614097595215
18280,0,40,0,1,21,A1,pct_button,20,,,-3.708852825164792,False,False,False,16.701370239257812,18.136537551879883,7.797614097595215,8.478018760681152
18288,0,40,1,3,23,A1,pct_button,50,,,24.86600984573364,False,False,False,18.136537551879883,8.2135591506958,8.478018760681152,6.106189727783203
18296,0,40,2,6,34,C1,pct_button,5,,,0.27639497756957865,False,False,False,8.2135591506958,8.2135591506958,6.106189727783203,6.106189727783203
18304,0,40,3,3,23,A1,pct_button,50,,,12.107994000911711,False,False,False,8.2135591506958,0.7767843008041382,6.106189727783203,7.567409515380859
18312,0,40,4,8,36,C1,pct_button,15,,,-4.967369222640992,False,False,False,0.7767843008041382,5.365782737731934,7.567409515380859,5.566417694091797
18320,0,40,5,6,34,C1,pct_button,5,,,1.5969454383850115,False,False,False,5.365782737731934,5.387041091918945,5.566417694091797,4.843997001647949
18328,0,40,6,2,22,A1,pct_button,30,,,-4.1138840198516835,False,False,False,5.387041091918945,6.9405646324157715,4.843997001647949,5.466485977172852
18336,0,40,7,0,20,A1,pct_button,10,,,-1.1482136058807362,False,False,False,6.9405646324157715,6.874538898468018,5.466485977172852,6.232690811157227
18344,0,40,8,4,24,A1,pct_button,100,,,-29.148990545272827,False,False,False,6.874538898468018,-21.0496883392334,6.232690811157227,6.906599521636963
18352,0,40,9,2,22,A1,pct_button,30,,,1.9188758277893052,False,False,False,-21.0496883392334,-18.899478912353516,6.906599521636963,8.365015983581543
18360,0,40,10,7,35,C1,pct_button,10,,,5.14547590255737,False,False,False,-18.899478912353516,-16.86347007751465,8.365015983581543,8.072648048400879
18368,0,40,11,0,20,A1,pct_button,10,,,4.356684999465946,False,False,False,-16.86347007751465,-16.55853843688965,8.072648048400879,6.424063205718994
18376,0,40,12,1,21,A1,pct_button,20,,,4.162357854843142,False,False,False,-16.55853843688965,-16.522686004638672,6.424063205718994,4.584811687469482
18384,0,40,13,10,38,C1,pct_button,30,,,0.41214995384216535,False,False,False,-16.522686004638672,-16.522686004638672,4.584811687469482,4.584811687469482
18392,0,40,14,10,38,C1,pct_button,30,,,5.100775852203368,False,False,False,-16.522686004638672,-11.825678825378418,4.584811687469482,6.913825988769531
18400,0,40,15,2,22,A1,pct_button,30,,,5.752913360595704,False,False,False,-11.825678825378418,-11.991223335266113,6.913825988769531,4.027007102966309
18408,0,40,16,5,33,C1,pct_button,1,,,0.5344518852233884,False,False,False,-11.991223335266113,-11.733540534973145,4.027007102966309,4.171514511108398
18416,0,40,17,5,33,C1,pct_button,1,,,0.3668519496917726,False,False,False,-11.733540534973145,-11.655965805053711,4.171514511108398,4.219417095184326
18424,0,40,18,2,22,A1,pct_button,30,,,-6.5842594909667955,False,False,False,-11.655965805053711,-9.821232795715332,4.219417095184326,9.53484058380127
18432,0,40,19,6,34,C1,pct_button,5,,,0.37712146759033316,False,False,False,-9.821232795715332,-9.821232795715332,9.53484058380127,9.53484058380127
18440,0,40,20,0,20,A1,pct_button,10,,,-0.6695154571533186,False,False,False,-9.821232795715332,-10.582686424255371,9.53484058380127,9.30199146270752
18448,0,40,21,3,23,A1,pct_button,50,,,14.837805976867676,False,False,False,-10.582686424255371,-6.699408531188965,9.30199146270752,5.887232780456543
18456,0,40,22,2,22,A1,pct_button,30,,,11.00456197977066,False,False,False,-6.699408531188965,-5.869054794311523,5.887232780456543,1.2818142175674438
18464,0,40,23,6,34,C1,pct_button,5,,,3.0953217148780823,False,False,False,-5.869054794311523,-4.574965000152588,1.2818142175674438,1.079790711402893
18472,0,40,24,7,35,C1,pct_button,10,,,6.303085818290711,False,False,False,-4.574965000152588,-1.6395107507705688,1.079790711402893,0.8839365243911743
18480,0,40,25,4,24,A1,pct_button,100,,,-42.98759969711303,False,False,False,-1.6395107507705688,17.31047248840332,0.8839365243911743,6.94432258605957
18488,0,40,26,4,24,A1,pct_button,100,,,-22.185074462890622,False,False,False,17.31047248840332,26.516481399536133,6.94432258605957,9.182844161987305
18496,0,40,27,10,38,C1,pct_button,30,,,27.7340277671814,False,False,False,26.516481399536133,13.925830841064453,9.182844161987305,8.12195873260498
18504,0,40,28,7,35,C1,pct_button,10,,,3.598016185760498,False,False,False,13.925830841064453,11.350228309631348,8.12195873260498,9.09803581237793
18512,0,40,29,10,38,C1,pct_button,30,,,0.6638260841369623,False,False,False,11.350228309631348,10.736703872680664,9.09803581237793,9.577792167663574
18520,0,40,30,6,34,C1,pct_button,5,,,-1.434913997650144,False,False,False,10.736703872680664,10.519831657409668,9.577792167663574,10.719514846801758
18528,0,40,31,6,34,C1,pct_button,5,,,0.41478693008423106,False,False,False,10.519831657409668,10.519831657409668,10.719514846801758,10.719514846801758
18536,0,40,32,12,40,C1,pct_button,100,,,31.06792119026184,False,False,False,10.519831657409668,1.7458958625793457,10.719514846801758,4.0120697021484375
18544,0,40,33,4,24,A1,pct_button,100,,,-14.675551376342773,False,False,False,1.7458958625793457,7.83522891998291,4.0120697021484375,5.387742042541504
