t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44376,4,450,-1,,,,,,,,,False,False,False,8.61662483215332,8.61662483215332,4.456251621246338,4.456251621246338
44376,4,450,0,1,21,A1,pct_button,20,,,4.437418918609618,False,False,False,8.61662483215332,8.360050201416016,4.456251621246338,2.5987043380737305
44384,4,450,1,4,24,A1,pct_button,100,,,0.20917509078979335,False,False,False,8.360050201416016,8.360050201416016,2.5987043380737305,2.5987043380737305
44392,4,450,2,6,34,C1,pct_button,5,,,0.20917509078979335,False,False,False,8.360050201416016,8.360050201416016,2.5987043380737305,2.5987043380737305
44400,4,450,3,2,22,A1,pct_button,30,,,4.498693915009499,False,False,False,8.360050201416016,8.386083602905273,2.5987043380737305,0.4062472879886627
44408,4,450,4,0,20,A1,pct_button,10,,,0.16584661781787857,False,False,False,8.386083602905273,8.386083602905273,0.4062472879886627,0.4062472879886627
44416,4,450,5,11,39,C1,pct_button,50,,,7.666244087219239,False,False,False,8.386083602905273,3.826758861541748,0.4062472879886627,1.1774924993515015
44424,4,450,6,5,33,C1,pct_button,1,,,0.1504128217697145,False,False,False,3.826758861541748,3.801940441131592,1.1774924993515015,1.171842336654663
44432,4,450,7,8,36,C1,pct_button,15,,,0.6255293536186224,False,False,False,3.801940441131592,3.388028860092163,1.171842336654663,1.3150197267532349
44440,4,450,8,4,24,A1,pct_button,100,,,-0.5729044127464287,False,False,False,3.388028860092163,3.6629652976989746,1.3150197267532349,1.3718839883804321
44448,4,450,9,5,33,C1,pct_button,1,,,0.09069698572158892,False,False,False,3.6629652976989746,3.6629652976989746,1.3718839883804321,1.3718839883804321
44456,4,450,10,4,24,A1,pct_button,100,,,-1.1102117824554443,False,False,False,3.6629652976989746,4.2654829025268555,1.3718839883804321,1.3758859634399414
44464,4,450,11,2,22,A1,pct_button,30,,,2.157307263016701,False,False,False,4.2654829025268555,4.499176025390625,1.3758859634399414,0.10457673668861389
44472,4,450,12,9,37,C1,pct_button,20,,,0.9115399801731117,False,False,False,4.499176025390625,3.6327898502349854,0.10457673668861389,0.552041232585907
44480,4,450,13,4,24,A1,pct_button,100,,,-1.1821090257167823,False,False,False,3.6327898502349854,4.030769348144531,0.552041232585907,0.7883070111274719
44488,4,450,14,9,37,C1,pct_button,20,,,2.2276583993434906,False,False,False,4.030769348144531,2.9141995906829834,0.7883070111274719,0.8234238028526306
44496,4,450,15,2,22,A1,pct_button,30,,,-1.318178589344024,False,False,False,2.9141995906829834,2.8258821964263916,0.8234238028526306,1.6101912260055542
44504,4,450,16,7,35,C1,pct_button,10,,,0.7034525799751277,False,False,False,2.8258821964263916,2.62099289894104,1.6101912260055542,1.499559760093689
44512,4,450,17,7,35,C1,pct_button,10,,,0.4752471756935124,False,False,False,2.62099289894104,2.4322588443756104,1.499559760093689,1.484841227531433
44520,4,450,18,7,35,C1,pct_button,10,,,0.40494050025939976,False,False,False,2.4322588443756104,2.2236485481262207,1.484841227531433,1.5234522819519043
44528,4,450,19,2,22,A1,pct_button,30,,,-0.5353432488441465,False,False,False,2.2236485481262207,1.8976467847824097,1.5234522819519043,2.1526284217834473
44536,4,450,20,11,39,C1,pct_button,50,,,0.07100550413131736,False,False,False,1.8976467847824097,1.8976467847824097,2.1526284217834473,2.1526284217834473
44544,4,450,21,4,24,A1,pct_button,100,,,0.07100550413131736,False,False,False,1.8976467847824097,1.8976467847824097,2.1526284217834473,2.1526284217834473
44552,4,450,22,9,37,C1,pct_button,20,,,0.7466362524032595,False,False,False,1.8976467847824097,1.4219396114349365,2.1526284217834473,2.2871079444885254
44560,4,450,23,1,21,A1,pct_button,20,,,0.06418095111846946,False,False,False,1.4219396114349365,1.4219396114349365,2.2871079444885254,2.2871079444885254
44568,4,450,24,10,38,C1,pct_button,30,,,5.517430715560914,True,True,False,1.4219396114349365,16.122709274291992,2.2871079444885254,3.775009870529175
