t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38936,2,300,-1,,,,,,,,,False,False,False,12.207476615905762,12.207476615905762,10.672843933105469,10.672843933105469,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38936,2,300,0,0,20,A1,pct_button,10,,,0.447606410980226,False,False,False,12.207476615905762,12.207476615905762,10.672843933105469,10.672843933105469,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38944,2,300,1,6,34,C1,pct_button,5,,,1.9391964912414588,False,False,False,12.207476615905762,11.489670753479004,10.672843933105469,10.637321472167969,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38952,2,300,2,0,20,A1,pct_button,10,,,15.608391461372376,False,False,False,11.489670753479004,11.023799896240234,10.637321472167969,3.4386208057403564,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38960,2,300,3,0,20,A1,pct_button,10,,,5.325301430225371,False,False,False,11.023799896240234,10.802340507507324,3.4386208057403564,1.111568570137024,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38968,2,300,4,0,20,A1,pct_button,10,,,1.5815178823471088,False,False,False,10.802340507507324,10.871129035949707,1.111568570137024,0.359325647354126,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38976,2,300,5,0,20,A1,pct_button,10,,,0.8485620984435067,False,False,False,10.871129035949707,10.794120788574219,0.359325647354126,0.11615560948848724,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38984,2,300,6,4,24,A1,pct_button,100,,,2.13007227793336,False,False,False,10.794120788574219,9.902088165283203,0.11615560948848724,0.03754846006631851,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
38992,2,300,7,0,20,A1,pct_button,10,,,0.22868233107030433,False,False,False,9.902088165283203,9.907352447509766,0.03754846006631851,0.012137915939092636,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
39000,2,300,8,0,20,A1,pct_button,10,,,0.1251575661730031,False,False,False,9.907352447509766,9.947502136230469,0.012137915939092636,0.003923702519387007,296.4292907714844,296.4292907714844,223.0034942626953,223.0034942626953,1252.0020751953125,1252.0020751953125,2644.8466796875,2644.8466796875,-2293.077392578125,-2293.077392578125
