t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46488,4,100,-1,,,,,,,,,False,False,False,17.313278198242188,17.313278198242188,5.724865913391113,5.724865913391113
46488,4,100,0,8,36,C1,pct_button,15,,,6.9146421623229966,False,False,False,17.313278198242188,14.05125617980957,5.724865913391113,5.722302436828613
46496,4,100,1,8,36,C1,pct_button,15,,,-1.9523550796508806,False,False,False,14.05125617980957,14.304887771606445,5.722302436828613,6.649391174316406
46504,4,100,2,0,20,A1,pct_button,10,,,-3.0342927265167265,False,False,False,14.304887771606445,15.255194664001465,6.649391174316406,7.438164234161377
46512,4,100,3,0,20,A1,pct_button,10,,,1.0667704391479498,False,False,False,15.255194664001465,14.156024932861328,7.438164234161377,8.222736358642578
46520,4,100,4,10,38,C1,pct_button,30,,,1.264037380218509,False,False,False,14.156024932861328,11.177938461303711,8.222736358642578,10.783417701721191
46528,4,100,5,11,39,C1,pct_button,50,,,9.647315263748167,False,False,False,11.177938461303711,7.96528959274292,10.783417701721191,9.340466499328613
46536,4,100,6,9,37,C1,pct_button,20,,,-0.7802539157867463,False,False,False,7.96528959274292,7.878663539886475,9.340466499328613,9.990915298461914
46544,4,100,7,1,21,A1,pct_button,20,,,-3.962722015380857,False,False,False,7.878663539886475,10.30014419555664,9.990915298461914,9.746259689331055
46552,4,100,8,9,37,C1,pct_button,20,,,15.69208610534668,False,False,False,10.30014419555664,6.745296001434326,9.746259689331055,5.5732502937316895
46560,4,100,9,11,39,C1,pct_button,50,,,16.07775087147951,False,False,False,6.745296001434326,-0.1508748084306717,5.5732502937316895,4.1669745445251465
46568,4,100,10,10,38,C1,pct_button,30,,,0.07635698705911566,False,False,False,-0.1508748084306717,-0.1508748084306717,4.1669745445251465,4.1669745445251465
46576,4,100,11,7,35,C1,pct_button,10,,,-4.145698870420455,False,False,False,-0.1508748084306717,-1.8092739582061768,4.1669745445251465,4.640926837921143
46584,4,100,12,10,38,C1,pct_button,30,,,-0.11576057136058736,False,False,False,-1.8092739582061768,0.17035368084907532,4.640926837921143,6.3984150886535645
46592,4,100,13,9,37,C1,pct_button,20,,,-8.730293385982511,False,False,False,0.17035368084907532,-2.5246572494506836,6.3984150886535645,8.51465129852295
46600,4,100,14,8,36,C1,pct_button,15,,,0.2107861709594745,False,False,False,-2.5246572494506836,-2.5246572494506836,8.51465129852295,8.51465129852295
46608,4,100,15,8,36,C1,pct_button,15,,,1.4650757694244392,False,False,False,-2.5246572494506836,-1.062039852142334,8.51465129852295,9.343789100646973
46616,4,100,16,3,23,A1,pct_button,50,,,13.92253340780735,False,False,False,-1.062039852142334,-0.09972420334815979,9.343789100646973,3.3745810985565186
46624,4,100,17,3,23,A1,pct_button,50,,,-20.40816709280014,False,False,False,-0.09972420334815979,7.971628665924072,3.3745810985565186,5.839875221252441
46632,4,100,18,1,21,A1,pct_button,20,,,0.41231837272644056,False,False,False,7.971628665924072,10.783909797668457,5.839875221252441,2.9538121223449707
46640,4,100,19,7,35,C1,pct_button,10,,,1.4426897430419936,False,False,False,10.783909797668457,11.204366683959961,2.9538121223449707,1.9384384155273438
46648,4,100,20,8,36,C1,pct_button,15,,,3.505314683914184,False,False,False,11.204366683959961,8.566417694091797,1.9384384155273438,2.9337315559387207
46656,4,100,21,10,38,C1,pct_button,30,,,10.20933893442154,False,False,False,8.566417694091797,5.149127006530762,2.9337315559387207,1.3059030771255493
46664,4,100,22,7,35,C1,pct_button,10,,,3.794434862136841,False,False,False,5.149127006530762,3.461737871170044,1.3059030771255493,1.1370627880096436
46672,4,100,23,8,36,C1,pct_button,15,,,0.3491414546966547,False,False,False,3.461737871170044,1.538799524307251,1.1370627880096436,2.9250690937042236
46680,4,100,24,8,36,C1,pct_button,15,,,-5.530865035057067,False,False,False,1.538799524307251,2.347862482070923,2.9250690937042236,4.949411392211914
