t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47864,3,660,-1,,,,,,,,,False,False,False,-9.80807113647461,-9.80807113647461,43.020347595214844,43.020347595214844,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47864,3,660,0,4,24,A1,pct_button,100,,,-70.9593734741211,False,False,False,-9.80807113647461,-21.57292938232422,43.020347595214844,13.906757354736328,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47872,3,660,1,7,35,C1,pct_button,10,,,-68.67780876159668,False,False,False,-21.57292938232422,-20.506689071655273,13.906757354736328,13.832215309143066,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47880,3,660,2,0,20,A1,pct_button,10,,,-50.62893772125244,False,False,False,-20.506689071655273,-20.843067169189453,13.832215309143066,4.471401691436768,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47888,3,660,3,0,20,A1,pct_button,10,,,-44.986889600753784,False,False,False,-20.843067169189453,-21.048019409179688,4.471401691436768,1.4454253911972046,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47896,3,660,4,5,33,C1,pct_button,1,,,-44.767066955566406,False,False,False,-21.048019409179688,-20.92290496826172,1.4454253911972046,1.4606285095214844,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47904,3,660,5,1,21,A1,pct_button,20,,,-42.531338810920715,False,False,False,-20.92290496826172,-20.793506622314453,1.4606285095214844,0.47216278314590454,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47912,3,660,6,3,23,A1,pct_button,50,,,-42.531338810920715,False,False,False,-20.793506622314453,-20.793506622314453,0.47216278314590454,0.47216278314590454,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47920,3,660,7,2,22,A1,pct_button,30,,,-41.04822838306427,False,False,False,-20.793506622314453,-20.371482849121094,0.47216278314590454,0.15263134241104126,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47928,3,660,8,1,21,A1,pct_button,20,,,-40.23285737633705,False,False,False,-20.371482849121094,-20.067089080810547,0.15263134241104126,0.04933960735797882,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47936,3,660,9,2,22,A1,pct_button,30,,,-40.41835839301348,False,False,False,-20.067089080810547,-20.19322967529297,0.04933960735797882,0.015949521213769913,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47944,3,660,10,11,39,C1,pct_button,50,,,-30.545581340789795,False,False,False,-20.19322967529297,-14.800928115844727,0.015949521213769913,0.4718625545501709,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47952,3,660,11,3,23,A1,pct_button,50,,,-30.545581340789795,False,False,False,-14.800928115844727,-14.800928115844727,0.4718625545501709,0.4718625545501709,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47960,3,660,12,12,40,C1,pct_button,100,,,-12.902851700782776,False,False,False,-14.800928115844727,-6.074080944061279,0.4718625545501709,0.37734490633010864,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47968,3,660,13,11,39,C1,pct_button,50,,,-11.280900239944458,False,False,False,-6.074080944061279,-5.238955974578857,0.37734490633010864,0.4014941453933716,218.17019653320312,218.17019653320312,497.1599426269531,497.1599426269531,2895.016357421875,2895.016357421875,2204.684326171875,2204.684326171875,1977.8863525390625,1977.8863525390625
47976,3,660,14,12,40,C1,pct_button,100,,,2.791173070669174,True,True,False,-5.238955974578857,10.950624465942383,0.4014941453933716,23.838685989379883,218.17019653320312,204.8614959716797,497.1599426269531,195.36436462402344,2895.016357421875,1701.705810546875,2204.684326171875,2333.65576171875,1977.8863525390625,2413.439453125
