t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
11824,4,110,-1,,,,,,,,,False,False,False,-0.24025431275367737,-0.24025431275367737,31.367395401000977,31.367395401000977,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11824,4,110,0,3,23,A1,pct_button,50,,,34.789531404972074,False,False,False,-0.24025431275367737,-5.360815525054932,31.367395401000977,8.990582466125488,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11832,4,110,1,9,37,C1,pct_button,20,,,2.8238296222686774,False,False,False,-5.360815525054932,-3.866694927215576,8.990582466125488,9.198439598083496,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11840,4,110,2,0,20,A1,pct_button,10,,,10.08601746559143,False,False,False,-3.866694927215576,-4.085762977600098,9.198439598083496,4.012343883514404,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11848,4,110,3,0,20,A1,pct_button,10,,,3.3309559583663937,False,False,False,-4.085762977600098,-4.120243072509766,4.012343883514404,2.3723113536834717,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11856,4,110,4,8,36,C1,pct_button,15,,,2.3100453805923458,False,False,False,-4.120243072509766,-3.2153332233428955,2.3723113536834717,2.171062469482422,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11864,4,110,5,0,20,A1,pct_button,10,,,1.640032815933228,False,False,False,-3.2153332233428955,-3.2375869750976562,2.171062469482422,1.3698668479919434,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11872,4,110,6,1,21,A1,pct_button,20,,,2.457164317369461,False,False,False,-3.2375869750976562,-2.902526617050171,1.3698668479919434,0.5054245591163635,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11880,4,110,7,6,34,C1,pct_button,5,,,0.3974232947826388,False,False,False,-2.902526617050171,-2.7778425216674805,0.5054245591163635,0.458763062953949,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
11888,4,110,8,10,38,C1,pct_button,30,,,3.0762731128931047,False,False,False,-2.7778425216674805,-1.63530433177948,0.458763062953949,0.07527044415473938,429.84478759765625,429.84478759765625,195.6119842529297,195.6119842529297,1184.64111328125,1184.64111328125,2920.88916015625,2920.88916015625,1266.2396240234375,1266.2396240234375
