t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45472,1,620,-1,,,,,,,,,False,False,False,-6.421844005584717,-6.421844005584717,34.19606399536133,34.19606399536133,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45472,1,620,0,3,23,A1,pct_button,50,,,-38.44032669067383,False,False,False,-6.421844005584717,-8.16594409942627,34.19606399536133,11.054219245910645,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45480,1,620,1,12,40,C1,pct_button,100,,,-27.863462209701538,False,False,False,-8.16594409942627,1.824060320854187,11.054219245910645,12.107670783996582,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45488,1,620,2,11,39,C1,pct_button,50,,,-28.385902404785156,False,False,False,1.824060320854187,2.065776824951172,12.107670783996582,12.127174377441406,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45496,1,620,3,12,40,C1,pct_button,100,,,-23.289835929870605,False,False,False,2.065776824951172,-1.6617684364318848,12.127174377441406,9.983149528503418,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45504,1,620,4,12,40,C1,pct_button,100,,,-22.187201857566833,False,False,False,-1.6617684364318848,-0.9621912837028503,9.983149528503418,10.131409645080566,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45512,1,620,5,2,22,A1,pct_button,30,,,-9.254682064056396,False,False,False,-0.9621912837028503,-1.3522613048553467,10.131409645080566,3.2750797271728516,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45520,1,620,6,8,36,C1,pct_button,15,,,-8.326265215873718,False,False,False,-1.3522613048553467,-0.9895033240318298,3.2750797271728516,3.1736292839050293,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45528,1,620,7,1,21,A1,pct_button,20,,,-8.326265215873718,False,False,False,-0.9895033240318298,-0.9895033240318298,3.1736292839050293,3.1736292839050293,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45536,1,620,8,10,38,C1,pct_button,30,,,-7.8145259618759155,False,False,False,-0.9895033240318298,-0.7773465514183044,3.1736292839050293,3.1299164295196533,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45544,1,620,9,2,22,A1,pct_button,30,,,-7.8145259618759155,False,False,False,-0.7773465514183044,-0.7773465514183044,3.1299164295196533,3.1299164295196533,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45552,1,620,10,12,40,C1,pct_button,100,,,-9.377700805664062,False,False,False,-0.7773465514183044,-1.438765048980713,3.1299164295196533,3.2500853538513184,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45560,1,620,11,10,38,C1,pct_button,30,,,-8.742202281951904,False,False,False,-1.438765048980713,-1.0666162967681885,3.2500853538513184,3.3044848442077637,320.3677673339844,320.3677673339844,194.0575714111328,194.0575714111328,2777.428466796875,2777.428466796875,1322.258544921875,1322.258544921875,2587.968994140625,2587.968994140625
45568,1,620,12,12,40,C1,pct_button,100,,,-0.7288452386856079,True,True,False,-1.0666162967681885,-1.5170155763626099,3.3044848442077637,22.781124114990234,320.3677673339844,116.85545349121094,194.0575714111328,478.0477294921875,2777.428466796875,2785.494384765625,1322.258544921875,1918.6566162109375,2587.968994140625,1769.7730712890625
