t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33408,2,70,-1,,,,,,,,,False,False,False,-6.3767266273498535,-6.3767266273498535,45.02192306518555,45.02192306518555
33408,2,70,0,2,22,A1,pct_button,30,,,28.03448145389557,False,False,False,-6.3767266273498535,-2.259300470352173,45.02192306518555,35.49464797973633
33416,2,70,1,1,21,A1,pct_button,20,,,15.31085874438286,False,False,False,-2.259300470352173,-0.5626093745231628,35.49464797973633,29.834884643554688
33424,2,70,2,3,23,A1,pct_button,50,,,7.471574835777281,False,False,False,-0.5626093745231628,13.216917037963867,29.834884643554688,13.709049224853516
33432,2,70,3,2,22,A1,pct_button,30,,,14.00765989303589,False,False,False,13.216917037963867,11.962440490722656,13.709049224853516,8.155879020690918
33440,2,70,4,3,23,A1,pct_button,50,,,0.39236639022827347,False,False,False,11.962440490722656,11.962440490722656,8.155879020690918,8.155879020690918
33448,2,70,5,2,22,A1,pct_button,30,,,15.348269357681273,False,False,False,11.962440490722656,7.284592628479004,8.155879020690918,5.280240535736084
33456,2,70,6,0,20,A1,pct_button,10,,,-2.563117656707762,False,False,False,7.284592628479004,8.139724731445312,5.280240535736084,5.841479301452637
33464,2,70,7,2,22,A1,pct_button,30,,,-0.5629065179824819,False,False,False,8.139724731445312,11.539419174194336,5.841479301452637,2.8622548580169678
33472,2,70,8,12,40,C1,pct_button,100,,,-20.94468790054321,False,False,False,11.539419174194336,-15.04379940032959,2.8622548580169678,10.076420783996582
33480,2,70,9,11,39,C1,pct_button,50,,,29.212233819961547,False,False,False,-15.04379940032959,-6.013762950897217,10.076420783996582,4.601492881774902
33488,2,70,10,0,20,A1,pct_button,10,,,3.7571789884567277,False,False,False,-6.013762950897217,-5.913992881774902,4.601492881774902,2.905872106552124
33496,2,70,11,9,37,C1,pct_button,20,,,1.6009458923339837,False,False,False,-5.913992881774902,-4.65426778793335,2.905872106552124,3.441077709197998
33504,2,70,12,2,22,A1,pct_button,30,,,-7.366945085525513,False,False,False,-4.65426778793335,-6.481787204742432,3.441077709197998,5.410958290100098
33512,2,70,13,7,35,C1,pct_button,10,,,-0.76704327583313,False,False,False,-6.481787204742432,-6.835026741027832,5.410958290100098,5.560192584991455
33520,2,70,14,6,34,C1,pct_button,5,,,1.2158420848846434,False,False,False,-6.835026741027832,-6.5028276443481445,5.560192584991455,5.398483753204346
33528,2,70,15,2,22,A1,pct_button,30,,,0.22802622795104965,False,False,False,-6.5028276443481445,-6.5028276443481445,5.398483753204346,5.398483753204346
33536,2,70,16,11,39,C1,pct_button,50,,,0.22802622795104965,False,False,False,-6.5028276443481445,-6.5028276443481445,5.398483753204346,5.398483753204346
33544,2,70,17,5,33,C1,pct_button,1,,,0.41804807662963994,False,False,False,-6.5028276443481445,-6.405066013336182,5.398483753204346,5.400274753570557
33552,2,70,18,7,35,C1,pct_button,10,,,0.5068451786041253,False,False,False,-6.405066013336182,-6.867919445037842,5.400274753570557,4.7956342697143555
33560,2,70,19,7,35,C1,pct_button,10,,,3.312090787887575,False,False,False,-6.867919445037842,-5.80798864364624,4.7956342697143555,4.295555114746094
33568,2,70,20,9,37,C1,pct_button,20,,,1.6965451288223272,False,False,False,-5.80798864364624,-2.2950875759124756,4.295555114746094,7.048620700836182
33576,2,70,21,6,34,C1,pct_button,5,,,-1.069591364860534,False,False,False,-2.2950875759124756,-2.3376553058624268,7.048620700836182,7.635581016540527
33584,2,70,22,8,36,C1,pct_button,15,,,-1.5168314433097854,False,False,False,-2.3376553058624268,-1.171855092048645,7.635581016540527,9.66314697265625
33592,2,70,23,3,23,A1,pct_button,50,,,0.9086439037322991,False,False,False,-1.171855092048645,3.334343910217285,9.66314697265625,7.146141052246094
33600,2,70,24,2,22,A1,pct_button,30,,,7.809893393516541,False,False,False,3.334343910217285,4.115664958953857,7.146141052246094,2.521242380142212
33608,2,70,25,8,36,C1,pct_button,15,,,-1.2401475715637214,False,False,False,4.115664958953857,2.6568264961242676,2.521242380142212,4.668406963348389
33616,2,70,26,2,22,A1,pct_button,30,,,4.985697684288025,False,False,False,2.6568264961242676,2.826430559158325,4.668406963348389,2.049715518951416
33624,2,70,27,6,34,C1,pct_button,5,,,-0.23586308002471967,False,False,False,2.826430559158325,2.4400675296783447,2.049715518951416,2.599404811859131
33632,2,70,28,5,33,C1,pct_button,1,,,-0.3229736518859865,False,False,False,2.4400675296783447,2.5917060375213623,2.599404811859131,2.6567375659942627
33640,2,70,29,11,39,C1,pct_button,50,,,-1.96710642337799,False,False,False,2.5917060375213623,-2.9281117916107178,2.6567375659942627,3.361783981323242
33648,2,70,30,0,20,A1,pct_button,10,,,2.465191268920899,False,False,False,-2.9281117916107178,-2.3651082515716553,3.361783981323242,2.738225221633911
33656,2,70,31,8,36,C1,pct_button,15,,,3.0060030722618105,False,False,False,-2.3651082515716553,-2.2591185569763184,2.738225221633911,1.3725298643112183
33664,2,70,32,9,37,C1,pct_button,20,,,10.786396608948708,True,True,False,-2.2591185569763184,-9.457103729248047,1.3725298643112183,49.89563751220703
