t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40200,1,310,-1,,,,,,,,,False,False,False,-19.31340789794922,-19.31340789794922,21.96940803527832,21.96940803527832,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40200,1,310,0,3,23,A1,pct_button,50,,,25.547999057769776,False,False,False,-19.31340789794922,-21.689903259277344,21.96940803527832,7.10183048248291,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40208,1,310,1,7,35,C1,pct_button,10,,,8.273314027786254,False,False,False,-21.689903259277344,-17.783071517944336,7.10183048248291,7.11599588394165,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40216,1,310,2,0,20,A1,pct_button,10,,,9.486378116607666,False,False,False,-17.783071517944336,-18.054105758666992,7.11599588394165,2.30031681060791,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40224,1,310,3,0,20,A1,pct_button,10,,,3.344103304147721,False,False,False,-18.054105758666992,-18.1224308013916,2.30031681060791,0.7436004281044006,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40232,1,310,4,0,20,A1,pct_button,10,,,0.9879150563478498,False,False,False,-18.1224308013916,-18.312223434448242,0.7436004281044006,0.24037626385688782,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40240,1,310,5,0,20,A1,pct_button,10,,,0.3474378989636884,False,False,False,-18.312223434448242,-18.48177146911621,0.24037626385688782,0.0777040347456932,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40248,1,310,6,7,35,C1,pct_button,10,,,7.233267746865751,False,False,False,-18.48177146911621,-15.017000198364258,0.0777040347456932,0.07172872126102448,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40256,1,310,7,0,20,A1,pct_button,10,,,0.39114818543195695,False,False,False,-15.017000198364258,-15.015353202819824,0.07172872126102448,0.023187026381492615,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
40264,1,310,8,7,35,C1,pct_button,10,,,5.307990832924842,False,False,False,-15.015353202819824,-12.433319091796875,0.023187026381492615,0.0712716281414032,397.9027404785156,397.9027404785156,443.429931640625,443.429931640625,1622.4259033203125,1622.4259033203125,2026.027099609375,2026.027099609375,-2972.183349609375,-2972.183349609375
