t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7568,7,70,-1,,,,,,,,,False,False,False,8.352249145507812,8.352249145507812,11.37152099609375,11.37152099609375,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7568,7,70,0,8,36,C1,pct_button,15,,,3.2145391082763677,False,False,False,8.352249145507812,6.76651668548584,11.37152099609375,11.527928352355957,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7576,7,70,1,4,24,A1,pct_button,100,,,21.096867389678952,False,False,False,6.76651668548584,4.092685222625732,11.527928352355957,3.726518154144287,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7584,7,70,2,2,22,A1,pct_button,30,,,4.7948246383667,False,False,False,4.092685222625732,4.266871929168701,3.726518154144287,1.204634189605713,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7592,7,70,3,6,34,C1,pct_button,5,,,0.5121539616584785,False,False,False,4.266871929168701,3.9741435050964355,1.204634189605713,1.2889162302017212,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7600,7,70,4,1,21,A1,pct_button,20,,,1.991534897685051,False,False,False,3.9741435050964355,3.888690710067749,1.2889162302017212,0.416655033826828,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7608,7,70,5,3,23,A1,pct_button,50,,,1.6416191020607946,False,False,False,3.888690710067749,3.379995107650757,0.416655033826828,0.13468791544437408,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7616,7,70,6,6,34,C1,pct_button,5,,,0.26518992453813595,False,False,False,3.379995107650757,3.2601773738861084,0.13468791544437408,0.15102268755435944,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7624,7,70,7,0,20,A1,pct_button,10,,,0.13079553410410916,False,False,False,3.2601773738861084,3.325728178024292,0.15102268755435944,0.04881959408521652,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7632,7,70,8,0,20,A1,pct_button,10,,,0.17225802488625042,False,False,False,3.325728178024292,3.3008031845092773,0.04881959408521652,0.015781421214342117,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7640,7,70,9,3,23,A1,pct_button,50,,,0.030119990678504356,False,False,False,3.3008031845092773,3.324721336364746,0.015781421214342117,0.0051015024073421955,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7648,7,70,10,1,21,A1,pct_button,20,,,0.05659645677544201,False,False,False,3.324721336364746,3.324721336364746,0.0051015024073421955,0.0051015024073421955,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7656,7,70,11,5,33,C1,pct_button,1,,,0.05659645677544201,False,False,False,3.324721336364746,3.324721336364746,0.0051015024073421955,0.0051015024073421955,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7664,7,70,12,4,24,A1,pct_button,100,,,0.9523311065370217,False,False,False,3.324721336364746,2.8757824897766113,0.0051015024073421955,0.0016491117421537638,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7672,7,70,13,6,34,C1,pct_button,5,,,0.09912545928731543,False,False,False,2.8757824897766113,2.8126041889190674,0.0016491117421537638,0.03877850994467735,363.86456298828125,363.86456298828125,438.53936767578125,438.53936767578125,2537.17724609375,2537.17724609375,1493.932861328125,1493.932861328125,1002.3414306640625,1002.3414306640625
7680,7,70,14,12,40,C1,pct_button,100,,,7.416896806657315,True,True,False,2.8126041889190674,17.703500747680664,0.03877850994467735,36.1574592590332,363.86456298828125,203.5727081298828,438.53936767578125,443.735107421875,2537.17724609375,1852.3790283203125,1493.932861328125,1712.5560302734375,1002.3414306640625,-2423.657470703125
