t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13544,7,130,-1,,,,,,,,,False,False,False,-10.63819408416748,-10.63819408416748,24.199626922607422,24.199626922607422,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13544,7,130,0,3,23,A1,pct_button,50,,,31.724934530258178,False,False,False,-10.63819408416748,-12.21560287475586,24.199626922607422,6.946370601654053,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13552,7,130,1,1,21,A1,pct_button,20,,,7.111766953468324,False,False,False,-12.21560287475586,-12.727497100830078,6.946370601654053,3.031179666519165,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13560,7,130,2,8,36,C1,pct_button,15,,,0.305173535346986,False,False,False,-12.727497100830078,-12.727497100830078,3.031179666519165,3.031179666519165,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13568,7,130,3,11,39,C1,pct_button,50,,,9.70976897239685,False,False,False,-12.727497100830078,-8.03840446472168,3.031179666519165,2.9704766273498535,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13576,7,130,4,4,24,A1,pct_button,100,,,5.304223511219027,False,False,False,-8.03840446472168,-6.927282810211182,2.9704766273498535,1.5088478326797485,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13584,7,130,5,12,40,C1,pct_button,100,,,0.1587226128578203,False,False,False,-6.927282810211182,-6.927282810211182,1.5088478326797485,1.5088478326797485,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13592,7,130,6,9,37,C1,pct_button,20,,,2.703120501041413,False,False,False,-6.927282810211182,-5.392852306365967,1.5088478326797485,1.7582288980484009,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13600,7,130,7,12,40,C1,pct_button,100,,,6.642449169158936,False,False,False,-5.392852306365967,-1.6048035621643066,1.7582288980484009,2.258687973022461,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13608,7,130,8,12,40,C1,pct_button,100,,,1.2096418333053591,False,False,False,-1.6048035621643066,-1.4822107553482056,2.258687973022461,1.8043252229690552,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13616,7,130,9,8,36,C1,pct_button,15,,,-0.3310227274894715,False,False,False,-1.4822107553482056,-1.3699952363967896,1.8043252229690552,2.111870765686035,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13624,7,130,10,1,21,A1,pct_button,20,,,0.6078467893600468,False,False,False,-1.3699952363967896,-1.2253252267837524,2.111870765686035,1.97966730594635,335.0298767089844,335.0298767089844,443.2807922363281,443.2807922363281,2027.7152099609375,2027.7152099609375,1231.1595458984375,1231.1595458984375,1960.1734619140625,1960.1734619140625
13632,7,130,11,5,33,C1,pct_button,1,,,5.105572106838227,True,True,False,-1.2253252267837524,19.15639305114746,1.97966730594635,25.186344146728516,335.0298767089844,179.90663146972656,443.2807922363281,196.68093872070312,2027.7152099609375,1184.4072265625,1231.1595458984375,2167.7041015625,1960.1734619140625,943.615234375
