t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8592,3,80,-1,,,,,,,,,False,False,False,16.857696533203125,16.857696533203125,38.83197784423828,38.83197784423828,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8592,3,80,0,0,20,A1,pct_button,10,,,37.449917755126954,False,False,False,16.857696533203125,16.333538055419922,38.83197784423828,20.999507904052734,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8600,3,80,1,5,33,C1,pct_button,1,,,1.1298300170898494,False,False,False,16.333538055419922,16.13099479675293,20.999507904052734,21.003480911254883,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8608,3,80,2,9,37,C1,pct_button,20,,,8.87796073913575,False,False,False,16.13099479675293,12.29704475402832,21.003480911254883,20.723657608032227,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8616,3,80,3,11,39,C1,pct_button,50,,,15.969534292221068,False,False,False,12.29704475402832,4.557891368865967,20.723657608032227,20.725881576538086,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8624,3,80,4,6,34,C1,pct_button,5,,,0.9811264514923133,False,False,False,4.557891368865967,4.343142032623291,20.725881576538086,20.695453643798828,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8632,3,80,5,6,34,C1,pct_button,5,,,0.9793140125274655,False,False,False,4.343142032623291,4.110718250274658,20.695453643798828,20.68113899230957,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8640,3,80,6,4,24,A1,pct_button,100,,,13.527388594150542,False,False,False,4.110718250274658,1.9927326440811157,20.68113899230957,16.212482452392578,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8648,3,80,7,0,20,A1,pct_button,10,,,18.43542458772659,False,False,False,1.9927326440811157,1.8445864915847778,16.212482452392578,7.228648662567139,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8656,3,80,8,12,40,C1,pct_button,100,,,-0.07897486925124951,False,False,False,1.8445864915847778,0.7113183736801147,7.228648662567139,8.488401412963867,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8664,3,80,9,6,34,C1,pct_button,5,,,0.33669844985008424,False,False,False,0.7113183736801147,0.7198867201805115,8.488401412963867,8.397659301757812,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8672,3,80,10,9,37,C1,pct_button,20,,,0.17235092043876832,False,False,False,0.7198867201805115,0.7198867201805115,8.397659301757812,8.397659301757812,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8680,3,80,11,10,38,C1,pct_button,30,,,0.5820984840393082,False,False,False,0.7198867201805115,1.0152833461761475,8.397659301757812,7.89531946182251,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8688,3,80,12,12,40,C1,pct_button,100,,,2.6111262930929673,False,False,False,1.0152833461761475,0.10837159305810928,7.89531946182251,7.568436145782471,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8696,3,80,13,6,34,C1,pct_button,5,,,-0.09629511728882732,False,False,False,0.10837159305810928,0.11070739477872849,7.568436145782471,7.687227249145508,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8704,3,80,14,7,35,C1,pct_button,10,,,0.03942886233329702,False,False,False,0.11070739477872849,0.17012032866477966,7.687227249145508,7.681617259979248,288.2201232910156,288.2201232910156,477.7764587402344,477.7764587402344,2206.861328125,2206.861328125,2063.268310546875,2063.268310546875,-895.726806640625,-895.726806640625
8712,3,80,15,1,21,A1,pct_button,20,,,20.21952755689621,True,True,False,0.17012032866477966,18.31143569946289,7.681617259979248,9.610115051269531,288.2201232910156,479.6729431152344,477.7764587402344,384.5718688964844,2206.861328125,2227.8046875,2063.268310546875,1229.2376708984375,-895.726806640625,980.293212890625
