t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46024,0,110,-1,,,,,,,,,False,False,False,-2.3690810203552246,-2.3690810203552246,26.540607452392578,26.540607452392578
46024,0,110,0,3,23,A1,pct_button,50,,,17.76127981185913,False,False,False,-2.3690810203552246,10.34314250946045,26.540607452392578,9.883169174194336
46032,0,110,1,2,22,A1,pct_button,30,,,0.00541503906250341,False,False,False,10.34314250946045,11.165246963500977,9.883169174194336,9.257585525512695
46040,0,110,2,1,21,A1,pct_button,20,,,2.22624562263489,False,False,False,11.165246963500977,12.045515060424805,9.257585525512695,7.4541916847229
46048,0,110,3,11,39,C1,pct_button,50,,,14.733590202331543,False,False,False,12.045515060424805,5.3720173835754395,7.4541916847229,6.878398418426514
46056,0,110,4,1,21,A1,pct_button,20,,,-0.2857175445556648,False,False,False,5.3720173835754395,5.368699550628662,6.878398418426514,7.14470911026001
46064,0,110,5,2,22,A1,pct_button,30,,,-1.8755970001220688,False,False,False,5.368699550628662,5.107690811157227,7.14470911026001,8.474336624145508
46072,0,110,6,2,22,A1,pct_button,30,,,3.1364662885665897,False,False,False,5.107690811157227,3.4573981761932373,8.474336624145508,8.672697067260742
46080,0,110,7,3,23,A1,pct_button,50,,,0.23260190486907972,False,False,False,3.4573981761932373,3.4573981761932373,8.672697067260742,8.672697067260742
46088,0,110,8,8,36,C1,pct_button,15,,,-1.6352992248535136,False,False,False,3.4573981761932373,2.503678321838379,8.672697067260742,10.569801330566406
46096,0,110,9,2,22,A1,pct_button,30,,,4.4788295269012455,False,False,False,2.503678321838379,5.560120582580566,10.569801330566406,5.378328800201416
46104,0,110,10,2,22,A1,pct_button,30,,,-16.910170154571535,False,False,False,5.560120582580566,13.974567413330078,5.378328800201416,5.609810829162598
46112,0,110,11,8,36,C1,pct_button,15,,,12.669668292999267,False,False,False,13.974567413330078,8.696560859680176,5.609810829162598,4.681766510009766
46120,0,110,12,9,37,C1,pct_button,20,,,6.3206211900711065,False,False,False,8.696560859680176,7.561853408813477,4.681766510009766,2.7543251514434814
46128,0,110,13,7,35,C1,pct_button,10,,,0.19632357120513944,False,False,False,7.561853408813477,7.561853408813477,2.7543251514434814,2.7543251514434814
46136,0,110,14,9,37,C1,pct_button,20,,,0.19632357120513944,False,False,False,7.561853408813477,7.561853408813477,2.7543251514434814,2.7543251514434814
46144,0,110,15,11,39,C1,pct_button,50,,,12.93393801689148,False,False,False,7.561853408813477,3.2843971252441406,2.7543251514434814,0.5986428260803223
46152,0,110,16,11,39,C1,pct_button,50,,,-16.362967119216922,False,False,False,3.2843971252441406,7.568667888641357,0.5986428260803223,4.612668991088867
46160,0,110,17,1,21,A1,pct_button,20,,,10.972757802009584,False,False,False,7.568667888641357,4.450658321380615,4.612668991088867,2.306874990463257
46168,0,110,18,9,37,C1,pct_button,20,,,2.0141775822639474,False,False,False,4.450658321380615,1.6879469156265259,2.306874990463257,4.115532398223877
