t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9424,1,70,-1,,,,,,,,,False,False,False,9.653907775878906,9.653907775878906,13.770164489746094,13.770164489746094
9424,1,70,0,3,23,A1,pct_button,50,,,15.074175767898561,False,False,False,9.653907775878906,9.276482582092285,13.770164489746094,6.765925884246826
9432,1,70,1,9,37,C1,pct_button,20,,,4.446482305526734,False,False,False,9.276482582092285,7.070087909698486,6.765925884246826,6.8836164474487305
9440,1,70,2,11,39,C1,pct_button,50,,,8.373669505119326,False,False,False,7.070087909698486,3.017143487930298,6.8836164474487305,6.8433308601379395
9448,1,70,3,3,23,A1,pct_button,50,,,0.1872094869613663,False,False,False,3.017143487930298,3.017143487930298,6.8433308601379395,6.8433308601379395
9456,1,70,4,2,22,A1,pct_button,30,,,4.050910758972169,False,False,False,3.017143487930298,3.0954017639160156,6.8433308601379395,4.813708305358887
9464,1,70,5,5,33,C1,pct_button,1,,,0.20007530689239572,False,False,False,3.0954017639160156,3.0622365474700928,4.813708305358887,4.820664882659912
9472,1,70,6,4,24,A1,pct_button,100,,,7.863369553089142,False,False,False,3.0622365474700928,2.2582621574401855,4.820664882659912,1.7278152704238892
9480,1,70,7,7,35,C1,pct_button,10,,,0.7183747458457945,False,False,False,2.2582621574401855,1.8530313968658447,1.7278152704238892,1.8054434061050415
9488,1,70,8,4,24,A1,pct_button,100,,,1.4748797547817227,False,False,False,1.8530313968658447,2.2760941982269287,1.8054434061050415,0.6693956255912781
9496,1,70,9,8,36,C1,pct_button,15,,,0.9019359695911404,False,False,False,2.2760941982269287,1.9769638776779175,0.6693956255912781,0.5377046465873718
9504,1,70,10,0,20,A1,pct_button,10,,,0.7139055526256566,False,False,False,1.9769638776779175,1.826880931854248,0.5377046465873718,0.3475794196128845
9512,1,70,11,10,38,C1,pct_button,30,,,1.861145617067814,False,False,False,1.826880931854248,1.2087539434432983,0.3475794196128845,0.04264761507511139
9520,1,70,12,11,39,C1,pct_button,50,,,6.862638965845108,True,True,False,1.2087539434432983,2.018073558807373,0.04264761507511139,2.4066812992095947
