t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46640,1,380,-1,,,,,,,,,False,False,False,-13.212119102478027,-13.212119102478027,5.8191094398498535,5.8191094398498535,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46640,1,380,0,7,35,C1,pct_button,10,,,2.9509214019775367,False,False,False,-13.212119102478027,-11.971939086914062,5.8191094398498535,5.756109237670898,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46648,1,380,1,12,40,C1,pct_button,100,,,20.73571618556976,False,False,False,-11.971939086914062,-2.4483425617218018,5.756109237670898,4.981142520904541,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46656,1,380,2,0,20,A1,pct_button,10,,,8.577268199920654,False,False,False,-2.4483425617218018,-2.5033397674560547,4.981142520904541,0.6641864776611328,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46664,1,380,3,3,23,A1,pct_button,50,,,1.744653384312987,False,False,False,-2.5033397674560547,-2.2649247646331787,0.6641864776611328,0.04840811714529991,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46672,1,380,4,2,22,A1,pct_button,30,,,-1.1167347186803813,False,False,False,-2.2649247646331787,-2.7677111625671387,0.04840811714529991,0.1279456466436386,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46680,1,380,5,7,35,C1,pct_button,10,,,0.5781076639890672,False,False,False,-2.7677111625671387,-2.3558194637298584,0.1279456466436386,0.2720623314380646,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46688,1,380,6,4,24,A1,pct_button,100,,,0.0425576359033586,False,False,False,-2.3558194637298584,-2.3558194637298584,0.2720623314380646,0.2720623314380646,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46696,1,380,7,3,23,A1,pct_button,50,,,-1.8692782866954805,False,False,False,-2.3558194637298584,-2.8846778869628906,0.2720623314380646,0.7087776064872742,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46704,1,380,8,0,20,A1,pct_button,10,,,-2.268131775856018,False,False,False,-2.8846778869628906,-2.9581148624420166,0.7087776064872742,1.8121087551116943,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46712,1,380,9,8,36,C1,pct_button,15,,,0.964610872268677,False,False,False,-2.9581148624420166,-2.3979177474975586,1.8121087551116943,1.9282622337341309,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46720,1,380,10,1,21,A1,pct_button,20,,,-0.4301454687118531,False,False,False,-2.3979177474975586,-2.518691301345825,1.9282622337341309,2.063382148742676,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46728,1,380,11,2,22,A1,pct_button,30,,,-0.2926899600028998,False,False,False,-2.518691301345825,-2.7769289016723633,2.063382148742676,1.9942008256912231,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46736,1,380,12,3,23,A1,pct_button,50,,,0.8186936497688302,False,False,False,-2.7769289016723633,-3.14864444732666,1.9942008256912231,1.2521463632583618,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46744,1,380,13,8,36,C1,pct_button,15,,,0.6513853716850286,False,False,False,-3.14864444732666,-2.743224620819092,1.2521463632583618,1.3679856061935425,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46752,1,380,14,7,35,C1,pct_button,10,,,0.6962200689315796,False,False,False,-2.743224620819092,-2.6137237548828125,1.3679856061935425,1.1823370456695557,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46760,1,380,15,7,35,C1,pct_button,10,,,0.613814871311188,False,False,False,-2.6137237548828125,-2.410900354385376,1.1823370456695557,1.108446478843689,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46768,1,380,16,2,22,A1,pct_button,30,,,-2.097331619262695,False,False,False,-2.410900354385376,-2.9583446979522705,1.108446478843689,1.650758981704712,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
46776,1,380,17,3,23,A1,pct_button,50,,,1.028442776203155,False,False,False,-2.9583446979522705,-3.09945011138916,1.650758981704712,1.031744122505188,176.8726806640625,176.8726806640625,284.8457946777344,284.8457946777344,2002.6051025390625,2002.6051025390625,2068.031005859375,2068.031005859375,-2979.7958984375,-2979.7958984375
