t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10880,6,100,-1,,,,,,,,,False,False,False,1.889579176902771,1.889579176902771,33.699424743652344,33.699424743652344,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10880,6,100,0,10,38,C1,pct_button,30,,,1.1057111644744901,False,False,False,1.889579176902771,1.2428855895996094,33.699424743652344,34.142112731933594,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10888,6,100,1,11,39,C1,pct_button,50,,,0.4185881161689815,False,False,False,1.2428855895996094,1.2132693529129028,34.142112731933594,34.31269454956055,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10896,6,100,2,10,38,C1,pct_button,30,,,1.5271400475501957,False,False,False,1.2132693529129028,1.1218949556350708,34.31269454956055,33.9865837097168,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10904,6,100,3,8,36,C1,pct_button,15,,,1.1921909689903225,False,False,False,1.1218949556350708,0.9624871015548706,33.9865837097168,33.893455505371094,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10912,6,100,4,11,39,C1,pct_button,50,,,0.5080303230881691,False,False,False,0.9624871015548706,0.20032812654972076,33.893455505371094,34.746063232421875,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10920,6,100,5,8,36,C1,pct_button,15,,,0.8173899735510355,False,False,False,0.20032812654972076,0.06024912744760513,34.746063232421875,34.82126235961914,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10928,6,100,6,5,33,C1,pct_button,1,,,0.663143232539303,False,False,False,0.06024912744760513,0.061523158103227615,34.82126235961914,34.83235549926758,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10936,6,100,7,2,22,A1,pct_button,30,,,52.30588302522898,False,False,False,0.061523158103227615,-2.463951349258423,34.83235549926758,6.360227584838867,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10944,6,100,8,11,39,C1,pct_button,50,,,2.277847930192948,False,False,False,-2.463951349258423,-0.991603672504425,6.360227584838867,6.766229629516602,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10952,6,100,9,8,36,C1,pct_button,15,,,0.34766355395317006,False,False,False,-0.991603672504425,-0.8462418913841248,6.766229629516602,6.809315204620361,128.3914337158203,128.3914337158203,123.47012329101562,123.47012329101562,2486.31494140625,2486.31494140625,1109.2471923828125,1109.2471923828125,1374.2149658203125,1374.2149658203125
10960,6,100,10,0,20,A1,pct_button,10,,,17.14307933986187,True,True,False,-0.8462418913841248,12.94776439666748,6.809315204620361,31.856826782226562,128.3914337158203,224.69473266601562,123.47012329101562,363.905517578125,2486.31494140625,2307.69873046875,1109.2471923828125,2608.913818359375,1374.2149658203125,1299.519287109375
