t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47200,7,350,-1,,,,,,,,,False,False,False,-2.00972843170166,-2.00972843170166,45.36671829223633,45.36671829223633
47200,7,350,0,2,22,A1,pct_button,30,,,15.400657706260679,False,False,False,-2.00972843170166,-3.854673147201538,45.36671829223633,36.2171630859375
47208,7,350,1,2,22,A1,pct_button,30,,,11.756306362152094,False,False,False,-3.854673147201538,-5.788806915283203,36.2171630859375,28.745216369628906
47216,7,350,2,2,22,A1,pct_button,30,,,10.37194675445557,False,False,False,-5.788806915283203,-6.828573226928711,28.745216369628906,22.810871124267578
47224,7,350,3,2,22,A1,pct_button,30,,,7.758049392700199,False,False,False,-6.828573226928711,-7.973657608032227,22.810871124267578,18.04191780090332
47232,7,350,4,11,39,C1,pct_button,50,,,6.87641778945923,False,False,False,-7.973657608032227,-5.4528608322143555,18.04191780090332,17.347509384155273
47240,7,350,5,2,22,A1,pct_button,30,,,0.4460074043273943,False,False,False,-5.4528608322143555,-5.4528608322143555,17.347509384155273,17.347509384155273
47248,7,350,6,11,39,C1,pct_button,50,,,5.045667691230774,False,False,False,-5.4528608322143555,-2.8709022998809814,17.347509384155273,17.606407165527344
47256,7,350,7,4,24,A1,pct_button,100,,,26.768136935234068,False,False,False,-2.8709022998809814,-3.9297637939453125,17.606407165527344,3.2300755977630615
47264,7,350,8,4,24,A1,pct_button,100,,,-1.9966302919387806,False,False,False,-3.9297637939453125,-5.815986156463623,3.2300755977630615,2.4195234775543213
47272,7,350,9,11,39,C1,pct_button,50,,,6.080561347007752,False,False,False,-5.815986156463623,-3.396899700164795,2.4195234775543213,1.8457558155059814
47280,7,350,10,1,21,A1,pct_button,20,,,0.9222933912277218,False,False,False,-3.396899700164795,-3.2014400959014893,1.8457558155059814,1.6233162879943848
47288,7,350,11,4,24,A1,pct_button,100,,,2.5613660168647767,False,False,False,-3.2014400959014893,-3.3463857173919678,1.6233162879943848,0.22843587398529053
47296,7,350,12,5,33,C1,pct_button,1,,,0.15810238808393495,False,False,False,-3.3463857173919678,-3.283545732498169,0.22843587398529053,0.24248497188091278
47304,7,350,13,2,22,A1,pct_button,30,,,0.06052061408758181,False,False,False,-3.283545732498169,-3.283545732498169,0.24248497188091278,0.24248497188091278
47312,7,350,14,10,38,C1,pct_button,30,,,0.9590737795829776,False,False,False,-3.283545732498169,-2.3417210578918457,0.24248497188091278,0.7304949164390564
47320,7,350,15,1,21,A1,pct_button,20,,,0.08580620646476757,False,False,False,-2.3417210578918457,-2.5457985401153564,0.7304949164390564,0.5090629458427429
47328,7,350,16,12,40,C1,pct_button,100,,,-1.2396786832809445,False,False,False,-2.5457985401153564,-1.8686944246292114,0.5090629458427429,1.8380740880966187
47336,7,350,17,2,22,A1,pct_button,30,,,0.06413537025451689,False,False,False,-1.8686944246292114,-1.8686944246292114,1.8380740880966187,1.8380740880966187
47344,7,350,18,2,22,A1,pct_button,30,,,0.28620738506317145,False,False,False,-1.8686944246292114,-2.1148571968078613,1.8380740880966187,1.4797537326812744
47352,7,350,19,12,40,C1,pct_button,100,,,10.401127390265465,True,True,False,-2.1148571968078613,-7.157347202301025,1.4797537326812744,43.006587982177734
