t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
14904,2,130,-1,,,,,,,,,False,False,False,3.439711570739746,3.439711570739746,7.153110980987549,7.153110980987549,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14904,2,130,0,0,20,A1,pct_button,10,,,10.360055418014527,False,False,False,3.439711570739746,3.150104522705078,7.153110980987549,2.312314510345459,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14912,2,130,1,7,35,C1,pct_button,10,,,0.5339354562759409,False,False,False,3.150104522705078,2.937459945678711,2.312314510345459,2.305420160293579,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14920,2,130,2,5,33,C1,pct_button,1,,,0.16851543903350907,False,False,False,2.937459945678711,2.911017656326294,2.305420160293579,2.294661521911621,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14928,2,130,3,7,35,C1,pct_button,10,,,0.563721003532409,False,False,False,2.911017656326294,2.6306800842285156,2.294661521911621,2.3378236293792725,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14936,2,130,4,3,23,A1,pct_button,50,,,4.259182108640671,False,False,False,2.6306800842285156,2.1068131923675537,2.3378236293792725,0.7557248473167419,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14944,2,130,5,1,21,A1,pct_button,20,,,0.9599687042832377,False,False,False,2.1068131923675537,2.157273769378662,0.7557248473167419,0.2442956119775772,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14952,2,130,6,0,20,A1,pct_button,10,,,0.14603963434696232,False,False,False,2.157273769378662,2.2680487632751465,0.2442956119775772,0.0789709985256195,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14960,2,130,7,8,36,C1,pct_button,15,,,-0.16016475707292543,False,False,False,2.2680487632751465,2.2761595249176025,0.0789709985256195,0.17040829360485077,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14968,2,130,8,0,20,A1,pct_button,10,,,0.4884461051970719,False,False,False,2.2761595249176025,2.1644539833068848,0.17040829360485077,0.05508618429303169,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14976,2,130,9,4,24,A1,pct_button,100,,,1.9188939100131395,False,False,False,2.1644539833068848,1.2499637603759766,0.05508618429303169,0.017807161435484886,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14984,2,130,10,4,24,A1,pct_button,100,,,-2.3657530282065267,False,False,False,1.2499637603759766,2.464594602584839,0.017807161435484886,0.00575634278357029,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
14992,2,130,11,10,38,C1,pct_button,30,,,2.165860403776169,False,False,False,2.464594602584839,1.2874401807785034,0.00575634278357029,0.10894440859556198,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
15000,2,130,12,1,21,A1,pct_button,20,,,-0.27632499769330043,False,False,False,1.2874401807785034,1.509779691696167,0.10894440859556198,0.035217367112636566,125.30127716064453,125.30127716064453,481.2602233886719,481.2602233886719,2096.88818359375,2096.88818359375,2743.040771484375,2743.040771484375,2670.4580078125,2670.4580078125
15008,2,130,13,11,39,C1,pct_button,50,,,5.8173912006616595,True,True,False,1.509779691696167,-1.6684292554855347,0.035217367112636566,1.7072423696517944,125.30127716064453,135.54013061523438,481.2602233886719,260.9596862792969,2096.88818359375,1063.62890625,2743.040771484375,1745.0819091796875,2670.4580078125,-2434.700927734375
