t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43168,7,320,-1,,,,,,,,,False,False,False,13.98454761505127,13.98454761505127,37.90846633911133,37.90846633911133,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43168,7,320,0,7,35,C1,pct_button,10,,,3.4057349586486847,False,False,False,13.98454761505127,12.688836097717285,37.90846633911133,38.003231048583984,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43176,7,320,1,4,24,A1,pct_button,100,,,72.70543653488158,False,False,False,12.688836097717285,2.194215774536133,38.003231048583984,12.284924507141113,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43184,7,320,2,10,38,C1,pct_button,30,,,3.0206542277336137,False,False,False,2.194215774536133,1.0345724821090698,12.284924507141113,12.060188293457031,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43192,7,320,3,1,21,A1,pct_button,20,,,17.744515275955198,False,False,False,1.0345724821090698,0.3615279197692871,12.060188293457031,3.898576259613037,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43200,7,320,4,9,37,C1,pct_button,20,,,0.9179467608034615,False,False,False,0.3615279197692871,0.0834834948182106,3.898576259613037,3.7509920597076416,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43208,7,320,5,8,36,C1,pct_button,15,,,0.2542590066790582,False,False,False,0.0834834948182106,0.09440042078495026,3.7509920597076416,3.645343065261841,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43216,7,320,6,7,35,C1,pct_button,10,,,0.15780936906114262,False,False,False,0.09440042078495026,0.0037250900641083717,3.645343065261841,3.6890413761138916,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43224,7,320,7,5,33,C1,pct_button,1,,,0.034163082242012484,False,False,False,0.0037250900641083717,0.019694160670042038,3.6890413761138916,3.688068389892578,318.8568420410156,318.8568420410156,487.4627685546875,487.4627685546875,2185.689697265625,2185.689697265625,1917.810302734375,1917.810302734375,1600.6258544921875,1600.6258544921875
43232,7,320,8,3,23,A1,pct_button,50,,,9.268412396609783,True,True,False,0.019694160670042038,19.567705154418945,3.688068389892578,16.995044708251953,318.8568420410156,124.7928237915039,487.4627685546875,110.91214752197266,2185.689697265625,2436.202880859375,1917.810302734375,2584.222900390625,1600.6258544921875,1620.789306640625
