t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49832,7,350,-1,,,,,,,,,False,False,False,-7.593399524688721,-7.593399524688721,11.274959564208984,11.274959564208984,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49832,7,350,0,3,23,A1,pct_button,50,,,14.345709161758423,False,False,False,-7.593399524688721,-8.163846969604492,11.274959564208984,3.6447434425354004,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49840,7,350,1,0,20,A1,pct_button,10,,,5.108564949035644,False,False,False,-8.163846969604492,-8.164535522460938,3.6447434425354004,1.1781997680664062,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49848,7,350,2,5,33,C1,pct_button,1,,,0.33786603927612346,False,False,False,-8.164535522460938,-8.077834129333496,1.1781997680664062,1.1835823059082031,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49856,7,350,3,11,39,C1,pct_button,50,,,5.417648742198944,False,False,False,-8.077834129333496,-4.898899555206299,1.1835823059082031,1.7148298025131226,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49864,7,350,4,8,36,C1,pct_button,15,,,1.531490788459777,False,False,False,-4.898899555206299,-4.126282691955566,1.7148298025131226,1.7757213115692139,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49872,7,350,5,3,23,A1,pct_button,50,,,2.2638772058486936,False,False,False,-4.126282691955566,-4.239177703857422,1.7757213115692139,0.5740196704864502,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49880,7,350,6,4,24,A1,pct_button,100,,,-2.4464011135697366,False,False,False,-4.239177703857422,-5.906763553619385,0.5740196704864502,0.18555758893489838,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49888,7,350,7,8,36,C1,pct_button,15,,,1.348714883327485,False,False,False,-5.906763553619385,-5.084024429321289,0.18555758893489838,0.3836156725883484,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49896,7,350,8,3,23,A1,pct_button,50,,,-1.0829127010703081,False,False,False,-5.084024429321289,-5.940736293792725,0.3836156725883484,0.12400759756565094,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49904,7,350,9,6,34,C1,pct_button,5,,,0.7003107106685638,False,False,False,-5.940736293792725,-5.594325065612793,0.12400759756565094,0.1729360818862915,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49912,7,350,10,2,22,A1,pct_button,30,,,-0.41888480424881025,False,False,False,-5.594325065612793,-5.976120471954346,0.1729360818862915,0.05590331554412842,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49920,7,350,11,10,38,C1,pct_button,30,,,3.1676485949754714,False,False,False,-5.976120471954346,-4.119585037231445,0.05590331554412842,0.36849525570869446,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49928,7,350,12,0,20,A1,pct_button,10,,,0.8686464062333099,False,False,False,-4.119585037231445,-3.970533847808838,0.36849525570869446,0.11911977827548981,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49936,7,350,13,12,40,C1,pct_button,100,,,4.9456750786304475,False,False,False,-3.970533847808838,-1.3042283058166504,0.11911977827548981,0.3238687515258789,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49944,7,350,14,4,24,A1,pct_button,100,,,-0.90901985630393,False,False,False,-1.3042283058166504,-1.9938991069793701,0.3238687515258789,0.10469380766153336,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49952,7,350,15,8,36,C1,pct_button,15,,,0.2101817050576209,False,False,False,-1.9938991069793701,-1.7640272378921509,0.10469380766153336,0.24456070363521576,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49960,7,350,16,2,22,A1,pct_button,30,,,-0.15501250594854388,False,False,False,-1.7640272378921509,-2.0230586528778076,0.24456070363521576,0.07905669510364532,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49968,7,350,17,2,22,A1,pct_button,30,,,0.44361393697559826,False,False,False,-2.0230586528778076,-1.8686950206756592,0.07905669510364532,0.025555867701768875,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49976,7,350,18,1,21,A1,pct_button,20,,,0.12346248919144266,False,False,False,-1.8686950206756592,-1.8377182483673096,0.025555867701768875,0.008261189796030521,413.4117736816406,413.4117736816406,268.45672607421875,268.45672607421875,1349.10302734375,1349.10302734375,2138.88916015625,2138.88916015625,1405.788818359375,1405.788818359375
49984,7,350,19,4,24,A1,pct_button,100,,,6.925574466632679,True,True,False,-1.8377182483673096,18.199678421020508,0.008261189796030521,19.569637298583984,413.4117736816406,495.68194580078125,268.45672607421875,240.14523315429688,1349.10302734375,2331.373046875,2138.88916015625,1809.8004150390625,1405.788818359375,1868.7735595703125
