t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37120,7,490,-1,,,,,,,,,False,False,False,14.73447036743164,14.73447036743164,11.442153930664062,11.442153930664062,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37120,7,490,0,0,20,A1,pct_button,10,,,-52.353248596191406,False,False,False,14.73447036743164,14.73447036743164,11.442153930664062,11.442153930664062,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37128,7,490,1,3,23,A1,pct_button,50,,,-31.32158851623535,False,False,False,14.73447036743164,11.962003707885742,11.442153930664062,3.6987905502319336,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37136,7,490,2,12,40,C1,pct_button,100,,,-31.32158851623535,False,False,False,11.962003707885742,11.962003707885742,3.6987905502319336,3.6987905502319336,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37144,7,490,3,3,23,A1,pct_button,50,,,-25.05714225769043,False,False,False,11.962003707885742,11.332900047302246,3.6987905502319336,1.1956710815429688,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37152,7,490,4,0,20,A1,pct_button,10,,,-25.05714225769043,False,False,False,11.332900047302246,11.332900047302246,1.1956710815429688,1.1956710815429688,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37160,7,490,5,0,20,A1,pct_button,10,,,-23.292066276073456,False,False,False,11.332900047302246,11.259520530700684,1.1956710815429688,0.3865126073360443,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37168,7,490,6,2,22,A1,pct_button,30,,,-23.00780363380909,False,False,False,11.259520530700684,11.378957748413086,0.3865126073360443,0.12494406849145889,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37176,7,490,7,3,23,A1,pct_button,50,,,-24.209273099899292,False,False,False,11.378957748413086,12.064247131347656,0.12494406849145889,0.040389418601989746,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37184,7,490,8,12,40,C1,pct_button,100,,,-24.209273099899292,False,False,False,12.064247131347656,12.064247131347656,0.040389418601989746,0.040389418601989746,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37192,7,490,9,12,40,C1,pct_button,100,,,-5.703923225402832,False,False,False,12.064247131347656,2.666778326034546,0.040389418601989746,0.18518328666687012,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37200,7,490,10,1,21,A1,pct_button,20,,,-6.037901349365711,False,False,False,2.666778326034546,2.9590883255004883,0.18518328666687012,0.059862349182367325,376.352294921875,376.352294921875,456.4264831542969,456.4264831542969,2562.033447265625,2562.033447265625,2212.090576171875,2212.090576171875,-1796.87890625,-1796.87890625
37208,7,490,11,12,40,C1,pct_button,100,,,3.5315884947776794,True,True,False,2.9590883255004883,-15.774778366088867,0.059862349182367325,24.462291717529297,376.352294921875,172.48455810546875,456.4264831542969,300.1980895996094,2562.033447265625,1675.0218505859375,2212.090576171875,1209.6143798828125,-1796.87890625,-2075.00830078125
