t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47008,5,360,-1,,,,,,,,,False,False,False,-16.10305404663086,-16.10305404663086,48.190330505371094,48.190330505371094
47008,5,360,0,2,22,A1,pct_button,30,,,42.08453372955322,False,False,False,-16.10305404663086,-22.671754837036133,48.190330505371094,21.011192321777344
47016,5,360,1,2,22,A1,pct_button,30,,,16.376892929077147,False,False,False,-22.671754837036133,-24.953397750854492,21.011192321777344,10.894582748413086
47024,5,360,2,2,22,A1,pct_button,30,,,7.600624475479128,False,False,False,-24.953397750854492,-26.336044311523438,10.894582748413086,6.030287265777588
47032,5,360,3,0,20,A1,pct_button,10,,,2.257934055328368,False,False,False,-26.336044311523438,-26.395193099975586,6.030287265777588,5.152649879455566
47040,5,360,4,9,37,C1,pct_button,20,,,8.611589679718021,False,False,False,-26.395193099975586,-22.273155212402344,5.152649879455566,5.239014625549316
47048,5,360,5,10,38,C1,pct_button,30,,,11.738196525573732,False,False,False,-22.273155212402344,-16.696569442749023,5.239014625549316,5.160068511962891
47056,5,360,6,0,20,A1,pct_button,10,,,1.5174794769287112,False,False,False,-16.696569442749023,-16.879310607910156,5.160068511962891,4.426647186279297
47064,5,360,7,7,35,C1,pct_button,10,,,2.622673463821412,False,False,False,-16.879310607910156,-15.571093559265137,4.426647186279297,4.620442867279053
47072,5,360,8,10,38,C1,pct_button,30,,,0.39383072853088463,False,False,False,-15.571093559265137,-15.571093559265137,4.620442867279053,4.620442867279053
47080,5,360,9,6,34,C1,pct_button,5,,,1.7095600795745847,False,False,False,-15.571093559265137,-14.871493339538574,4.620442867279053,4.655533313751221
47088,5,360,10,9,37,C1,pct_button,20,,,4.588924245834354,False,False,False,-14.871493339538574,-12.913796424865723,4.655533313751221,4.487783908843994
47096,5,360,11,10,38,C1,pct_button,30,,,5.535654344558717,False,False,False,-12.913796424865723,-10.129018783569336,4.487783908843994,4.6474995613098145
47104,5,360,12,10,38,C1,pct_button,30,,,4.160974349975588,False,False,False,-10.129018783569336,-7.36397647857666,4.6474995613098145,5.455246925354004
47112,5,360,13,10,38,C1,pct_button,30,,,3.3249933338165274,False,False,False,-7.36397647857666,-5.954623699188232,5.455246925354004,5.309746742248535
47120,5,360,14,10,38,C1,pct_button,30,,,2.720997371673585,False,False,False,-5.954623699188232,-4.479614734649658,5.309746742248535,5.519245624542236
47128,5,360,15,6,34,C1,pct_button,5,,,0.42858815193176425,False,False,False,-4.479614734649658,-4.288524150848389,5.519245624542236,5.589825630187988
47136,5,360,16,7,35,C1,pct_button,10,,,0.963488521575927,False,False,False,-4.288524150848389,-3.9965758323669434,5.589825630187988,5.489894390106201
47144,5,360,17,11,39,C1,pct_button,50,,,4.048381261825561,False,False,False,-3.9965758323669434,-2.2031378746032715,5.489894390106201,5.3294677734375
47152,5,360,18,8,36,C1,pct_button,15,,,1.0671619296073922,False,False,False,-2.2031378746032715,-1.9625214338302612,5.3294677734375,5.102149963378906
47160,5,360,19,11,39,C1,pct_button,50,,,4.09104866027832,False,False,False,-1.9625214338302612,-0.6983156204223633,5.102149963378906,4.366479396820068
47168,5,360,20,4,24,A1,pct_button,100,,,0.0032394933700563653,False,False,False,-0.6983156204223633,-1.2003860473632812,4.366479396820068,3.908881902694702
47176,5,360,21,7,35,C1,pct_button,10,,,0.2448587775230402,False,False,False,-1.2003860473632812,-1.2193437814712524,3.908881902694702,3.8128163814544678
47184,5,360,22,6,34,C1,pct_button,5,,,0.25762809514999474,False,False,False,-1.2193437814712524,-1.0991395711898804,3.8128163814544678,3.848684787750244
47192,5,360,23,3,23,A1,pct_button,50,,,4.440081527233124,False,False,False,-1.0991395711898804,-1.2370753288269043,3.848684787750244,1.5132111310958862
47200,5,360,24,1,21,A1,pct_button,20,,,0.6296692943572999,False,False,False,-1.2370753288269043,-1.2634756565093994,1.5132111310958862,1.191526174545288
47208,5,360,25,7,35,C1,pct_button,10,,,4.68186977148056,True,True,False,-1.2634756565093994,-5.874258995056152,1.191526174545288,44.157676696777344
