t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46960,4,110,-1,,,,,,,,,False,False,False,4.902072429656982,4.902072429656982,0.24616003036499023,0.24616003036499023
46960,4,110,0,11,39,C1,pct_button,50,,,2.785152876377106,False,False,False,4.902072429656982,2.413098096847534,0.24616003036499023,1.3754433393478394
46968,4,110,1,9,37,C1,pct_button,20,,,-4.048948240876198,False,False,False,2.413098096847534,-0.21302255988121033,1.3754433393478394,5.653659820556641
46976,4,110,2,10,38,C1,pct_button,30,,,-4.883991076946257,False,False,False,-0.21302255988121033,0.8928816318511963,5.653659820556641,7.494671821594238
46984,4,110,3,9,37,C1,pct_button,20,,,-0.10778821349144095,False,False,False,0.8928816318511963,-0.8926625847816467,7.494671821594238,7.629001617431641
46992,4,110,4,6,34,C1,pct_button,5,,,0.1604332840442646,False,False,False,-0.8926625847816467,-0.8926625847816467,7.629001617431641,7.629001617431641
47000,4,110,5,9,37,C1,pct_button,20,,,6.46348580956459,False,False,False,-0.8926625847816467,-4.411509037017822,7.629001617431641,0.9267953038215637
47008,4,110,6,11,39,C1,pct_button,50,,,-5.998251743316649,False,False,False,-4.411509037017822,-5.180047035217285,0.9267953038215637,3.236549139022827
47016,4,110,7,0,20,A1,pct_button,10,,,-1.7027987957000745,False,False,False,-5.180047035217285,-5.931177139282227,3.236549139022827,3.425384044647217
47024,4,110,8,5,33,C1,pct_button,1,,,0.42363751888275103,False,False,False,-5.931177139282227,-5.79164457321167,3.425384044647217,3.4404184818267822
47032,4,110,9,11,39,C1,pct_button,50,,,10.690753812789916,False,False,False,-5.79164457321167,-2.8570499420166016,3.4404184818267822,1.063845157623291
47040,4,110,10,0,20,A1,pct_button,10,,,0.8048306930065159,False,False,False,-2.8570499420166016,-3.313000440597534,1.063845157623291,0.23596900701522827
47048,4,110,11,5,33,C1,pct_button,1,,,0.19437699973583267,False,False,False,-3.313000440597534,-3.1605589389801025,0.23596900701522827,0.32103797793388367
47056,4,110,12,8,36,C1,pct_button,15,,,3.2552267664670946,False,False,False,-3.1605589389801025,-1.3799482583999634,0.32103797793388367,0.4877118766307831
47064,4,110,13,9,37,C1,pct_button,20,,,-0.7778395974636079,False,False,False,-1.3799482583999634,-1.29889714717865,0.4877118766307831,0.9754260182380676
47072,4,110,14,8,36,C1,pct_button,15,,,-7.938783862590789,False,False,False,-1.29889714717865,-1.2128909826278687,0.9754260182380676,5.088841438293457
47080,4,110,15,8,36,C1,pct_button,15,,,0.11603464841842716,False,False,False,-1.2128909826278687,-1.2128909826278687,5.088841438293457,5.088841438293457
47088,4,110,16,11,39,C1,pct_button,50,,,-0.9957661795616153,False,False,False,-1.2128909826278687,1.2295328378677368,5.088841438293457,5.6337151527404785
47096,4,110,17,2,22,A1,pct_button,30,,,-3.097433853149413,False,False,False,1.2295328378677368,2.529458522796631,5.6337151527404785,5.962425231933594
47104,4,110,18,10,38,C1,pct_button,30,,,3.8031113839149473,False,False,False,2.529458522796631,1.5426737070083618,5.962425231933594,5.109172821044922
47112,4,110,19,1,21,A1,pct_button,20,,,1.673788795471191,False,False,False,1.5426737070083618,2.429462194442749,5.109172821044922,3.439176321029663
47120,4,110,20,3,23,A1,pct_button,50,,,5.11764438867569,False,False,False,2.429462194442749,1.4318068027496338,3.439176321029663,1.9063915014266968
47128,4,110,21,1,21,A1,pct_button,20,,,-12.40288906097412,False,False,False,1.4318068027496338,4.372708320617676,1.9063915014266968,5.258244037628174
47136,4,110,22,8,36,C1,pct_button,15,,,4.616542415022851,False,False,False,4.372708320617676,-0.3383863866329193,5.258244037628174,7.053210735321045
47144,4,110,23,1,21,A1,pct_button,20,,,3.126684186458588,False,False,False,-0.3383863866329193,-3.211293935775757,7.053210735321045,2.6707818508148193
47152,4,110,24,6,34,C1,pct_button,5,,,1.492071037292481,False,False,False,-3.211293935775757,-2.725008249282837,2.6707818508148193,2.4578607082366943
47160,4,110,25,3,23,A1,pct_button,50,,,-10.103901739120483,False,False,False,-2.725008249282837,-8.052955627441406,2.4578607082366943,2.280195713043213
47168,4,110,26,10,38,C1,pct_button,30,,,6.485466982126237,False,False,False,-8.052955627441406,-6.5834269523620605,2.280195713043213,0.5735607743263245
47176,4,110,27,8,36,C1,pct_button,15,,,-0.6120840823650353,False,False,False,-6.5834269523620605,-7.048587799072266,0.5735607743263245,0.4847756028175354
47184,4,110,28,2,22,A1,pct_button,30,,,0.14066726803779672,False,False,False,-7.048587799072266,-7.048587799072266,0.4847756028175354,0.4847756028175354
47192,4,110,29,11,39,C1,pct_button,50,,,6.015993962287903,False,False,False,-7.048587799072266,-0.8695995807647705,0.4847756028175354,3.6964271068573
47200,4,110,30,1,21,A1,pct_button,20,,,0.7629753518104552,False,False,False,-0.8695995807647705,-0.596739649772644,3.6964271068573,3.625016927719116
