t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
8648,3,80,-1,,,,,,,,,False,False,False,14.511542320251465,14.511542320251465,24.997087478637695,24.997087478637695
8648,3,80,0,5,33,C1,pct_button,1,,,1.1082283020019525,False,False,False,14.511542320251465,14.342512130737305,24.997087478637695,25.00043296813965
8656,3,80,1,5,33,C1,pct_button,1,,,1.087395191192632,False,False,False,14.342512130737305,14.185620307922363,25.00043296813965,25.00048828125
8664,3,80,2,5,33,C1,pct_button,1,,,1.1196806144714395,False,False,False,14.185620307922363,14.013348579406738,25.00048828125,24.99803352355957
8672,3,80,3,3,23,A1,pct_button,50,,,34.04171880722046,False,False,False,14.013348579406738,12.50134563446045,24.99803352355957,9.706253051757812
8680,3,80,4,12,40,C1,pct_button,100,,,20.28706521987915,False,False,False,12.50134563446045,-3.0637006759643555,9.706253051757812,9.11717414855957
8688,3,80,5,9,37,C1,pct_button,20,,,0.6948334217071535,False,False,False,-3.0637006759643555,-2.4860758781433105,9.11717414855957,9.461861610412598
8696,3,80,6,8,36,C1,pct_button,15,,,0.721811780929565,False,False,False,-2.4860758781433105,-2.1597962379455566,9.461861610412598,9.539225578308105
8704,3,80,7,9,37,C1,pct_button,20,,,1.3833221316337594,False,False,False,-2.1597962379455566,-1.4638804197311401,9.539225578308105,9.649615287780762
8712,3,80,8,11,39,C1,pct_button,50,,,1.18812673330307,False,False,False,-1.4638804197311401,-0.754668116569519,9.649615287780762,9.865970611572266
8720,3,80,9,4,24,A1,pct_button,100,,,7.556068782806397,False,False,False,-0.754668116569519,-2.3848419189453125,9.865970611572266,4.521829128265381
8728,3,80,10,9,37,C1,pct_button,20,,,0.7599670433998111,False,False,False,-2.3848419189453125,-1.8452540636062622,4.521829128265381,4.742309093475342
8736,3,80,11,12,40,C1,pct_button,100,,,2.10219418168068,False,False,False,-1.8452540636062622,-0.4673834443092346,4.742309093475342,5.119956016540527
8744,3,80,12,0,20,A1,pct_button,10,,,11.301177324652672,True,True,False,-0.4673834443092346,17.06024932861328,5.119956016540527,39.761497497558594
