t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
26680,5,240,-1,,,,,,,,,False,False,False,-1.699324607849121,-1.699324607849121,32.06737518310547,32.06737518310547,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26680,5,240,0,11,39,C1,pct_button,50,,,0.8680488300323554,False,False,False,-1.699324607849121,-1.3874592781066895,32.06737518310547,32.276859283447266,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26688,5,240,1,1,21,A1,pct_button,20,,,42.66993553161621,False,False,False,-1.3874592781066895,-2.3998870849609375,32.276859283447266,10.048952102661133,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26696,5,240,2,3,23,A1,pct_button,50,,,7.9627406215667715,False,False,False,-2.3998870849609375,-4.055233478546143,10.048952102661133,4.492714881896973,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26704,5,240,3,6,34,C1,pct_button,5,,,0.5591471004486068,False,False,False,-4.055233478546143,-3.8871865272521973,4.492714881896973,4.459656715393066,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26712,5,240,4,3,23,A1,pct_button,50,,,7.557259941101075,False,False,False,-3.8871865272521973,-4.099952697753906,4.459656715393066,0.5093536376953125,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26720,5,240,5,6,34,C1,pct_button,5,,,0.63491712987423,False,False,False,-4.099952697753906,-3.8731601238250732,0.5093536376953125,0.4569891393184662,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26728,5,240,6,7,35,C1,pct_button,10,,,1.0976030343770977,False,False,False,-3.8731601238250732,-3.364001512527466,0.4569891393184662,0.45049116015434265,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26736,5,240,7,10,38,C1,pct_button,30,,,2.067586882710457,False,False,False,-3.364001512527466,-2.366344928741455,0.45049116015434265,0.4373916685581207,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26744,5,240,8,9,37,C1,pct_button,20,,,0.8959221708774565,False,False,False,-2.366344928741455,-1.931156873703003,0.4373916685581207,0.44336384534835815,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26752,5,240,9,9,37,C1,pct_button,20,,,0.6666872966289519,False,False,False,-1.931156873703003,-1.413831114768982,0.44336384534835815,0.6429134011268616,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26760,5,240,10,2,22,A1,pct_button,30,,,-1.6841429781913757,False,False,False,-1.413831114768982,-1.4437918663024902,0.6429134011268616,1.4792546033859253,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26768,5,240,11,0,20,A1,pct_button,10,,,2.1282006847858432,False,False,False,-1.4437918663024902,-1.438987374305725,1.4792546033859253,0.4336854815483093,354.2260437011719,354.2260437011719,107.68307495117188,107.68307495117188,1433.052734375,1433.052734375,1659.248779296875,1659.248779296875,1236.63330078125,1236.63330078125
26776,5,240,12,10,38,C1,pct_button,30,,,4.890611101388932,True,True,False,-1.438987374305725,-19.390233993530273,0.4336854815483093,16.651334762573242,354.2260437011719,334.63385009765625,107.68307495117188,213.56417846679688,1433.052734375,2928.704833984375,1659.248779296875,1504.241943359375,1236.63330078125,2973.1572265625
